P19,0.0017574692442882249,0.0017574692442882249,0.3251318101933216,0.3251318101933216,[X] est [né;X-Gender=MASC|née;X-Gender=FEM] [PREPLOC;Y] [Y] .
P20,0.012096774193548387,0.012096774193548387,0.24193548387096775,0.24193548387096775,[X] est [décédé;X-Gender=MASC|décédée;X-Gender=FEM] [PREPLOC;Y] [Y] .
P279,0.005788712011577424,0.005788712011577424,0.1476121562952243,0.1476121562952243,[X] est une sous-classe [PREPDEF;Y] [Y] .
P37,0.0,0.0,0.41323792486583183,0.41323792486583183,La langue officielle [PREPDEF;X] [X] est [ARTDEF;Y] [Y] .
P413,0.08163265306122448,0.08163265306122448,0.2816326530612245,0.2816326530612245,[X] joue en position [PREPDEF;Y] [Y] .
P166,0.0,0.0,0.14469453376205788,0.14469453376205788,[X] a reçu [ARTDEF;Y] [Y] .
P449,0.0,0.0,0.03333333333333333,0.03333333333333333,[X] a été diffusé à l'origine sur [Y] .
P69,0.0,0.0,0.1446051167964405,0.1446051167964405,[X] a fait ses études à [ARTDEF;Y] [Y] .
P47,0.02593192868719611,0.02593192868719611,0.20097244732576985,0.20097244732576985,[ARTDEF;X] [X] partage la frontière avec [ARTDEF;Y] [Y] .
P138,0.07931570762052877,0.07931570762052877,0.223950233281493,0.223950233281493,[ARTDEF;X] [X] est [nommé;X-Gender=MASC|nommée;X-Gender=FEM] d'après [ARTDEF;Y] [Y] .
P364,0.0,0.0,0.3576158940397351,0.3576158940397351,La langue d'origine de [X] est  [ARTDEF;Y] [Y] .
P54,0.0,0.0,0.15061475409836064,0.15061475409836064,[X] joue avec [ARTDEF;Y] [Y] .
P463,0.0010822510822510823,0.0010822510822510823,0.11363636363636363,0.11363636363636363,[X] est membre de [ARTDEF;Y] [Y] .
P101,0.0,0.0,0.06519208381839348,0.06519208381839348,[X] travaille dans le domaine [PREPDEF;Y] [Y] .
P1923,0.0,0.0,0.06188925081433225,0.06188925081433225,[Y] a [participé;Y-Gender=MASC|participée;Y-Gender=FEM] [PREPDEF-à;X] [X] .
