P19,0.0,0.0,0.0,0.0,Natawo hi [X] ha [Y] .
P20,0.0,0.0,0.1875,0.1875,Namatay hi [X] ha [Y] .
P279,0.0,0.0,0.13636363636363635,0.13636363636363635,Ilarom han balaod han [X] and [Y] .
P37,0.0,0.0,0.21458333333333332,0.21458333333333332,An opisyal na pulong/ yakan ni [X] kay [Y] .
P413,,,,,[Y] an posisyon ni [X] ha mulay/ uyag .
P166,0.0,0.0,0.045454545454545456,0.045454545454545456,Gintagan hin [Y] hi [X] .
P449,,,,,Nagtikang an [X bad] ha [Y] .
P69,0.0,0.0,0.1111111111111111,0.1111111111111111,Nakahuman hin pag skwela hi [X] ha [Y] .
P47,0.008032128514056224,0.008032128514056224,0.06827309236947791,0.06827309236947791,Magkabahin an tubtuban han tuna ni [X] ngan [Y] .
P138,0.0,0.0,0.18461538461538463,0.18461538461538463,Igin-ngaran hi [X] han iya [Y] .
P364,0.0,0.0,0.0,0.0,An tinikangan nga pulong han [X] kay [Y] .
P54,,,,,Nag-uyag hi [X] hin [Y] .
P463,0.0,0.0,0.10582010582010581,0.10582010582010581,Membro hi [X] han [Y] .
P101,0.0,0.0,0.09523809523809523,0.09523809523809523,Nagtrabaho hi [X] ha [Y] .
P1923,,,,,Bulig hi [Y] ha [X] .
P106,0.0,0.0,0.13333333333333333,0.13333333333333333,[Y] hi [X] .
P527,0.0,0.0,0.11382113821138211,0.11382113821138211,Kabahin han [X] han [Y] .
P102,0.0,0.0,0.0,0.0,Membro hi [X] han partido nga [Y] .
P530,0.0,0.0,0.4692982456140351,0.4692982456140351,Ang [X] nagpadayon ug maayong relasyon sa [Y] .
P176,,,,,Nahimo hin [X] han [Y] .
P27,0.0,0.0,0.16326530612244897,0.16326530612244897,[Y] hi [X] .
P407,0.0,0.0,0.02040816326530612,0.02040816326530612,Iginsurat an [X] ha [Y] .
P30,0.0,0.0,0.12307692307692308,0.12307692307692308,Nahimumutang an [X] ha [Y] .
P178,0.0,0.0,0.0,0.0,An [Y] an naghimo han [X] .
P1376,0.027842227378190254,0.027842227378190254,0.16009280742459397,0.16009280742459397,[X] an kapital han [Y] . 
P131,0.015384615384615385,0.015384615384615385,0.31794871794871793,0.31794871794871793,An [X] nahimutang ha [Y] .
P1412,0.0,0.0,0.18699186991869918,0.18699186991869918,Hi-ara magyakan hin [Y] hi [X] .
P108,0.0,0.0,0.05263157894736842,0.05263157894736842,Natrbaho hi [X] ha [Y] .
P136,0.0,0.0,0.0,0.0,Nagpatukar hi [X] han [Y] .
P17,0.005263157894736842,0.005263157894736842,0.23157894736842105,0.23157894736842105,Nahimumutang an [X] ha [Y] .
P39,0.0,0.0,0.03614457831325301,0.03614457831325301,Si [X] an [Y] .
P264,,,,,Iginrepresentahan hi [X] han [Y] .
P276,0.0,0.0,0.05555555555555555,0.05555555555555555,Nahimumutang an [X] ha [Y] .
P937,0.0,0.0,0.05555555555555555,0.05555555555555555,Hadto natrabaho ni [X] ha [Y] .
P140,0.0,0.0,0.0990990990990991,0.0990990990990991,Si [X] kay [Y] .
P1303,0.0,0.0,0.03571428571428571,0.03571428571428571,Maaram mag [Y] hi [X] .
P127,0.0,0.0,0.3333333333333333,0.3333333333333333,Tag-iya han [X] hi [Y] .
P103,0.0,0.0,0.06741573033707865,0.06741573033707865,An pinulongan ni [X] kay [Y] .
P190,0.0,0.0,0.3235294117647059,0.3235294117647059,Magkaruha an [X] ngan [Y] na siyudad.
P1001,0.0,0.0,0.5,0.5,An [X] an mayda kontrol ha [Y] na desisyon .
P31,0.0,0.0,0.1935483870967742,0.1935483870967742,[Y] hi [X] .
P495,0.0,0.0,0.0,0.0,Tikang ha [Y] an [X] .
P159,0.0,0.0,0.0625,0.0625,An sentro nga opisina han [X] ada ha [Y] .
P36,0.0,0.0,0.09397590361445783,0.09397590361445783,[Y] an kapital han [X] .
P740,0.0,0.0,0.2857142857142857,0.2857142857142857,Natindog an [X] ha [Y] .
P361,0.0,0.0,0.18421052631578946,0.18421052631578946,Parte sa [Y] ang [X] .
