P19,0.0,0.0,0.7272727272727273,0.7272727272727273,[X]的出生地是[Y]。
P20,0.022727272727272728,0.022727272727272728,0.22727272727272727,0.22727272727272727,[X]的死亡地是[Y]。
P279,0.00980392156862745,0.00980392156862745,0.12745098039215685,0.12745098039215685,[X]的父类是[Y]。
P37,0.39631336405529954,0.39631336405529954,0.48847926267281105,0.48847926267281105,[X]的官方语言是[Y]。
P413,0.0625,0.0625,0.125,0.125,[X]的场上位置是[Y]。
P166,,,,,[X]被授予[Y]。
P449,0.0,0.0,0.0,0.0,[X]首播于[Y]。
P69,,,,,[X]就读于[Y]。
P47,0.015748031496062992,0.015748031496062992,0.06299212598425197,0.06299212598425197,[X]和[Y]接壤。
P138,0.05555555555555555,0.05555555555555555,0.3333333333333333,0.3333333333333333,[X]是以[Y]命名的。
P364,0.13076923076923078,0.13076923076923078,0.27692307692307694,0.27692307692307694,[X]的创作语言是[Y]。
P54,,,,,[X]的所属运动队是[Y]。
P463,0.0,0.0,0.0,0.0,[X]是[Y]的成员。
P101,0.0,0.0,0.25925925925925924,0.25925925925925924,[X]的工作领域是[Y]。
P1923,,,,,[X]的参与队伍是[Y]。
P106,0.043010752688172046,0.043010752688172046,0.6129032258064516,0.6129032258064516,[X]的职业是[Y]。
P527,0.027777777777777776,0.027777777777777776,0.17592592592592593,0.17592592592592593,[X]子类是[Y]。
P102,,,,,[X]属于[Y]政党。
P530,0.008771929824561403,0.008771929824561403,0.30701754385964913,0.30701754385964913,[X]与[Y]是邦交国。
P176,0.0,0.0,0.0,0.0,[X]的生产商是[Y]。
P27,0.018957345971563982,0.018957345971563982,0.8056872037914692,0.8056872037914692,[X]的国籍是[Y]。
P407,0.34782608695652173,0.34782608695652173,0.577639751552795,0.577639751552795,[X]的语言是[Y]。
P30,0.0,0.0,0.08771929824561403,0.08771929824561403,[X]所属大洲是[Y]。
P178,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.5333333333333333,[X]是由[Y]开发的。
P1376,0.358974358974359,0.358974358974359,0.5128205128205128,0.5128205128205128,[X]是[Y]的首府。
P131,0.0,0.0,0.3493150684931507,0.3493150684931507,[X]的行政区是[Y]。
P1412,0.6896551724137931,0.6896551724137931,0.9597701149425287,0.9597701149425287,[X]的语言是[Y]。
P108,0.0,0.0,0.0,0.0,[X]的雇主是[Y]。
P136,0.0,0.0,0.0,0.0,[X]的艺术流派是[Y]。
P17,0.06372549019607843,0.06372549019607843,0.12009803921568628,0.12009803921568628,[X]的主权国家是[Y]。
P39,0.2558139534883721,0.2558139534883721,0.6511627906976745,0.6511627906976745,[X]的职位是[Y]。
P264,0.0,0.0,1.0,1.0,[X]的唱片厂商是[Y]。
P276,0.0,0.0,0.20833333333333334,0.20833333333333334,[X]位于[Y]。
P937,0.14782608695652175,0.14782608695652175,0.8,0.8,[X]的工作地点是[Y]。
P140,0.0,0.0,0.21212121212121213,0.21212121212121213,[X]的宗教信仰是[Y]。
P1303,0.0,0.0,0.3333333333333333,0.3333333333333333,[X]演奏[Y]。
P127,0.25,0.25,0.25,0.25,[X]归[Y]所有。
P103,0.4326241134751773,0.4326241134751773,0.875886524822695,0.875886524822695,[X]的母语是[Y]。
P190,0.0,0.0,0.11607142857142858,0.11607142857142858,[X]与[Y]是友好城市。
P1001,0.037383177570093455,0.037383177570093455,0.6915887850467289,0.6915887850467289,[X]的管辖范围是[Y]。
P31,0.0136986301369863,0.0136986301369863,0.3219178082191781,0.3219178082191781,[X]属于[Y]。
P495,0.008356545961002786,0.008356545961002786,0.6100278551532033,0.6100278551532033,[X]的原产地是[Y]。
P159,0.125,0.125,0.2875,0.2875,[X]的总部位于[Y]。
P36,0.391304347826087,0.391304347826087,0.4782608695652174,0.4782608695652174,[X]的行政中心是[Y]。
P740,0.0,0.0,0.013888888888888888,0.013888888888888888,[X]成立于[Y]。
P361,0.0,0.0,0.3953488372093023,0.3953488372093023,[X]构成[Y]。
