P19,0.0,0.0,0.3333333333333333,0.3333333333333333,Natawo si [X] sa [Y] .
P20,0.0,0.0,0.23529411764705882,0.23529411764705882,Namatay si [X] sa [Y] .
P279,,,,,Ilawom sa balaod na [X] and [Y] .
P37,0.0,0.0,0.0,0.0,Ang opisyal na sinultian ni [X] kay [Y] .
P413,,,,,Nagdula ug [Y] na posisyon si [X] .
P166,,,,,Gitagaan ug [Y] na rangal si [X] .
P449,0.0,0.0,1.0,1.0,Gisugdan ug palabas ang [X] sa [Y] .
P69,,,,,Migradwar si [X] sa [Y] .
P47,0.0,0.0,0.11380145278450363,0.11380145278450363,Nakig ambit ug utlanan si [X] kay [Y] .
P138,0.0,0.0,0.2,0.2,Si [X] ginganlan gikan sa iyang [Y] .
P364,,,,,Ang orihinal na sinultian sa [X] kay [Y] .
P54,,,,,Nagduwa si [X] alang sa [Y] .
P463,0.0,0.0,0.14285714285714285,0.14285714285714285,Membro si [X] sa [Y] .
P101,,,,,Nagtrabaho si [X] sa [Y] .
P1923,,,,,Miapil si [Y] sa [X] .
P106,,,,,[Y] si [X] .
P527,0.0,0.0,0.0,0.0,Kauban sa [X] ang [Y] .
P102,,,,,Miyembro si [X] sa partido nga [Y] .
P530,0.011058451816745656,0.011058451816745656,0.23854660347551343,0.23854660347551343,Ang [X] nagpadayon ug maayong relasyon sa [Y] .
P176,1.0,1.0,1.0,1.0,[X] ang gihimo sa [Y] .
P27,0.0,0.0,0.0,0.0,Si [X] kay [Y] .
P407,,,,,Nasuwat ang [X] sa [Y] .
P30,0.0,0.0,0.16,0.16,Ang [X] nahimutang sa [Y] .
P178,0.0,0.0,0.0,0.0,Gihimo sa [Y] ang [X] .
P1376,0.46551724137931033,0.46551724137931033,0.6379310344827587,0.6379310344827587,Ang [X] mao ang kapital sa [Y] .
P131,0.2736842105263158,0.2736842105263158,0.48947368421052634,0.48947368421052634,Nahimutang ang [X] sa [Y] .
P1412,,,,,Naanad si [X] makig istorya ug [Y] .
P108,,,,,Nagtrabaho si [X] sa [Y] .
P136,,,,,Gipatugtog ni [X] ang [Y] .
P17,0.31835205992509363,0.31835205992509363,0.4681647940074906,0.4681647940074906,Nahimutang ang [X] sa [Y] .
P39,0.0,0.0,0.0,0.0,Si [X] ang [Y] .
P264,,,,,Si [X] girepresentahan sa [Y] .
P276,0.0,0.0,0.5,0.5,Makit an ang [X] sa [Y] .
P937,0.0,0.0,0.15789473684210525,0.15789473684210525,Nagtrabaho niari si [X] sa [Y] .
P140,0.0,0.0,0.0,0.0,Si [X] kay [Y] . 
P1303,,,,,Kantigo [Y] si [X] .
P127,0.0,0.0,0.3,0.3,Ang [X] gipanag iya ni [Y] .
P103,,,,,Ang lumad na sinultian ni [X] kay [Y] .
P190,0.001968503937007874,0.001968503937007874,0.13188976377952755,0.13188976377952755,Magkaluha ang [X] ug [Y] nga lungsod .
P1001,0.0,0.0,1.0,1.0,Ang [X] ang may kontrol sa tanang [Y] na desisyon .
P31,0.0,0.0,0.04,0.04,[X] ay [Y] .
P495,0.0,0.0,1.0,1.0,Gikan sa [Y] and [X] .
P159,0.0,0.0,0.14285714285714285,0.14285714285714285,Ang sentro opisina sa [X] kay naa sa [Y] . 
P36,0.04878048780487805,0.04878048780487805,0.0975609756097561,0.0975609756097561,[Y] ang kapital sa [X] .
P740,0.0,0.0,0.3333333333333333,0.3333333333333333,Gitukod ang [X] sa [Y] .
P361,0.0,0.0,0.3333333333333333,0.3333333333333333,Parte sa [Y] ang [X] .
