P19,0.04556962025316456,0.04556962025316456,0.28607594936708863,0.28607594936708863,[X] est [né;X-Gender=MASC|née;X-Gender=FEM] [PREPLOC;Y] [Y] .
P20,0.0440251572327044,0.0440251572327044,0.2746331236897275,0.2746331236897275,[X] est [décédé;X-Gender=MASC|décédée;X-Gender=FEM] [PREPLOC;Y] [Y] .
P279,0.1076923076923077,0.1076923076923077,0.6692307692307692,0.6692307692307692,[X] est une sous-classe [PREPDEF;Y] [Y] .
P37,0.018561484918793503,0.018561484918793503,0.09744779582366589,0.09744779582366589,La langue officielle [PREPDEF;X] [X] est [ARTDEF;Y] [Y] .
P413,0.0,0.0,0.0,0.0,[X] joue en position [PREPDEF;Y] [Y] .
P166,,,,,[X] a reçu [ARTDEF;Y] [Y] .
P449,0.22666666666666666,0.22666666666666666,0.9733333333333334,0.9733333333333334,[X] a été diffusé à l'origine sur [Y] .
P69,0.0,0.0,0.6666666666666666,0.6666666666666666,[X] a fait ses études à [ARTDEF;Y] [Y] .
P47,0.12962962962962962,0.12962962962962962,0.5793650793650794,0.5793650793650794,[ARTDEF;X] [X] partage la frontière avec [ARTDEF;Y] [Y] .
P138,0.49504950495049505,0.49504950495049505,0.6732673267326733,0.6732673267326733,[ARTDEF;X] [X] est [nommé;X-Gender=MASC|nommée;X-Gender=FEM] d'après [ARTDEF;Y] [Y] .
P364,0.0,0.0,0.02710027100271003,0.02710027100271003,La langue d'origine de [X] est  [ARTDEF;Y] [Y] .
P54,0.0,0.0,0.0,0.0,[X] joue avec [ARTDEF;Y] [Y] .
P463,0.02857142857142857,0.02857142857142857,0.45714285714285713,0.45714285714285713,[X] est membre de [ARTDEF;Y] [Y] .
P101,0.02127659574468085,0.02127659574468085,0.11702127659574468,0.11702127659574468,[X] travaille dans le domaine [PREPDEF;Y] [Y] .
P1923,,,,,[Y] a [participé;Y-Gender=MASC|participée;Y-Gender=FEM] [PREPDEF-à;X] [X] .
P106,0.029748283752860413,0.029748283752860413,0.6567505720823799,0.6567505720823799,[X] est [ARTIND;Y] [Y] de profession .
P527,0.0,0.0,0.25806451612903225,0.25806451612903225,[X] se compose de [Y] .
P102,0.2,0.2,0.6,0.6,[X] est membre [PREPDEF;Y] [Y] .
P530,0.00904977375565611,0.00904977375565611,0.24434389140271492,0.24434389140271492,[ARTDEF;X] [X] entretient des relations diplomatiques avec [ARTDEF;Y] [Y] .
P176,0.75,0.75,0.9097222222222222,0.9097222222222222,[ARTDEF;X] [X] est produit par [Y] .
P27,0.023876404494382022,0.023876404494382022,0.14887640449438203,0.14887640449438203,[X] est citoyen [ARTDEF;Y] [Y] .
P407,0.0032258064516129032,0.0032258064516129032,0.004838709677419355,0.004838709677419355,[X] a été [écrit;X-Gender=MASC|écrite;X-Gender=FEM] en [Y] .
P30,0.01485148514851485,0.01485148514851485,0.23267326732673269,0.23267326732673269,[X] est [situé;X-Gender=MASC|située;X-Gender=FEM] en [Y] .
P178,0.5606060606060606,0.5606060606060606,0.9292929292929293,0.9292929292929293,[X] est [développé;X-Gender=MASC|développée;X-Gender=FEM] par [Y] .
P1376,0.5058139534883721,0.5058139534883721,0.6918604651162791,0.6918604651162791,[X] est la capitale [PREPDEF;Y] [Y] .
P131,0.08503401360544217,0.08503401360544217,0.25510204081632654,0.25510204081632654,[X] est [situé;X-Gender=MASC|située;X-Gender=FEM] [PREPLOC;Y] [Y] .
P1412,0.0,0.0,0.005970149253731343,0.005970149253731343,[X] communiquait en [Y] .
P108,0.021739130434782608,0.021739130434782608,0.06521739130434782,0.06521739130434782,[X] travaille pour [Y] .
P136,0.0,0.0,0.17573221757322174,0.17573221757322174,[X] fait de la musique [Y] .
P17,0.08858603066439523,0.08858603066439523,0.1890971039182283,0.1890971039182283,[X] est [situé;X-Gender=MASC|située;X-Gender=FEM] [PREPLOC;Y] [Y] .
P39,0.0,0.0,0.0718562874251497,0.0718562874251497,[X] est [Y]
P264,0.05555555555555555,0.05555555555555555,0.3333333333333333,0.3333333333333333,[X] est [représenté;X-Gender=MASC|représentée;X-Gender=FEM] par le label musical [Y] .
P276,0.1513157894736842,0.1513157894736842,0.3026315789473684,0.3026315789473684,[X] est [situé;X-Gender=MASC|située;X-Gender=FEM] [PREPLOC;Y] [Y] .
P937,0.08613728129205922,0.08613728129205922,0.47106325706594887,0.47106325706594887,[X] travaillait auparavant [PREPDEF-à;Y] [Y] .
P140,0.0,0.0,0.15476190476190477,0.15476190476190477,[X] est [affilié;X-Gender=MASC|affiliée;X-Gender=FEM] [PREPDEF-à;Y] [Y] .
P1303,0.0,0.0,0.12440191387559808,0.12440191387559808,[X] joue [PREPDEF;Y] [Y] .
P127,0.09836065573770492,0.09836065573770492,0.2459016393442623,0.2459016393442623,[X] appartient [PREPDEF-à;Y] [Y] .
P103,0.0024875621890547263,0.0024875621890547263,0.011194029850746268,0.011194029850746268,La langue maternelle de [X] est [ARTDEF;Y] [Y] .
P190,0.001996007984031936,0.001996007984031936,0.36327345309381237,0.36327345309381237,[X] et [Y] sont des villes jumelles .
P1001,0.16042780748663102,0.16042780748663102,0.45989304812834225,0.45989304812834225,[ARTDEF;X] [X] gouverne [ARTDEF;Y] [Y] .
P31,0.2,0.2,0.2777777777777778,0.2777777777777778,[ARTDEF;X] [X] est un [ARTIND;Y] [Y] .
P495,0.0,0.0,0.0072992700729927005,0.0072992700729927005,[X] a été créé [PREPLOC;Y] [Y] .
P159,0.2537313432835821,0.2537313432835821,0.47761194029850745,0.47761194029850745,Le siège social [PREPDEF;X] [X] est en [PREPLOC;Y] [Y] .
P36,0.49333333333333335,0.49333333333333335,0.5955555555555555,0.5955555555555555,La capitale [PREPDEF;X] [X] est [Y] .
P740,0.0421455938697318,0.0421455938697318,0.29118773946360155,0.29118773946360155,[ARTDEF;X] [X] a été fondée [PREPLOC;Y] [Y] .
P361,0.01818181818181818,0.01818181818181818,0.2727272727272727,0.2727272727272727,[ARTDEF;X] [X] fait partie [PREPDEF;Y] [Y] .
