P19,0.0,0.0,0.047619047619047616,0.047619047619047616,[X] alizaliwa[Y] .
P20,0.0,0.0,0.0784313725490196,0.0784313725490196,[X] alifariki [Y] .
P279,0.0,0.0,0.1111111111111111,0.1111111111111111,[X] ni miongoni mwa jamii ya [Y]
P37,0.0,0.0,0.09404990403071017,0.09404990403071017,Lugha rasmi ya [X] ni [Y] .
P413,0.0,0.0,0.0,0.0,[X] anahusika katika nafasi [Y].
P166,0.0,0.0,0.0390625,0.0390625,[X] alitunukiwa tuzo ya [Y] .
P449,0.0,0.0,0.0,0.0,[X] ilirushwa kwenye [Y] .
P69,0.0,0.0,0.0,0.0,[X] alisomea katika chuo kikuu cha [Y] .
P47,0.0013458950201884253,0.0013458950201884253,0.07671601615074024,0.07671601615074024,[X] anapakana na [Y] .
P138,0.0,0.0,0.05714285714285714,0.05714285714285714, Jina la [X] lilitokana na [Y]
P364,0.0,0.0,0.29411764705882354,0.29411764705882354,Luga ya mama ya [X] ni [Y] .
P54,0.0,0.0,0.0,0.0,[X] anacheza na [Y] .
P463,0.0,0.0,0.04926108374384237,0.04926108374384237,[X] ni mwanachama wa [Y] .
P101,0.0,0.0,0.06349206349206349,0.06349206349206349,[X] Anafanya ya kazi kakita nyanja ya [Y] .
P1923,0.0,0.0,0.0,0.0,[Y] alishiriki katika [X].
P106,0.0,0.0,0.10526315789473684,0.10526315789473684,[X] ni [Y] kwa utaaluma .
P527,0.0,0.0,0.1564625850340136,0.1564625850340136,[X] inajumishwa [Y] .
P102,0.0,0.0,0.08333333333333333,0.08333333333333333,[X] ni mwanachama wa chama cha siasa cha [Y]. 
P530,0.035,0.035,0.58,0.58,[X] anadumisha mahusiano ya kidiplomasia na [Y].
P176,0.2,0.2,0.2,0.2,[X] inatengenezwa na [Y].
P27,0.32,0.32,0.4,0.4,[X] ni raia wa [Y].
P407,0.0,0.0,0.16666666666666666,0.16666666666666666,[X] iliyandikwa katika [Y].
P30,0.0,0.0,0.052,0.052,[X] ipo mahali [Y].
P178,0.0,0.0,0.25,0.25,[X] imetengenezwa na [Y].
P1376,0.1554524361948956,0.1554524361948956,0.3503480278422274,0.3503480278422274,[X] ni mji mkuu wa [Y].
P131,0.06280193236714976,0.06280193236714976,0.30917874396135264,0.30917874396135264,[X] inapatikana katika [Y].
P1412,0.0,0.0,0.09774436090225563,0.09774436090225563,[X] alikuwa anawasiliana katika [Y].
P108,0.0,0.0,0.043478260869565216,0.043478260869565216,[X] anafanyakazi kwa [Y].
P136,0.0,0.0,0.19047619047619047,0.19047619047619047,[X] anacheza muziki [Y].
P17,0.15546218487394958,0.15546218487394958,0.4369747899159664,0.4369747899159664,[X] Ina patikana katika jamhuri ya [Y].
P39,0.0,0.0,0.09278350515463918,0.09278350515463918,[X] Anahuduma katika cheo cha [Y].
P264,0.0,0.0,0.0,0.0,[X] inawakilishwa na nembo ya mziki [Y].
P276,0.0,0.0,0.07692307692307693,0.07692307692307693,[X] inapatikana (mtaa wa) [Y].
P937,0.0,0.0,0.3191489361702128,0.3191489361702128,[X] alikuwa anafanya kazi katika [Y].
P140,0.0,0.0,0.09821428571428571,0.09821428571428571,Dini ya [X] ni [Y].
P1303,0.0,0.0,0.02631578947368421,0.02631578947368421,[X] anacheza [Y].
P127,0.0,0.0,0.09523809523809523,0.09523809523809523,[X] inamilikiwa na [Y].
P103,0.0,0.0,0.35135135135135137,0.35135135135135137,Lugha ya asili ya [X] ni [Y].
P190,0.0,0.0,0.016073478760045924,0.016073478760045924,[X] na [Y] ni miji pacha.
P1001,0.08333333333333333,0.08333333333333333,0.25,0.25,[X] ni neno la kisheria/(neno halali) katika [Y].
P31,0.0,0.0,0.04819277108433735,0.04819277108433735,[X] ni [Y].
P495,0.0,0.0,0.03333333333333333,0.03333333333333333,[X] iliundwa katika [Y].
P159,0.0,0.0,0.10810810810810811,0.10810810810810811,makao mkuu ya [X] ni [Y].
P36,0.0027548209366391185,0.0027548209366391185,0.15702479338842976,0.15702479338842976, mji mkuu wa [X] ni [Y].
P740,0.0,0.0,0.3157894736842105,0.3157894736842105,[X] ilianzishwa/ilipatikana katika [Y].
P361,0.0,0.0,0.0989010989010989,0.0989010989010989,[X] nisehemu ya [Y].
