P19,0.0,0.0,0.25,0.25,Ipinanganak si [X] sa [Y] .
P20,0.0,0.0,0.2391304347826087,0.2391304347826087,Namatay si [X] sa [Y] .
P279,0.0,0.0,0.17543859649122806,0.17543859649122806,Ang [X] ay sakop ng [Y] .
P37,0.09417808219178082,0.09417808219178082,0.3321917808219178,0.3321917808219178,Ang opisyal na lengguwahe ni [X] ay [Y] .
P413,0.0,0.0,0.3333333333333333,0.3333333333333333,[Y] ang posisyon ni [X] sa laro .
P166,0.0,0.0,0.0,0.0,Binigyan ng [Y] na rangal si [X] .
P449,0.0,0.0,0.3442622950819672,0.3442622950819672,Sa [Y] unang pinalabas ang [X] .
P69,0.0,0.0,0.1,0.1,Nagtapos si [X] sa [Y] .
P47,0.0,0.0,0.11166875784190715,0.11166875784190715,Ibinahagi ni [X] ang hangganan kay [Y] .
P138,0.0,0.0,0.2804878048780488,0.2804878048780488,Ipinangalan si [X] mula sa kanyang [Y] .
P364,0.0,0.0,0.275,0.275,Ang orihinal na salita ng [X] ay [Y] .
P54,0.0,0.0,0.5,0.5,Naglaro si [X] sa [Y] .
P463,0.0,0.0,0.0593607305936073,0.0593607305936073,Miyembro si [X] ng [Y] .
P101,0.0,0.0,0.2,0.2,Nagtrabaho si [X] sa [Y] .
P1923,0.0,0.0,0.0,0.0,Kasali si [Y] sa [X] .
P106,0.0,0.0,0.3194444444444444,0.3194444444444444,Si [X] ay [Y] .
P527,0.0,0.0,0.12716763005780346,0.12716763005780346,Kasama sa [X] ang [Y] .
P102,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.15789473684210525,Miyembro si [X] sa partido ng [Y] .
P530,0.002,0.002,0.149,0.149,Ang [X] ay may magandang ugnayan sa [Y] . 
P176,0.0,0.0,0.2,0.2,Gumawa ng [X] ang [Y] .
P27,0.0,0.0,0.20481927710843373,0.20481927710843373,Si [X] ay [Y] .
P407,0.0,0.0,0.189873417721519,0.189873417721519,Naisulat ang [X] sa [Y] .
P30,0.03361344537815126,0.03361344537815126,0.27310924369747897,0.27310924369747897,Ang [X] ay matatagpuan sa [Y] .
P178,0.0,0.0,0.25806451612903225,0.25806451612903225,[Y] ang gumawa ng [X] .
P1376,0.10451306413301663,0.10451306413301663,0.2494061757719715,0.2494061757719715,[X] ang kapital ng [Y] .
P131,0.10476190476190476,0.10476190476190476,0.26666666666666666,0.26666666666666666,Nahimutang ang [X] sa [Y] .
P1412,0.0,0.0,0.1171875,0.1171875,Sanay si [X] makigpag-usap sa [Y] .
P108,0.0,0.0,0.15625,0.15625,Nagtrabaho si [X] sa [Y] .
P136,0.0,0.0,0.18181818181818182,0.18181818181818182,Tumutugtog si [X] ng [Y] .
P17,0.12658227848101267,0.12658227848101267,0.2616033755274262,0.2616033755274262,Matatagpuan ang [X] sa [Y] .
P39,0.0,0.0,0.12234042553191489,0.12234042553191489,Si [X] ang [Y] .
P264,0.0,0.0,0.0,0.0,Si [X] ay kinakatawan ng [Y] .
P276,0.0,0.0,0.13636363636363635,0.13636363636363635,Makikita ang [X] sa [Y] .
P937,0.0,0.0,0.23170731707317074,0.23170731707317074,Nagtrabaho dati si [X] sa [Y] .
P140,0.0,0.0,0.1032258064516129,0.1032258064516129,Si [X] ay [Y] .
P1303,0.0,0.0,0.13513513513513514,0.13513513513513514,Tumutugtog ng [Y] si [X] .
P127,0.0,0.0,0.13636363636363635,0.13636363636363635,Ang [X] ay pagmamay-ari ni [Y] .
P103,0.0975609756097561,0.0975609756097561,0.2804878048780488,0.2804878048780488,Ang katutubong wika ni [X] ay [Y] .
P190,0.0,0.0,0.3637469586374696,0.3637469586374696,Kambal na lungsod ang [X] at [Y] .
P1001,0.0,0.0,0.4807692307692308,0.4807692307692308,Ang [X] ang may kontrol sa lahat ng [Y] na desisyon .
P31,0.0,0.0,0.078125,0.078125,[Y] si [X] .
P495,0.0,0.0,0.27419354838709675,0.27419354838709675,Galing sa [Y] ang [X] .
P159,0.010416666666666666,0.010416666666666666,0.20833333333333334,0.20833333333333334,Ang punong tanggapan ng [X] ay nasa [Y] .
P36,0.03064066852367688,0.03064066852367688,0.19498607242339833,0.19498607242339833,[Y] ang kapital ng [X] .
P740,0.0,0.0,0.38235294117647056,0.38235294117647056,Gitukod ang [X] sa [Y] .
P361,0.0,0.0,0.1619047619047619,0.1619047619047619,Parte ng [Y] ang [X] .
