P19,0.0,0.0,0.14814814814814814,0.14814814814814814,Natawo si [X] sa [Y] .
P20,0.0,0.0,0.23076923076923078,0.23076923076923078,Namatay si [X] sa [Y] .
P279,0.0,0.0,0.0,0.0,Ilawom sa balaod na [X] and [Y] .
P37,0.0,0.0,0.17115689381933438,0.17115689381933438,Ang opisyal na sinultian ni [X] kay [Y] .
P413,,,,,Nagdula ug [Y] na posisyon si [X] .
P166,,,,,Gitagaan ug [Y] na rangal si [X] .
P449,0.0,0.0,0.23076923076923078,0.23076923076923078,Gisugdan ug palabas ang [X] sa [Y] .
P69,0.0,0.0,0.0,0.0,Migradwar si [X] sa [Y] .
P47,0.0,0.0,0.16560509554140126,0.16560509554140126,Nakig ambit ug utlanan si [X] kay [Y] .
P138,0.0,0.0,0.20187793427230047,0.20187793427230047,Si [X] ginganlan gikan sa iyang [Y] .
P364,0.0,0.0,0.125,0.125,Ang orihinal na sinultian sa [X] kay [Y] .
P54,,,,,Nagduwa si [X] alang sa [Y] .
P463,0.0,0.0,0.10606060606060606,0.10606060606060606,Membro si [X] sa [Y] .
P101,0.0,0.0,0.3,0.3,Nagtrabaho si [X] sa [Y] .
P1923,,,,,Miapil si [Y] sa [X] .
P106,0.0,0.0,0.14285714285714285,0.14285714285714285,[Y] si [X] .
P527,0.0,0.0,0.07894736842105263,0.07894736842105263,Kauban sa [X] ang [Y] .
P102,0.0,0.0,0.5,0.5,Miyembro si [X] sa partido nga [Y] .
P530,0.007028112449799197,0.007028112449799197,0.2921686746987952,0.2921686746987952,Ang [X] nagpadayon ug maayong relasyon sa [Y] .
P176,1.0,1.0,1.0,1.0,[X] ang gihimo sa [Y] .
P27,0.0,0.0,0.0,0.0,Si [X] kay [Y] .
P407,0.0,0.0,0.05263157894736842,0.05263157894736842,Nasuwat ang [X] sa [Y] .
P30,0.23671497584541062,0.23671497584541062,0.44806763285024154,0.44806763285024154,Ang [X] nahimutang sa [Y] .
P178,0.0,0.0,0.0,0.0,Gihimo sa [Y] ang [X] .
P1376,0.11624834874504623,0.11624834874504623,0.2813738441215324,0.2813738441215324,Ang [X] mao ang kapital sa [Y] .
P131,0.12338858195211787,0.12338858195211787,0.3296500920810313,0.3296500920810313,Nahimutang ang [X] sa [Y] .
P1412,0.0,0.0,0.16129032258064516,0.16129032258064516,Naanad si [X] makig istorya ug [Y] .
P108,0.0,0.0,0.4,0.4,Nagtrabaho si [X] sa [Y] .
P136,0.0,0.0,0.0,0.0,Gipatugtog ni [X] ang [Y] .
P17,0.24622030237580994,0.24622030237580994,0.4708423326133909,0.4708423326133909,Nahimutang ang [X] sa [Y] .
P39,0.0,0.0,0.045454545454545456,0.045454545454545456,Si [X] ang [Y] .
P264,,,,,Si [X] girepresentahan sa [Y] .
P276,0.0,0.0,0.17391304347826086,0.17391304347826086,Makit an ang [X] sa [Y] .
P937,0.0,0.0,0.2127659574468085,0.2127659574468085,Nagtrabaho niari si [X] sa [Y] .
P140,0.0,0.0,0.08771929824561403,0.08771929824561403,Si [X] kay [Y] . 
P1303,0.0,0.0,0.06666666666666667,0.06666666666666667,Kantigo [Y] si [X] .
P127,0.0,0.0,0.3,0.3,Ang [X] gipanag iya ni [Y] .
P103,0.0,0.0,0.10714285714285714,0.10714285714285714,Ang lumad na sinultian ni [X] kay [Y] .
P190,0.0010351966873706005,0.0010351966873706005,0.14078674948240166,0.14078674948240166,Magkaluha ang [X] ug [Y] nga lungsod .
P1001,0.0,0.0,0.35714285714285715,0.35714285714285715,Ang [X] ang may kontrol sa tanang [Y] na desisyon .
P31,0.0,0.0,0.1069182389937107,0.1069182389937107,[X] ay [Y] .
P495,0.0,0.0,0.4444444444444444,0.4444444444444444,Gikan sa [Y] and [X] .
P159,0.0,0.0,0.13513513513513514,0.13513513513513514,Ang sentro opisina sa [X] kay naa sa [Y] . 
P36,0.009150326797385621,0.009150326797385621,0.1607843137254902,0.1607843137254902,[Y] ang kapital sa [X] .
P740,0.0,0.0,0.4444444444444444,0.4444444444444444,Gitukod ang [X] sa [Y] .
P361,0.0,0.0,0.1724137931034483,0.1724137931034483,Parte sa [Y] ang [X] .
