P19,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.2222222222222222,[X]चा जन्म [Y] येथे झाला होता .
P20,0.075,0.075,0.15,0.15,[X]चा मृत्यू [Y] येथे झाला होता .
P279,0.0,0.0,0.12307692307692308,0.12307692307692308,[X] हा [Y]चा एक प्रकार आहे .
P37,0.0,0.0,0.030560271646859084,0.030560271646859084,[X]ची राष्ट्र भाषा [Y] आहे .
P413,0.0,0.0,0.0,0.0,[X] [Y.LOC] स्थानावर खेळतो .
P166,0.0,0.0,0.0,0.0,[X]ला [Y] पुरस्कार देण्यात आला .
P449,,,,,[X.NOM] हा प्रामाणिकपणे [Y.LOC] प्रसारित केला गेला .
P69,0.0,0.0,0.0,0.0,[X]चे शिक्षण [Y] मध्ये झाले .
P47,0.0,0.0,0.03931203931203931,0.03931203931203931,[X] आणि [Y]ची सीमा एक आहे .
P138,0.0,0.0,0.031578947368421054,0.031578947368421054,[X]चे नाव [Y]च्या नावा वरून ठेवले आहे .
P364,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.08695652173913043,[X]ची मूळ भाषा [Y] आहे .
P54,0.0,0.0,0.058823529411764705,0.058823529411764705,[X] [Y] सोबत [खेळतो;X-Gender=MASC|खेळते;X-Gender=FEM] .
P463,0.0,0.0,0.034782608695652174,0.034782608695652174,[X] [Y]चा सभासद आहे .
P101,0.0,0.0,0.058823529411764705,0.058823529411764705,[X] [Y]च्या क्षेत्रात काम [करतो;X-Gender=MASC|करते;X-Gender=FEM] .
P1923,0.0,0.0,0.027972027972027972,0.027972027972027972,[Y]ने [X] मध्ये सहभाग घेतला आहे .
P106,0.0,0.0,0.34146341463414637,0.34146341463414637,[X] पेशाने ने [Y] आहे .
P527,0.0,0.0,0.04285714285714286,0.04285714285714286,[X] मध्ये [Y] आहे .
P102,0.0,0.0,0.0,0.0,[X] [Y] राजकीय पक्षाच्या सभासद आहे .
P530,0.0,0.0,0.1062124248496994,0.1062124248496994,[X] चे [Y] सोबत कूटनैतिक संबंध आहेत .
P176,0.0,0.0,0.07407407407407407,0.07407407407407407,[Y] [X]ला [बनवतो;X-Gender=MASC|बनवते;X-Gender=FEM] .
P27,0.0,0.0,0.12280701754385964,0.12280701754385964,[X] [Y]चा नागरिक आहे .
P407,0.0,0.0,0.0,0.0,[X]चे लिखाण [Y] मध्ये झाले .
P30,0.0,0.0,0.08713692946058091,0.08713692946058091,[X] [Y] मध्ये स्थित आहे .
P178,0.05,0.05,0.06666666666666667,0.06666666666666667,[Y]ने [X] विकसित केले .
P1376,0.0,0.0,0.03626943005181347,0.03626943005181347,[Y]ची राजधानी [X] आहे .
P131,0.0,0.0,0.10828025477707007,0.10828025477707007,[X] [Y] मध्ये स्थित आहे .
P1412,0.0,0.0,0.06896551724137931,0.06896551724137931,[X] [Y] मध्ये लिहायचे .
P108,0.0,0.0,0.045454545454545456,0.045454545454545456,[X] [Y] साठी काम [करतो;X-Gender=MASC|करते;X-Gender=FEM] .
P136,0.0,0.0,0.09090909090909091,0.09090909090909091,[X] [Y] संगीत [वाजवतो;X-Gender=MASC|वाजवते;X-Gender=FEM] .
P17,0.0,0.0,0.13333333333333333,0.13333333333333333,[X] [Y] मध्ये स्थितित आहे .
P39,0.05714285714285714,0.05714285714285714,0.08571428571428572,0.08571428571428572,[X] [Y]च्या जागेवर आहे .
P264,,,,,[X]चे संगीत [Y]च्या नावाने आहे .
P276,0.0,0.0,0.017543859649122806,0.017543859649122806,[X] [Y] मध्ये स्थितित आहे .
P937,0.0,0.0,0.10752688172043011,0.10752688172043011,[X] [Y] मध्ये काम करत [होता;X-Gender=MASC|होती;X-Gender=FEM] .
P140,0.0,0.0,0.022222222222222223,0.022222222222222223,[X]च [Y] धर्माशी संलग्न आहे .
P1303,0.0,0.0,0.23529411764705882,0.23529411764705882,[X] [Y] [वाजवतो;X-Gender=MASC|वाजवते;X-Gender=FEM] .
P127,0.0,0.0,0.027777777777777776,0.027777777777777776,[Y]चा [X]वर मालकी हक्क आहे .
P103,0.0,0.0,0.042105263157894736,0.042105263157894736,[X]ची मूळ भाषा [Y] आहे .
P190,0.0,0.0,0.05573770491803279,0.05573770491803279,[X] आणि [Y] जोडशहर आहेत .
P1001,0.0,0.0,0.17857142857142858,0.17857142857142858,[X] हे [Y]मधील कायदेशीर पद आहे .
P31,0.07407407407407407,0.07407407407407407,0.08641975308641975,0.08641975308641975,[X] एक [Y] आहे .
P495,0.0,0.0,0.0,0.0,[X]चे मूळ [Y] मध्ये आहे .
P159,0.014492753623188406,0.014492753623188406,0.11594202898550725,0.11594202898550725,[X]चे मुख्यालय [Y] मध्ये आहे .
P36,0.0019120458891013384,0.0019120458891013384,0.05162523900573614,0.05162523900573614,[X]ची राजधानी [Y] आहे .
P740,0.0,0.0,0.07692307692307693,0.07692307692307693,[X]ची स्थापना [Y] मध्ये झाली .
P361,0.0,0.0,0.08888888888888889,0.08888888888888889,[X] [Y] चा भाग आहे .
