P19,0.0,0.0,0.6666666666666666,0.6666666666666666,Naiyanak ni [X] idiay [Y] .
P20,0.0,0.0,0.07692307692307693,0.07692307692307693,Natay ni [X] idiay [Y] .
P279,0.0,0.0,0.038461538461538464,0.038461538461538464,Ti [X] ket sakop ti [Y] .
P37,0.0,0.0,0.2303206997084548,0.2303206997084548,Ti opisyal nga pagsasao ni [X] ket [Y] .
P413,,,,,[Y] ni [X] iti ayayam .
P166,0.0,0.0,0.2,0.2,Naikkan ni [X] ti [Y] nga dammadayaw .
P449,,,,,[Y] ti [X] pinagpisi ti niyog .
P69,0.0,0.0,1.0,1.0,Nagreduar ni [X] idiay [Y] .
P47,0.0,0.0,0.4425385934819897,0.4425385934819897,Inbingayan ni [X] ni [Y] ti tawid .
P138,0.0,0.0,0.17391304347826086,0.17391304347826086,Ipinanagan ni [X] iti apo na nga [Y] .
P364,0.0,0.0,0.0,0.0,Ti orihinal na pagsasao ti [X] ket [Y] .
P54,,,,,Nagayayam ni [X] iti [Y] .
P463,0.0,0.0,0.038461538461538464,0.038461538461538464,Ni [X] iti [Y] .
P101,0.0,0.0,0.09523809523809523,0.09523809523809523,Nagubra ni [X] iti [Y] .
P1923,,,,,Nairaman ni [Y] iti [X] .
P106,0.0,0.0,0.25,0.25,Ni [X] ket [Y] .
P527,0.0,0.0,0.22413793103448276,0.22413793103448276,Mairaman iti [X] ti [Y] .
P102,0.0,0.0,0.0,0.0,Cameng ni [X] iti partido ti [Y] .
P530,0.0,0.0,0.011224489795918367,0.011224489795918367,Ti [X] ket adda napintas nga langen-langen na iti [Y] .
P176,0.0,0.0,0.0,0.0,Nagaramid ti [X] ti [Y] .
P27,0.0,0.0,0.09090909090909091,0.09090909090909091,Ni [X] ay [Y] .
P407,0.0,0.0,0.05825242718446602,0.05825242718446602,Naisurat ti [X] iti [Y] .
P30,0.0,0.0,0.11267605633802817,0.11267605633802817,Ti [X] ket masarakan idiay [Y] .
P178,0.0,0.0,0.0,0.0,[Y] ti nangaramid ti [X] .
P1376,0.0,0.0,0.07142857142857142,0.07142857142857142,[X] ti kapital ti [Y] .
P131,0.0,0.0,0.2054794520547945,0.2054794520547945,Naitakder ti [X] idiay [Y] .
P1412,0.0,0.0,0.11363636363636363,0.11363636363636363,Naraum ni [X] makisarita kadaguiti [Y] .
P108,0.0,0.0,0.0,0.0,Nagubra ni [X] iti [Y] .
P136,0.0,0.0,0.1111111111111111,0.1111111111111111,Agtoctocar ni [X] ti [Y] .
P17,0.0,0.0,0.10526315789473684,0.10526315789473684,Makita ti [X] idiay [Y] .
P39,0.0,0.0,0.043478260869565216,0.043478260869565216,Ni [X] ti [Y] .
P264,0.0,0.0,1.0,1.0,Ni [X] may sa nga miyembro ti [Y] .
P276,0.0,0.0,0.0,0.0,Makitkita ti [X] iti [Y] .
P937,0.0,0.0,0.024390243902439025,0.024390243902439025,Nagubra ni [X] idi iti [Y] .
P140,0.0,0.0,0.29545454545454547,0.29545454545454547,Ni [X] ket [Y] .
P1303,0.0,0.0,0.25,0.25,Nagtocar ni [X] iti [Y] .
P127,0.0,0.0,0.0,0.0,Ti [X] ket kukua ni [Y] .
P103,0.02,0.02,0.22,0.22,Ti pagsasao ni [X] ket [Y] .
P190,0.0,0.0,0.07838983050847458,0.07838983050847458,Singin nga ili ti [X] at [Y] .
P1001,0.0,0.0,0.4375,0.4375,Ti [X] ti akin iggem ti amin nga [Y] na desisyon .
P31,0.0,0.0,0.18181818181818182,0.18181818181818182,Ni [X] ket [Y] .
P495,0.0,0.0,0.2,0.2,Naggapo iti [Y] ti [X] .
P159,0.0,0.0,0.06666666666666667,0.06666666666666667,Ti opisina ti [X] ket idiay [Y].  
P36,0.0,0.0,0.1,0.1,[Y] ti kapital ti [X] .
P740,0.0,0.0,0.0,0.0,Imbaclay ti [X] idiay [Y] .
P361,0.0,0.0,0.15384615384615385,0.15384615384615385,Parte ti [Y] ti [X] .
