P19,0.0010395010395010396,0.0010395010395010396,0.1600831600831601,0.1600831600831601,[X] nació en [Y] .
P20,0.0,0.0,0.12923076923076923,0.12923076923076923,[X] murió en [Y] .
P279,0.08422459893048129,0.08422459893048129,0.28475935828877,0.28475935828877,[X] es una subclase de [Y] .
P37,0.007368421052631579,0.007368421052631579,0.3936842105263158,0.3936842105263158,La lengua oficial de [X] es [Y] .
P413,0.0,0.0,0.18661257606490872,0.18661257606490872,[X] juega en la posición de [Y] .
P166,0.0,0.0,0.02914798206278027,0.02914798206278027,[X] recibió [DEF;Y] [Y] .
P449,0.0,0.0,0.1192214111922141,0.1192214111922141,[X] fue emitido originalmente en [Y] .
P69,0.0,0.0,0.06666666666666667,0.06666666666666667,[X] fue educado en la Universidad de [Y] .
P47,0.010090817356205853,0.010090817356205853,0.2462159434914228,0.2462159434914228,[X] comparte una frontera con [Y] .
P138,0.0017035775127768314,0.0017035775127768314,0.2010221465076661,0.2010221465076661,[X] recibiò su nombre de [Y] .
P364,0.12972972972972974,0.12972972972972974,0.6594594594594595,0.6594594594594595,El idioma original de [X] es [Y] .
P54,0.0,0.0,0.03368421052631579,0.03368421052631579,[X] juega con [Y] .
P463,0.0,0.0,0.20021074815595363,0.20021074815595363,[X] es [ART;X-Gender] [miembro;X-Gender=MASC|miembra;X-Gender=FEM] de [Y] .
P101,0.0,0.0,0.27586206896551724,0.27586206896551724,[X] trabaja en [Y] .
P1923,0.0,0.0,0.0011025358324145535,0.0011025358324145535,[Y] participo en [X] .
P106,0.028397565922920892,0.028397565922920892,0.5496957403651116,0.5496957403651116,[X] es [ART;Y-Gender] [Y] de profesiòn .
P527,0.0,0.0,0.12013729977116705,0.12013729977116705,[X] consiste de [Y] .
P102,0.0,0.0,0.0,0.0,[X] es [miembro;X-Gender=MASC|miembra;X-Gender=FEM] del partido [Y] .
P530,0.026,0.026,0.38,0.38,[X] mantiene relaciones diplomaticas con [Y] .
P176,0.2767175572519084,0.2767175572519084,0.4179389312977099,0.4179389312977099,[X] es producido por [Y] .
P27,0.026052104208416832,0.026052104208416832,0.5160320641282565,0.5160320641282565,[X] es [ciudadano;X-Gender=MASC|ciudadana;X-Gender=FEM] de [Y] .
P407,0.001287001287001287,0.001287001287001287,0.19047619047619047,0.19047619047619047,[X] fue escrito en [Y] .
P30,0.0022522522522522522,0.0022522522522522522,0.28378378378378377,0.28378378378378377,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P178,0.015873015873015872,0.015873015873015872,0.2634920634920635,0.2634920634920635,[X] està desarrollado en [Y] .
P1376,0.03367003367003367,0.03367003367003367,0.16722783389450055,0.16722783389450055,[X] es la capital de [Y] .
P131,0.0361247947454844,0.0361247947454844,0.22495894909688013,0.22495894909688013,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P1412,0.0,0.0,0.59,0.59,[X] hablaba [Y] .
P108,0.007383966244725738,0.007383966244725738,0.14345991561181434,0.14345991561181434,[X] trabaja para [Y] .
P136,0.06265356265356266,0.06265356265356266,0.3525798525798526,0.3525798525798526,[X] [toca;X-Number=SG|tocan;X-Number=PL] musica de [Y] .
P17,0.038461538461538464,0.038461538461538464,0.3541666666666667,0.3541666666666667,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P39,0.0,0.0,0.10624315443592552,0.10624315443592552,[X] tiene la posiciòn de [Y] .
P264,0.0,0.0,0.13782696177062373,0.13782696177062373,[X] [està;X-Number=SG|estan;X-Number=PL] [representado;X-Gender=MASC|representada;X-Gender=FEM|representados;X-Number=PL] por el sello musical [Y] .
P276,0.05527638190954774,0.05527638190954774,0.18090452261306533,0.18090452261306533,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P937,0.004032258064516129,0.004032258064516129,0.29435483870967744,0.29435483870967744,[X] trabajaba en [Y] .
P140,0.015748031496062992,0.015748031496062992,0.23959505061867267,0.23959505061867267,[X] està [afilado;X-Gender=MASC|afilada;X-Gender=FEM] con la religiòn [Y] .
P1303,0.19517102615694165,0.19517102615694165,0.29275653923541245,0.29275653923541245,[X] [toca;X-Number=SG|tocan;X-Number=PL] [DEF;Y] [Y] .
P127,0.006048387096774193,0.006048387096774193,0.12298387096774194,0.12298387096774194,El [dueño;Y-Gender=MASC|dueña;Y-Gender=FEM] de [X] es [Y] .
P103,0.3119358074222668,0.3119358074222668,0.5386158475426279,0.5386158475426279,El idioma nativo de [X] es [Y] .
P190,0.012108980827447022,0.012108980827447022,0.24117053481331988,0.24117053481331988,[X] y [Y] son ciudades gemelas.
P1001,0.06533575317604355,0.06533575317604355,0.294010889292196,0.294010889292196,[X] es un tema legal de [Y] .
P31,0.030035335689045935,0.030035335689045935,0.20848056537102475,0.20848056537102475,[X] es un ejemplo de [ART;Y-Gender] [Y] .
P495,0.0,0.0,0.06376360808709176,0.06376360808709176,[X] fue [creado;X-Gender=MASC|creada;X-Gender=FEM] en [Y] .
P159,0.015209125475285171,0.015209125475285171,0.3269961977186312,0.3269961977186312,La sede de [X] està en [Y] .
P36,0.010917030567685589,0.010917030567685589,0.14192139737991266,0.14192139737991266,La capital de [X] es [Y] .
P740,0.0,0.0,0.052132701421800945,0.052132701421800945,[X] fue [fundado;X-Gender=MASC|fundada;X-Gender=FEM] en [Y] .
P361,0.00625,0.00625,0.11875,0.11875,[X] es parte de [Y] .
