P19,0.0,0.0,0.09090909090909091,0.09090909090909091,[X]的出生地是[Y]。
P20,0.0,0.0,0.21634615384615385,0.21634615384615385,[X]的死亡地是[Y]。
P279,0.004201680672268907,0.004201680672268907,0.0546218487394958,0.0546218487394958,[X]的父类是[Y]。
P37,0.0,0.0,0.052415210688591986,0.052415210688591986,[X]的官方语言是[Y]。
P413,0.0,0.0,0.0,0.0,[X]的场上位置是[Y]。
P166,0.0,0.0,0.053488372093023255,0.053488372093023255,[X]被授予[Y]。
P449,0.0,0.0,0.06451612903225806,0.06451612903225806,[X]首播于[Y]。
P69,0.0,0.0,0.09230769230769231,0.09230769230769231,[X]就读于[Y]。
P47,0.0,0.0,0.1565040650406504,0.1565040650406504,[X]和[Y]接壤。
P138,0.0,0.0,0.13035714285714287,0.13035714285714287,[X]是以[Y]命名的。
P364,0.0,0.0,0.06934306569343066,0.06934306569343066,[X]的创作语言是[Y]。
P54,0.0,0.0,0.005494505494505495,0.005494505494505495,[X]的所属运动队是[Y]。
P463,0.0,0.0,0.04835924006908463,0.04835924006908463,[X]是[Y]的成员。
P101,0.0,0.0,0.0020833333333333333,0.0020833333333333333,[X]的工作领域是[Y]。
P1923,0.0,0.0,0.004519774011299435,0.004519774011299435,[X]的参与队伍是[Y]。
P106,0.0,0.0,0.0220125786163522,0.0220125786163522,[X]的职业是[Y]。
P527,0.0,0.0,0.03459119496855346,0.03459119496855346,[X]子类是[Y]。
P102,0.0,0.0,0.13553113553113552,0.13553113553113552,[X]属于[Y]政党。
P530,0.0,0.0,0.432,0.432,[X]与[Y]是邦交国。
P176,0.0,0.0,0.03631961259079903,0.03631961259079903,[X]的生产商是[Y]。
P27,0.00625,0.00625,0.321875,0.321875,[X]的国籍是[Y]。
P407,0.0,0.0,0.05813953488372093,0.05813953488372093,[X]的语言是[Y]。
P30,0.0,0.0,0.09851694915254237,0.09851694915254237,[X]所属大洲是[Y]。
P178,0.01383399209486166,0.01383399209486166,0.039525691699604744,0.039525691699604744,[X]是由[Y]开发的。
P1376,0.001098901098901099,0.001098901098901099,0.06593406593406594,0.06593406593406594,[X]是[Y]的首府。
P131,0.001607717041800643,0.001607717041800643,0.03858520900321544,0.03858520900321544,[X]的行政区是[Y]。
P1412,0.0,0.0,0.0200445434298441,0.0200445434298441,[X]的语言是[Y]。
P108,0.0,0.0,0.004032258064516129,0.004032258064516129,[X]的雇主是[Y]。
P136,0.0,0.0,0.007281553398058253,0.007281553398058253,[X]的艺术流派是[Y]。
P17,0.008488964346349746,0.008488964346349746,0.4057724957555178,0.4057724957555178,[X]的主权国家是[Y]。
P39,0.0,0.0,0.0055147058823529415,0.0055147058823529415,[X]的职位是[Y]。
P264,0.0,0.0,0.0273224043715847,0.0273224043715847,[X]的唱片厂商是[Y]。
P276,0.0,0.0,0.041928721174004195,0.041928721174004195,[X]位于[Y]。
P937,0.0,0.0,0.0064516129032258064,0.0064516129032258064,[X]的工作地点是[Y]。
P140,0.0,0.0,0.015873015873015872,0.015873015873015872,[X]的宗教信仰是[Y]。
P1303,0.0,0.0,0.008032128514056224,0.008032128514056224,[X]演奏[Y]。
P127,0.0,0.0,0.09859154929577464,0.09859154929577464,[X]归[Y]所有。
P103,0.0,0.0,0.03773584905660377,0.03773584905660377,[X]的母语是[Y]。
P190,0.0,0.0,0.08787878787878788,0.08787878787878788,[X]与[Y]是友好城市。
P1001,0.0015772870662460567,0.0015772870662460567,0.056782334384858045,0.056782334384858045,[X]的管辖范围是[Y]。
P31,0.017467248908296942,0.017467248908296942,0.13755458515283842,0.13755458515283842,[X]属于[Y]。
P495,0.007614213197969543,0.007614213197969543,0.06598984771573604,0.06598984771573604,[X]的原产地是[Y]。
P159,0.0,0.0,0.12777777777777777,0.12777777777777777,[X]的总部位于[Y]。
P36,0.0,0.0,0.008781558726673985,0.008781558726673985,[X]的行政中心是[Y]。
P740,0.0,0.0,0.226775956284153,0.226775956284153,[X]成立于[Y]。
P361,0.0,0.0,0.06292517006802721,0.06292517006802721,[X]构成[Y]。
