P19,0.0,0.0,0.047619047619047616,0.047619047619047616,[X] alizaliwa[Y] .
P20,0.0,0.0,0.6666666666666666,0.6666666666666666,[X] alifariki [Y] .
P279,0.0,0.0,0.09523809523809523,0.09523809523809523,[X] ni miongoni mwa jamii ya [Y]
P37,0.0,0.0,0.04990403071017274,0.04990403071017274,Lugha rasmi ya [X] ni [Y] .
P413,0.0,0.0,0.0,0.0,[X] anahusika katika nafasi [Y].
P166,0.0,0.0,0.0234375,0.0234375,[X] alitunukiwa tuzo ya [Y] .
P449,0.0,0.0,0.0,0.0,[X] ilirushwa kwenye [Y] .
P69,0.0,0.0,0.0,0.0,[X] alisomea katika chuo kikuu cha [Y] .
P47,0.0,0.0,0.09152086137281291,0.09152086137281291,[X] anapakana na [Y] .
P138,0.0,0.0,0.24285714285714285,0.24285714285714285, Jina la [X] lilitokana na [Y]
P364,0.0,0.0,0.0,0.0,Luga ya mama ya [X] ni [Y] .
P54,0.0,0.0,0.0,0.0,[X] anacheza na [Y] .
P463,0.0,0.0,0.034482758620689655,0.034482758620689655,[X] ni mwanachama wa [Y] .
P101,0.0,0.0,0.12698412698412698,0.12698412698412698,[X] Anafanya ya kazi kakita nyanja ya [Y] .
P1923,0.0,0.0,0.0,0.0,[Y] alishiriki katika [X].
P106,0.0,0.0,0.017543859649122806,0.017543859649122806,[X] ni [Y] kwa utaaluma .
P527,0.0,0.0,0.25170068027210885,0.25170068027210885,[X] inajumishwa [Y] .
P102,0.0,0.0,0.16666666666666666,0.16666666666666666,[X] ni mwanachama wa chama cha siasa cha [Y]. 
P530,0.008,0.008,0.665,0.665,[X] anadumisha mahusiano ya kidiplomasia na [Y].
P176,0.0,0.0,0.0,0.0,[X] inatengenezwa na [Y].
P27,0.41333333333333333,0.41333333333333333,0.7866666666666666,0.7866666666666666,[X] ni raia wa [Y].
P407,0.0,0.0,0.04487179487179487,0.04487179487179487,[X] iliyandikwa katika [Y].
P30,0.0,0.0,0.64,0.64,[X] ipo mahali [Y].
P178,0.0,0.0,0.16666666666666666,0.16666666666666666,[X] imetengenezwa na [Y].
P1376,0.10672853828306264,0.10672853828306264,0.28306264501160094,0.28306264501160094,[X] ni mji mkuu wa [Y].
P131,0.0,0.0,0.45410628019323673,0.45410628019323673,[X] inapatikana katika [Y].
P1412,0.0,0.0,0.03759398496240601,0.03759398496240601,[X] alikuwa anawasiliana katika [Y].
P108,0.0,0.0,0.08695652173913043,0.08695652173913043,[X] anafanyakazi kwa [Y].
P136,0.0,0.0,0.4523809523809524,0.4523809523809524,[X] anacheza muziki [Y].
P17,0.02100840336134454,0.02100840336134454,0.42857142857142855,0.42857142857142855,[X] Ina patikana katika jamhuri ya [Y].
P39,0.0,0.0,0.16494845360824742,0.16494845360824742,[X] Anahuduma katika cheo cha [Y].
P264,0.0,0.0,0.0,0.0,[X] inawakilishwa na nembo ya mziki [Y].
P276,0.0,0.0,0.23076923076923078,0.23076923076923078,[X] inapatikana (mtaa wa) [Y].
P937,0.07801418439716312,0.07801418439716312,0.28368794326241137,0.28368794326241137,[X] alikuwa anafanya kazi katika [Y].
P140,0.0,0.0,0.03571428571428571,0.03571428571428571,Dini ya [X] ni [Y].
P1303,0.0,0.0,0.631578947368421,0.631578947368421,[X] anacheza [Y].
P127,0.0,0.0,0.09523809523809523,0.09523809523809523,[X] inamilikiwa na [Y].
P103,0.0,0.0,0.033783783783783786,0.033783783783783786,Lugha ya asili ya [X] ni [Y].
P190,0.0,0.0,0.21010332950631458,0.21010332950631458,[X] na [Y] ni miji pacha.
P1001,0.0,0.0,0.5416666666666666,0.5416666666666666,[X] ni neno la kisheria/(neno halali) katika [Y].
P31,0.0,0.0,0.04819277108433735,0.04819277108433735,[X] ni [Y].
P495,0.0,0.0,0.06666666666666667,0.06666666666666667,[X] iliundwa katika [Y].
P159,0.08108108108108109,0.08108108108108109,0.4594594594594595,0.4594594594594595,makao mkuu ya [X] ni [Y].
P36,0.11570247933884298,0.11570247933884298,0.25895316804407714,0.25895316804407714, mji mkuu wa [X] ni [Y].
P740,0.0,0.0,0.21052631578947367,0.21052631578947367,[X] ilianzishwa/ilipatikana katika [Y].
P361,0.01098901098901099,0.01098901098901099,0.16483516483516483,0.16483516483516483,[X] nisehemu ya [Y].
