P19,0.0,0.0,0.3888888888888889,0.3888888888888889,Natawo hi [X] ha [Y] .
P20,0.0,0.0,0.4339622641509434,0.4339622641509434,Namatay hi [X] ha [Y] .
P279,0.0,0.0,0.043478260869565216,0.043478260869565216,Ilarom han balaod han [X] and [Y] .
P37,0.0,0.0,0.057539682539682536,0.057539682539682536,An opisyal na pulong/ yakan ni [X] kay [Y] .
P413,,,,,[Y] an posisyon ni [X] ha mulay/ uyag .
P166,0.0,0.0,0.0,0.0,Gintagan hin [Y] hi [X] .
P449,0.0,0.0,1.0,1.0,Nagtikang an [X bad] ha [Y] .
P69,0.0,0.0,0.0,0.0,Nakahuman hin pag skwela hi [X] ha [Y] .
P47,0.003215434083601286,0.003215434083601286,0.10718113612004287,0.10718113612004287,Magkabahin an tubtuban han tuna ni [X] ngan [Y] .
P138,0.0,0.0,0.0989010989010989,0.0989010989010989,Igin-ngaran hi [X] han iya [Y] .
P364,0.0,0.0,0.11764705882352941,0.11764705882352941,An tinikangan nga pulong han [X] kay [Y] .
P54,,,,,Nag-uyag hi [X] hin [Y] .
P463,0.0,0.0,0.021052631578947368,0.021052631578947368,Membro hi [X] han [Y] .
P101,0.0,0.0,0.046153846153846156,0.046153846153846156,Nagtrabaho hi [X] ha [Y] .
P1923,,,,,Bulig hi [Y] ha [X] .
P106,0.0,0.0,0.0,0.0,[Y] hi [X] .
P527,0.0,0.0,0.16883116883116883,0.16883116883116883,Kabahin han [X] han [Y] .
P102,0.0,0.0,0.0,0.0,Membro hi [X] han partido nga [Y] .
P530,0.004008016032064128,0.004008016032064128,0.3196392785571142,0.3196392785571142,Ang [X] nagpadayon ug maayong relasyon sa [Y] .
P176,0.0,0.0,0.0,0.0,Nahimo hin [X] han [Y] .
P27,0.0,0.0,0.08196721311475409,0.08196721311475409,[Y] hi [X] .
P407,0.0,0.0,0.01020408163265306,0.01020408163265306,Iginsurat an [X] ha [Y] .
P30,0.0,0.0,0.43373493975903615,0.43373493975903615,Nahimumutang an [X] ha [Y] .
P178,0.0,0.0,0.0,0.0,An [Y] an naghimo han [X] .
P1376,0.0,0.0,0.196875,0.196875,[X] an kapital han [Y] . 
P131,0.0,0.0,0.27323943661971833,0.27323943661971833,An [X] nahimutang ha [Y] .
P1412,0.0,0.0,0.13385826771653545,0.13385826771653545,Hi-ara magyakan hin [Y] hi [X] .
P108,0.0,0.0,0.09090909090909091,0.09090909090909091,Natrbaho hi [X] ha [Y] .
P136,0.0,0.0,0.6818181818181818,0.6818181818181818,Nagpatukar hi [X] han [Y] .
P17,0.0,0.0,0.25,0.25,Nahimumutang an [X] ha [Y] .
P39,0.0,0.0,0.1391304347826087,0.1391304347826087,Si [X] an [Y] .
P264,,,,,Iginrepresentahan hi [X] han [Y] .
P276,0.0,0.0,0.38235294117647056,0.38235294117647056,Nahimumutang an [X] ha [Y] .
P937,0.0,0.0,0.7169811320754716,0.7169811320754716,Hadto natrabaho ni [X] ha [Y] .
P140,0.0,0.0,0.08064516129032258,0.08064516129032258,Si [X] kay [Y] .
P1303,0.0,0.0,0.03125,0.03125,Maaram mag [Y] hi [X] .
P127,0.0,0.0,0.0,0.0,Tag-iya han [X] hi [Y] .
P103,0.0,0.0,0.01098901098901099,0.01098901098901099,An pinulongan ni [X] kay [Y] .
P190,0.0,0.0,0.059190031152647975,0.059190031152647975,Magkaruha an [X] ngan [Y] na siyudad.
P1001,0.0,0.0,0.16666666666666666,0.16666666666666666,An [X] an mayda kontrol ha [Y] na desisyon .
P31,0.0,0.0,0.06451612903225806,0.06451612903225806,[Y] hi [X] .
P495,0.0,0.0,0.17647058823529413,0.17647058823529413,Tikang ha [Y] an [X] .
P159,0.0,0.0,0.23684210526315788,0.23684210526315788,An sentro nga opisina han [X] ada ha [Y] .
P36,0.0,0.0,0.039538714991762765,0.039538714991762765,[Y] an kapital han [X] .
P740,0.0,0.0,0.08333333333333333,0.08333333333333333,Natindog an [X] ha [Y] .
P361,0.0,0.0,0.05952380952380952,0.05952380952380952,Parte sa [Y] ang [X] .
