P19,0.005905511811023622,0.005905511811023622,0.13582677165354332,0.13582677165354332,[X] est [né;X-Gender=MASC|née;X-Gender=FEM] [PREPLOC;Y] [Y] .
P20,0.007159904534606206,0.007159904534606206,0.14558472553699284,0.14558472553699284,[X] est [décédé;X-Gender=MASC|décédée;X-Gender=FEM] [PREPLOC;Y] [Y] .
P279,0.06471494607087827,0.06471494607087827,0.23266563944530047,0.23266563944530047,[X] est une sous-classe [PREPDEF;Y] [Y] .
P37,0.0,0.0,0.29385964912280704,0.29385964912280704,La langue officielle [PREPDEF;X] [X] est [ARTDEF;Y] [Y] .
P413,0.0,0.0,0.44277456647398844,0.44277456647398844,[X] joue en position [PREPDEF;Y] [Y] .
P166,0.0,0.0,0.16167023554603854,0.16167023554603854,[X] a reçu [ARTDEF;Y] [Y] .
P449,0.0,0.0,0.19877675840978593,0.19877675840978593,[X] a été diffusé à l'origine sur [Y] .
P69,0.0,0.0,0.1668520578420467,0.1668520578420467,[X] a fait ses études à [ARTDEF;Y] [Y] .
P47,0.014598540145985401,0.014598540145985401,0.2427007299270073,0.2427007299270073,[ARTDEF;X] [X] partage la frontière avec [ARTDEF;Y] [Y] .
P138,0.18518518518518517,0.18518518518518517,0.28180354267310787,0.28180354267310787,[ARTDEF;X] [X] est [nommé;X-Gender=MASC|nommée;X-Gender=FEM] d'après [ARTDEF;Y] [Y] .
P364,0.0,0.0,0.12121212121212122,0.12121212121212122,La langue d'origine de [X] est  [ARTDEF;Y] [Y] .
P54,0.0,0.0,0.21004098360655737,0.21004098360655737,[X] joue avec [ARTDEF;Y] [Y] .
P463,0.0021645021645021645,0.0021645021645021645,0.15692640692640691,0.15692640692640691,[X] est membre de [ARTDEF;Y] [Y] .
P101,0.0,0.0,0.29850746268656714,0.29850746268656714,[X] travaille dans le domaine [PREPDEF;Y] [Y] .
P1923,0.0,0.0,0.04560260586319218,0.04560260586319218,[Y] a [participé;Y-Gender=MASC|participée;Y-Gender=FEM] [PREPDEF-à;X] [X] .
P106,0.004210526315789474,0.004210526315789474,0.15368421052631578,0.15368421052631578,[X] est [ARTIND;Y] [Y] de profession .
P527,0.004767580452920143,0.004767580452920143,0.17520858164481526,0.17520858164481526,[X] se compose de [Y] .
P102,0.0,0.0,0.14574468085106382,0.14574468085106382,[X] est membre [PREPDEF;Y] [Y] .
P530,0.0033112582781456954,0.0033112582781456954,0.152317880794702,0.152317880794702,[ARTDEF;X] [X] entretient des relations diplomatiques avec [ARTDEF;Y] [Y] .
P176,0.15968586387434555,0.15968586387434555,0.2591623036649215,0.2591623036649215,[ARTDEF;X] [X] est produit par [Y] .
P27,0.0,0.0,0.0625,0.0625,[X] est citoyen [ARTDEF;Y] [Y] .
P407,0.13609467455621302,0.13609467455621302,0.21301775147928995,0.21301775147928995,[X] a été [écrit;X-Gender=MASC|écrite;X-Gender=FEM] en [Y] .
P30,0.020161290322580645,0.020161290322580645,0.23387096774193547,0.23387096774193547,[X] est [situé;X-Gender=MASC|située;X-Gender=FEM] en [Y] .
P178,0.015406162464985995,0.015406162464985995,0.2535014005602241,0.2535014005602241,[X] est [développé;X-Gender=MASC|développée;X-Gender=FEM] par [Y] .
P1376,0.11153358681875793,0.11153358681875793,0.28390367553865653,0.28390367553865653,[X] est la capitale [PREPDEF;Y] [Y] .
P131,0.06391752577319587,0.06391752577319587,0.26597938144329897,0.26597938144329897,[X] est [situé;X-Gender=MASC|située;X-Gender=FEM] [PREPLOC;Y] [Y] .
P1412,0.0,0.0,0.16666666666666666,0.16666666666666666,[X] communiquait en [Y] .
P108,0.0011235955056179776,0.0011235955056179776,0.21348314606741572,0.21348314606741572,[X] travaille pour [Y] .
P136,0.0,0.0,0.1348122866894198,0.1348122866894198,[X] fait de la musique [Y] .
P17,0.02356902356902357,0.02356902356902357,0.2222222222222222,0.2222222222222222,[X] est [situé;X-Gender=MASC|située;X-Gender=FEM] [PREPLOC;Y] [Y] .
P39,0.0,0.0,0.11436950146627566,0.11436950146627566,[X] est [Y]
P264,0.002171552660152009,0.002171552660152009,0.24104234527687296,0.24104234527687296,[X] est [représenté;X-Gender=MASC|représentée;X-Gender=FEM] par le label musical [Y] .
P276,0.12244897959183673,0.12244897959183673,0.2912801484230056,0.2912801484230056,[X] est [situé;X-Gender=MASC|située;X-Gender=FEM] [PREPLOC;Y] [Y] .
P937,0.0,0.0,0.09900990099009901,0.09900990099009901,[X] travaillait auparavant [PREPDEF-à;Y] [Y] .
P140,0.0,0.0,0.11166875784190715,0.11166875784190715,[X] est [affilié;X-Gender=MASC|affiliée;X-Gender=FEM] [PREPDEF-à;Y] [Y] .
P1303,0.0,0.0,0.2092511013215859,0.2092511013215859,[X] joue [PREPDEF;Y] [Y] .
P127,0.011570247933884297,0.011570247933884297,0.18512396694214875,0.18512396694214875,[X] appartient [PREPDEF-à;Y] [Y] .
P103,0.0,0.0,0.24,0.24,La langue maternelle de [X] est [ARTDEF;Y] [Y] .
P190,0.0024154589371980675,0.0024154589371980675,0.1642512077294686,0.1642512077294686,[X] et [Y] sont des villes jumelles .
P1001,0.07180851063829788,0.07180851063829788,0.1595744680851064,0.1595744680851064,[ARTDEF;X] [X] gouverne [ARTDEF;Y] [Y] .
P31,0.0018975332068311196,0.0018975332068311196,0.22011385199240988,0.22011385199240988,[ARTDEF;X] [X] est un [ARTIND;Y] [Y] .
P495,0.0016313213703099511,0.0016313213703099511,0.4796084828711256,0.4796084828711256,[X] a été créé [PREPLOC;Y] [Y] .
P159,0.0639269406392694,0.0639269406392694,0.21232876712328766,0.21232876712328766,Le siège social [PREPDEF;X] [X] est en [PREPLOC;Y] [Y] .
P36,0.15827338129496402,0.15827338129496402,0.2920863309352518,0.2920863309352518,La capitale [PREPDEF;X] [X] est [Y] .
P740,0.03117505995203837,0.03117505995203837,0.2565947242206235,0.2565947242206235,[ARTDEF;X] [X] a été fondée [PREPLOC;Y] [Y] .
P361,0.0015060240963855422,0.0015060240963855422,0.17771084337349397,0.17771084337349397,[ARTDEF;X] [X] fait partie [PREPDEF;Y] [Y] .
