P19,0.0,0.0,0.0,0.0,Natawo si [X] sa [Y] .
P20,0.0,0.0,0.0,0.0,Namatay si [X] sa [Y] .
P279,0.0,0.0,0.2222222222222222,0.2222222222222222,Ilawom sa balaod na [X] and [Y] .
P37,0.0,0.0,0.0688,0.0688,Ang opisyal na sinultian ni [X] kay [Y] .
P413,,,,,Nagdula ug [Y] na posisyon si [X] .
P166,,,,,Gitagaan ug [Y] na rangal si [X] .
P449,0.0,0.0,0.07692307692307693,0.07692307692307693,Gisugdan ug palabas ang [X] sa [Y] .
P69,0.0,0.0,0.0,0.0,Migradwar si [X] sa [Y] .
P47,0.0,0.0,0.0710172744721689,0.0710172744721689,Nakig ambit ug utlanan si [X] kay [Y] .
P138,0.012269938650306749,0.012269938650306749,0.04294478527607362,0.04294478527607362,Si [X] ginganlan gikan sa iyang [Y] .
P364,0.0,0.0,0.0,0.0,Ang orihinal na sinultian sa [X] kay [Y] .
P54,,,,,Nagduwa si [X] alang sa [Y] .
P463,0.0,0.0,0.05084745762711865,0.05084745762711865,Membro si [X] sa [Y] .
P101,0.0,0.0,0.0,0.0,Nagtrabaho si [X] sa [Y] .
P1923,,,,,Miapil si [Y] sa [X] .
P106,0.0,0.0,0.0,0.0,[Y] si [X] .
P527,0.0,0.0,0.07017543859649122,0.07017543859649122,Kauban sa [X] ang [Y] .
P102,0.0,0.0,0.5,0.5,Miyembro si [X] sa partido nga [Y] .
P530,0.0,0.0,0.017902813299232736,0.017902813299232736,Ang [X] nagpadayon ug maayong relasyon sa [Y] .
P176,,,,,[X] ang gihimo sa [Y] .
P27,0.0,0.0,0.16666666666666666,0.16666666666666666,Si [X] kay [Y] .
P407,0.0,0.0,0.031578947368421054,0.031578947368421054,Nasuwat ang [X] sa [Y] .
P30,0.0,0.0,0.016666666666666666,0.016666666666666666,Ang [X] nahimutang sa [Y] .
P178,0.0,0.0,0.0,0.0,Gihimo sa [Y] ang [X] .
P1376,0.03436426116838488,0.03436426116838488,0.1563573883161512,0.1563573883161512,Ang [X] mao ang kapital sa [Y] .
P131,0.00847457627118644,0.00847457627118644,0.08757062146892655,0.08757062146892655,Nahimutang ang [X] sa [Y] .
P1412,0.0,0.0,0.03278688524590164,0.03278688524590164,Naanad si [X] makig istorya ug [Y] .
P108,0.0,0.0,0.2,0.2,Nagtrabaho si [X] sa [Y] .
P136,0.0,0.0,0.0,0.0,Gipatugtog ni [X] ang [Y] .
P17,0.0045662100456621,0.0045662100456621,0.0958904109589041,0.0958904109589041,Nahimutang ang [X] sa [Y] .
P39,0.0,0.0,0.06666666666666667,0.06666666666666667,Si [X] ang [Y] .
P264,,,,,Si [X] girepresentahan sa [Y] .
P276,0.0,0.0,0.1,0.1,Makit an ang [X] sa [Y] .
P937,0.0,0.0,0.25,0.25,Nagtrabaho niari si [X] sa [Y] .
P140,0.0,0.0,0.07692307692307693,0.07692307692307693,Si [X] kay [Y] . 
P1303,0.0,0.0,0.06666666666666667,0.06666666666666667,Kantigo [Y] si [X] .
P127,0.1,0.1,0.2,0.2,Ang [X] gipanag iya ni [Y] .
P103,0.0,0.0,0.07142857142857142,0.07142857142857142,Ang lumad na sinultian ni [X] kay [Y] .
P190,0.0,0.0,0.03263403263403263,0.03263403263403263,Magkaluha ang [X] ug [Y] nga lungsod .
P1001,0.0,0.0,0.0,0.0,Ang [X] ang may kontrol sa tanang [Y] na desisyon .
P31,0.0,0.0,0.03614457831325301,0.03614457831325301,[X] ay [Y] .
P495,0.0,0.0,0.2727272727272727,0.2727272727272727,Gikan sa [Y] and [X] .
P159,0.0,0.0,0.18181818181818182,0.18181818181818182,Ang sentro opisina sa [X] kay naa sa [Y] . 
P36,0.0016181229773462784,0.0016181229773462784,0.04692556634304207,0.04692556634304207,[Y] ang kapital sa [X] .
P740,0.0,0.0,0.0,0.0,Gitukod ang [X] sa [Y] .
P361,0.0,0.0,0.10185185185185185,0.10185185185185185,Parte sa [Y] ang [X] .
