P19,0.003795066413662239,0.003795066413662239,0.15370018975332067,0.15370018975332067,[X] nació en [Y] .
P20,0.0,0.0,0.0945945945945946,0.0945945945945946,[X] murió en [Y] .
P279,0.06017699115044248,0.06017699115044248,0.24424778761061947,0.24424778761061947,[X] es una subclase de [Y] .
P37,0.0,0.0,0.2018140589569161,0.2018140589569161,La lengua oficial de [X] es [Y] .
P413,0.0,0.0,0.019801980198019802,0.019801980198019802,[X] juega en la posición de [Y] .
P166,0.0,0.0,0.2040358744394619,0.2040358744394619,[X] recibió [DEF;Y] [Y] .
P449,0.0,0.0,0.17277486910994763,0.17277486910994763,[X] fue emitido originalmente en [Y] .
P69,0.0,0.0,0.1850613154960981,0.1850613154960981,[X] fue educado en la Universidad de [Y] .
P47,0.014842300556586271,0.014842300556586271,0.24118738404452691,0.24118738404452691,[X] comparte una frontera con [Y] .
P138,0.0841683366733467,0.0841683366733467,0.23446893787575152,0.23446893787575152,[X] recibiò su nombre de [Y] .
P364,0.03773584905660377,0.03773584905660377,0.24528301886792453,0.24528301886792453,El idioma original de [X] es [Y] .
P54,0.0,0.0,0.18967334035827185,0.18967334035827185,[X] juega con [Y] .
P463,0.0,0.0,0.14755959137343927,0.14755959137343927,[X] es [ART;X-Gender] [miembro;X-Gender=MASC|miembra;X-Gender=FEM] de [Y] .
P101,0.0,0.0,0.13933236574746008,0.13933236574746008,[X] trabaja en [Y] .
P1923,0.0,0.0,0.16333333333333333,0.16333333333333333,[Y] participo en [X] .
P106,0.0,0.0,0.15436241610738255,0.15436241610738255,[X] es [ART;Y-Gender] [Y] de profesiòn .
P527,0.002551020408163265,0.002551020408163265,0.17729591836734693,0.17729591836734693,[X] consiste de [Y] .
P102,0.0,0.0,0.11123595505617978,0.11123595505617978,[X] es [miembro;X-Gender=MASC|miembra;X-Gender=FEM] del partido [Y] .
P530,0.0,0.0,0.15546218487394958,0.15546218487394958,[X] mantiene relaciones diplomaticas con [Y] .
P176,0.17288135593220338,0.17288135593220338,0.27796610169491526,0.27796610169491526,[X] es producido por [Y] .
P27,0.0017761989342806395,0.0017761989342806395,0.27708703374777977,0.27708703374777977,[X] es [ciudadano;X-Gender=MASC|ciudadana;X-Gender=FEM] de [Y] .
P407,0.09248554913294797,0.09248554913294797,0.23121387283236994,0.23121387283236994,[X] fue escrito en [Y] .
P30,0.0,0.0,0.15352697095435686,0.15352697095435686,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P178,0.0022522522522522522,0.0022522522522522522,0.15990990990990991,0.15990990990990991,[X] està desarrollado en [Y] .
P1376,0.05370101596516691,0.05370101596516691,0.22931785195936139,0.22931785195936139,[X] es la capital de [Y] .
P131,0.026627218934911243,0.026627218934911243,0.11834319526627218,0.11834319526627218,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P1412,0.00398406374501992,0.00398406374501992,0.1593625498007968,0.1593625498007968,[X] hablaba [Y] .
P108,0.0,0.0,0.2048054919908467,0.2048054919908467,[X] trabaja para [Y] .
P136,0.0,0.0,0.12581344902386118,0.12581344902386118,[X] [toca;X-Number=SG|tocan;X-Number=PL] musica de [Y] .
P17,0.008130081300813009,0.008130081300813009,0.11788617886178862,0.11788617886178862,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P39,0.0013440860215053765,0.0013440860215053765,0.2620967741935484,0.2620967741935484,[X] tiene la posiciòn de [Y] .
P264,0.0,0.0,0.20507399577167018,0.20507399577167018,[X] [està;X-Number=SG|estan;X-Number=PL] [representado;X-Gender=MASC|representada;X-Gender=FEM|representados;X-Number=PL] por el sello musical [Y] .
P276,0.12304250559284116,0.12304250559284116,0.2684563758389262,0.2684563758389262,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P937,0.003952569169960474,0.003952569169960474,0.13043478260869565,0.13043478260869565,[X] trabajaba en [Y] .
P140,0.0,0.0,0.04046997389033943,0.04046997389033943,[X] està [afilado;X-Gender=MASC|afilada;X-Gender=FEM] con la religiòn [Y] .
P1303,0.030211480362537766,0.030211480362537766,0.283987915407855,0.283987915407855,[X] [toca;X-Number=SG|tocan;X-Number=PL] [DEF;Y] [Y] .
P127,0.005037783375314861,0.005037783375314861,0.14105793450881612,0.14105793450881612,El [dueño;Y-Gender=MASC|dueña;Y-Gender=FEM] de [X] es [Y] .
P103,0.02531645569620253,0.02531645569620253,0.3291139240506329,0.3291139240506329,El idioma nativo de [X] es [Y] .
P190,0.007782101167315175,0.007782101167315175,0.20233463035019456,0.20233463035019456,[X] y [Y] son ciudades gemelas.
P1001,0.1774193548387097,0.1774193548387097,0.2838709677419355,0.2838709677419355,[X] es un tema legal de [Y] .
P31,0.025522041763341066,0.025522041763341066,0.18793503480278423,0.18793503480278423,[X] es un ejemplo de [ART;Y-Gender] [Y] .
P495,0.0,0.0,0.03225806451612903,0.03225806451612903,[X] fue [creado;X-Gender=MASC|creada;X-Gender=FEM] en [Y] .
P159,0.14728682170542637,0.14728682170542637,0.2596899224806202,0.2596899224806202,La sede de [X] està en [Y] .
P36,0.12684365781710916,0.12684365781710916,0.26253687315634217,0.26253687315634217,La capital de [X] es [Y] .
P740,0.005089058524173028,0.005089058524173028,0.24936386768447838,0.24936386768447838,[X] fue [fundado;X-Gender=MASC|fundada;X-Gender=FEM] en [Y] .
P361,0.0053285968028419185,0.0053285968028419185,0.1669626998223801,0.1669626998223801,[X] es parte de [Y] .
