P19,0.0,0.0,0.03669724770642202,0.03669724770642202,[X] [נולד;X-Gender=MASC|נולדה;X-Gender=FEM] ב[Y] .
P20,0.0,0.0,0.016574585635359115,0.016574585635359115,[X] [נפטר;X-Gender=MASC|נפטרה;X-Gender=FEM] ב[Y] .
P279,0.06919642857142858,0.06919642857142858,0.20089285714285715,0.20089285714285715,[X] [הוא;X-Gender=MASC|היא;X-Gender=FEM] תת-סוג של [Y] .
P37,0.014962593516209476,0.014962593516209476,0.07605985037406483,0.07605985037406483,השפה הרשמית של [X] היא [Y] .
P413,0.0,0.0,0.5555555555555556,0.5555555555555556,[X] [משחק;X-Gender=MASC|משחקת;X-Gender=FEM] בעמדת [Y] .
P166,0.0,0.0,0.05420054200542006,0.05420054200542006,[X] [זכה;X-Gender=MASC|זכתה;X-Gender=FEM] בפרס [Y] .
P449,0.0,0.0,0.05555555555555555,0.05555555555555555,[X] [שודר;X-Gender=MASC|שודרה;X-Gender=FEM] במקור ב[Y] .
P69,0.0,0.0,0.05405405405405406,0.05405405405405406,[X] [למד;X-Gender=MASC|למדה;X-Gender=FEM] ב[Y] .
P47,0.0,0.0,0.011335012594458438,0.011335012594458438,[Х] [גובל;X-Gender=MASC|גובלת;X-Gender=FEM] ב[Y] .
P138,0.1541095890410959,0.1541095890410959,0.22602739726027396,0.22602739726027396,[X] [נקרא;X-Gender=MASC|נקראת;X-Gender=FEM] על שם [Y] .
P364,0.011235955056179775,0.011235955056179775,0.033707865168539325,0.033707865168539325,שפת המקור של [X] היא [Y] .
P54,0.0,0.0,0.03409090909090909,0.03409090909090909,[X] [משחק;X-Gender=MASC|משחקת;X-Gender=FEM] ב[Y] .
P463,0.0,0.0,0.050955414012738856,0.050955414012738856,[X] [חבר;X-Gender=MASC|חברה;X-Gender=FEM] ב[Y] .
P101,0.002512562814070352,0.002512562814070352,0.11809045226130653,0.11809045226130653,[X] [עובד;X-Gender=MASC|עובדת;X-Gender=FEM] בתחום [Y] .
P1923,0.0,0.0,0.12813370473537605,0.12813370473537605,[Y] [משתתף;Y-Gender=MASC|משתתפת;Y-Gender=FEM] ב[X] .
P106,0.0,0.0,0.04597701149425287,0.04597701149425287,[X] [עובד;X-Gender=MASC|עובדת;X-Gender=FEM] כ[Y] .
P527,0.002257336343115124,0.002257336343115124,0.11963882618510158,0.11963882618510158,[X] [מכיל;X-Gender=MASC|מכילה;X-Gender=FEM] את [Y] .
P102,0.0,0.0,0.12666666666666668,0.12666666666666668,[X] [הוא;X-Gender=MASC|היא;X-Gender=FEM] [חבר;X-Gender=MASC|חברה;X-Gender=FEM] מפלגת [Y] .
P530,0.001303780964797914,0.001303780964797914,0.12255541069100391,0.12255541069100391,ל[X] יש יחסים דיפלומטיים עם [Y] .
P176,0.24267782426778242,0.24267782426778242,0.3305439330543933,0.3305439330543933,[X] [מיוצר;X-Gender=MASC|מיוצרת;X-Gender=FEM] על ידי [Y] .
P27,0.02631578947368421,0.02631578947368421,0.10964912280701754,0.10964912280701754,[X] [הוא;X-Gender=MASC|היא;X-Gender=FEM] [אזרח;X-Gender=MASC|אזרחית;X-Gender=FEM] [Y] .
