P19,0.0021598272138228943,0.0021598272138228943,0.12526997840172785,0.12526997840172785,[X] was born in [Y] .
P20,0.00273224043715847,0.00273224043715847,0.10382513661202186,0.10382513661202186,[X] died in [Y] .
P279,0.05182072829131653,0.05182072829131653,0.29971988795518206,0.29971988795518206,[X] is a subclass of [Y] .
P37,0.015228426395939087,0.015228426395939087,0.20812182741116753,0.20812182741116753,The official language of [X] is [Y] .
P413,0.0,0.0,0.11056511056511056,0.11056511056511056,[X] plays in [Y] position .
P166,0.003,0.003,0.15,0.15,[X] was awarded the [Y] .
P449,0.0041841004184100415,0.0041841004184100415,0.21617852161785217,0.21617852161785217,[X] was originally aired on [Y] .
P69,0.0,0.0,0.11391129032258064,0.11391129032258064,[X] was educated at the University of [Y] .
P47,0.006896551724137931,0.006896551724137931,0.20919540229885059,0.20919540229885059,[X] shares border with [Y] .
P138,0.31985731272294887,0.31985731272294887,0.4221165279429251,0.4221165279429251,[X] is named after [Y] .
P364,0.0,0.0,0.02564102564102564,0.02564102564102564,The original language of [X] is [Y] .
P54,0.0,0.0,0.15175879396984926,0.15175879396984926,[X] plays with [Y] .
P463,0.0,0.0,0.17484008528784648,0.17484008528784648,[X] is a member of [Y] .
P101,0.012925969447708578,0.012925969447708578,0.136310223266745,0.136310223266745,[X] works in the field of [Y] .
P1923,0.0,0.0,0.049255441008018326,0.049255441008018326,[Y] participated in the [X] .
P106,0.008849557522123894,0.008849557522123894,0.26991150442477874,0.26991150442477874,[X] is a [Y] by profession .
P527,0.0023752969121140144,0.0023752969121140144,0.2042755344418052,0.2042755344418052,[X] consists of [Y] .
P102,0.0010070493454179255,0.0010070493454179255,0.18026183282980865,0.18026183282980865,[X] is a member of the [Y] political party .
P530,0.0,0.0,0.1342281879194631,0.1342281879194631,[X] maintains diplomatic relations with [Y] .
P176,0.08759124087591241,0.08759124087591241,0.23357664233576642,0.23357664233576642,[X] is produced by [Y] .
P27,0.0,0.0,0.01303538175046555,0.01303538175046555,[X] is [Y] citizen .
P407,0.06666666666666667,0.06666666666666667,0.35555555555555557,0.35555555555555557,[X] was written in [Y] .
P30,0.0,0.0,0.04081632653061224,0.04081632653061224,[X] is located in [Y] .
P178,0.0199501246882793,0.0199501246882793,0.25561097256857856,0.25561097256857856,[X] is developed by [Y] .
