P19,0.0,0.0,0.125,0.125,[X] ਦਾ ਜਨਮ [Y] ਵਿੱਚ ਹੋਇਆ ਸੀ
P20,0.0,0.0,0.08333333333333333,0.08333333333333333,[X] ਦੀ ਮੌਤ [Y] ਵਿਚ ਹੋਈ 
P279,0.10975609756097561,0.10975609756097561,0.23170731707317074,0.23170731707317074,[X] ਇਕ ਕਿਸਮ ਦਾ [Y] ਹੈ
P37,0.0,0.0,0.0970873786407767,0.0970873786407767,[X] ਦੀ ਸਰਕਾਰੀ ਭਾਸ਼ਾ [Y] ਹੈ
P413,,,,,[X] [Y] ਥਾਂ ਤੇ ਖੇਡਦਾ ਹੈ
P166,0.0,0.0,0.0547945205479452,0.0547945205479452,[X] ਨੂੰ [Y] ਪੁਰਸਕਾਰ ਮਿਲਿਆ
P449,0.0,0.0,0.0,0.0,[X] ਨੂੰ ਪਹਿਲਾਂ [Y] ਤੇ ਪ੍ਰਸਾਰਿਤ ਕੀਤਾ ਗਿਆ ਸੀ
P69,0.0,0.0,0.16666666666666666,0.16666666666666666,[X] ਨੇ [Y] ਤੋਂ ਤਾਲੀਮ ਹਾਸਿਲ ਕੀਤੀ
P47,0.0015360983102918587,0.0015360983102918587,0.1597542242703533,0.1597542242703533,[X] [Y] ਦੇ ਨਾਲ ਇਕ ਸਰਹੱਦ ਸਾਂਝੀ ਕਰਦਾ ਏ
P138,0.0,0.0,0.14285714285714285,0.14285714285714285,[X] ਦਾ ਨਾਂ [Y] ਤੇ ਉਤੇ ਰੱਖਿਆ ਗਯਾ ਏ
P364,0.0,0.0,0.037037037037037035,0.037037037037037035,[X] ਅਸਲ ਵਿੱਚ  [Y] ਵਿੱਚ ਲਿਖਾ ਗਯਾ ਸੀ |
P54,0.0,0.0,0.0,0.0,[X] [Y] ਨਾਲ ਖੇਡਦਾ ਹੈ
P463,0.0,0.0,0.056074766355140186,0.056074766355140186,[X] [Y] ਦਾ ਮੈਂਬਰ ਹੈ
P101,0.0,0.0,0.10144927536231885,0.10144927536231885,[X] [Y] ਵਿੱਚ ਕੰਮ ਕਰਦਾ ਹੈ.
P1923,,,,,[X] ਨੇ [Y] ਵਿੱਚ  ਹਿੱਸਾ ਲਿਆ.
P106,0.0,0.0,0.023255813953488372,0.023255813953488372,[X] ਪੇਸ਼ੇ ਦੁਆਰਾ ਇੱਕ [Y] ਹੈ.
P527,0.0,0.0,0.1259259259259259,0.1259259259259259,[Y] [X] ਦਾ ਹਿੱਸਾ ਹੈ
P102,0.0,0.0,0.037037037037037035,0.037037037037037035,[X] [Y] ਰਾਜਨੀਤਿਕ ਪਾਰਟੀ ਦਾ ਮੈਂਬਰ ਹੈ
P530,0.0,0.0,0.14329580348004095,0.14329580348004095,[X] [Y] ਨਾਲ ਕੂਟਨੀਤਕ ਸੰਬੰਧ ਕਾਇਮ ਰੱਖਦਾ ਹੈ.
P176,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,[X] ਦਾ ਨਿਰਮਾਤਾ [Y] ਹੈ।
P27,0.0,0.0,0.029411764705882353,0.029411764705882353,[X] [Y] ਦਾ ਨਾਗਰਿਕ ਹੈ.
P407,0.0,0.0,0.14285714285714285,0.14285714285714285,[X] ਵਿਚ ਲਿਖਿਆ ਗਿਯਾ ਸੀ [Y].
P30,0.0,0.0,0.13157894736842105,0.13157894736842105,[X] ਵਿੱਚ ਸਥਿਤ ਹੈ [Y].
P178,0.0,0.0,0.05263157894736842,0.05263157894736842,[X] ਨੂੰ [Y] ਦੁਆਰਾ ਵਿਕਸਤ ਕੀਤਾ ਗਿਆ ਹੈ.
P1376,0.018726591760299626,0.018726591760299626,0.13108614232209737,0.13108614232209737,[X] [Y] ਦੀ ਰਾਜਧਾਨੀ ਹੈ.
P131,0.0,0.0,0.0975609756097561,0.0975609756097561,[X] [Y] ਵਿਚ ਸਥਿਤ ਹੈ
P1412,0.0,0.0,0.2,0.2,[X] ਦਾ ੳਪਯੋਗ [Y] ਵਿਚ ਸੰਚਾਰ ਕਰਨ ਲਈ ਵਰਤਿਆ ਜਾਂਦਾ ਹੈ
P108,0.0,0.0,0.25,0.25,[X] [Y] ਲਈ ਕੰਮ ਕਰਦਾ ਹੈ.
P136,0.0,0.0,0.15789473684210525,0.15789473684210525,[X] [Y] ਸੰਗੀਤ ਵਜਾਉਂਦਾ ਹੈ.
P17,0.014084507042253521,0.014084507042253521,0.14788732394366197,0.14788732394366197,[X] [Y] ਵਿਚ ਸਥਿਤ ਹੈ
P39,0.0,0.0,0.0,0.0,[X] ਕੋਲ [Y] ਦੀ ਪੋਸਟ ਹੈ
P264,,,,,[X] [Y] ਨਾਲ ਜੁੜਿਆ ਹੋਇਆ ਹੈ
P276,0.08888888888888889,0.08888888888888889,0.15555555555555556,0.15555555555555556,[X] [Y] ਵਿੱਚ ਸਥਿਤ ਹੈ
P937,0.0,0.0,0.07462686567164178,0.07462686567164178,[X] [Y] ਵਿਚ ਕੰਮ ਕਰਦਾ ਸੀ.
P140,0.0,0.0,0.02631578947368421,0.02631578947368421,[X] [Y] ਧਰਮ ਨਾਲ ਜੁੜਿਆ ਹੋਇਆ ਹੈ.
P1303,0.0,0.0,0.1,0.1,[X] [Y] ਵਜਾਉਂਦਾ ਹੈ
P127,0.0,0.0,0.030303030303030304,0.030303030303030304,[X] [Y] ਦਾ ਮਾਲਿਕ ਹੈ
P103,0.0,0.0,0.14814814814814814,0.14814814814814814,[X] ਦੀ ਮੂਲ ਭਾਸ਼ਾ [Y] ਹੈ
P190,0.0,0.0,0.17576564580559254,0.17576564580559254,[X] ਅਤੇ [Y] ਜੁੜਵੇਂ ਸ਼ਹਿਰ ਹਨ.
P1001,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.17647058823529413,[X] [Y] ਵਿਚ ਇਕ ਕਾਨੂੰਨੀ ਸ਼ਬਦ ਹੈ .
P31,0.23076923076923078,0.23076923076923078,0.34615384615384615,0.34615384615384615,[X] ਇਕ [Y] ਹੈ.
P495,0.0,0.0,0.17857142857142858,0.17857142857142858,[X] ਨੂੰ [Y] ਵਿੱਚ ਬਣਾਇਆ ਗਿਆ ਸੀ.
P159,0.06382978723404255,0.06382978723404255,0.2553191489361702,0.2553191489361702,[X] ਦਾ ਮੁੱਖ ਦਫਤਰ [Y] ਵਿਚ ਹੈ.
P36,0.01984126984126984,0.01984126984126984,0.17063492063492064,0.17063492063492064,[X] ਦੀ ਰਾਜਧਾਨੀ [Y] ਹੈ.
P740,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.26666666666666666,[X] ਦੀ ਸਥਾਪਨਾ [Y] ਵਿੱਚ ਕੀਤੀ ਗਈ ਸੀ.
P361,0.02666666666666667,0.02666666666666667,0.10666666666666667,0.10666666666666667,[X] [Y] ਦਾ ਹਿੱਸਾ ਹੈ.
