P19,0.0,0.0,0.0,0.0,Naiyanak ni [X] idiay [Y] .
P20,0.0,0.0,0.0,0.0,Natay ni [X] idiay [Y] .
P279,0.0,0.0,0.1,0.1,Ti [X] ket sakop ti [Y] .
P37,0.0,0.0,0.008620689655172414,0.008620689655172414,Ti opisyal nga pagsasao ni [X] ket [Y] .
P413,,,,,[Y] ni [X] iti ayayam .
P166,0.0,0.0,0.09230769230769231,0.09230769230769231,Naikkan ni [X] ti [Y] nga dammadayaw .
P449,,,,,[Y] ti [X] pinagpisi ti niyog .
P69,0.0,0.0,0.0,0.0,Nagreduar ni [X] idiay [Y] .
P47,0.0,0.0,0.032407407407407406,0.032407407407407406,Inbingayan ni [X] ni [Y] ti tawid .
P138,0.0,0.0,0.0,0.0,Ipinanagan ni [X] iti apo na nga [Y] .
P364,0.0,0.0,0.0,0.0,Ti orihinal na pagsasao ti [X] ket [Y] .
P54,,,,,Nagayayam ni [X] iti [Y] .
P463,0.0,0.0,0.055248618784530384,0.055248618784530384,Ni [X] iti [Y] .
P101,0.0,0.0,0.15,0.15,Nagubra ni [X] iti [Y] .
P1923,,,,,Nairaman ni [Y] iti [X] .
P106,0.0,0.0,0.08333333333333333,0.08333333333333333,Ni [X] ket [Y] .
P527,0.0,0.0,0.16216216216216217,0.16216216216216217,Mairaman iti [X] ti [Y] .
P102,0.0,0.0,0.1,0.1,Cameng ni [X] iti partido ti [Y] .
P530,0.0,0.0,0.06389776357827476,0.06389776357827476,Ti [X] ket adda napintas nga langen-langen na iti [Y] .
P176,,,,,Nagaramid ti [X] ti [Y] .
P27,0.0,0.0,0.375,0.375,Ni [X] ay [Y] .
P407,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,Naisurat ti [X] iti [Y] .
P30,0.0,0.0,0.0,0.0,Ti [X] ket masarakan idiay [Y] .
P178,,,,,[Y] ti nangaramid ti [X] .
P1376,0.0,0.0,0.12345679012345678,0.12345679012345678,[X] ti kapital ti [Y] .
P131,0.0,0.0,0.0,0.0,Naitakder ti [X] idiay [Y] .
P1412,0.0,0.0,0.0,0.0,Naraum ni [X] makisarita kadaguiti [Y] .
P108,0.0,0.0,0.0,0.0,Nagubra ni [X] iti [Y] .
P136,,,,,Agtoctocar ni [X] ti [Y] .
P17,0.0,0.0,0.04918032786885246,0.04918032786885246,Makita ti [X] idiay [Y] .
P39,0.0,0.0,0.07692307692307693,0.07692307692307693,Ni [X] ti [Y] .
P264,0.0,0.0,1.0,1.0,Ni [X] may sa nga miyembro ti [Y] .
P276,0.0,0.0,0.3,0.3,Makitkita ti [X] iti [Y] .
P937,0.0,0.0,0.125,0.125,Nagubra ni [X] idi iti [Y] .
P140,0.0,0.0,0.02702702702702703,0.02702702702702703,Ni [X] ket [Y] .
P1303,,,,,Nagtocar ni [X] iti [Y] .
P127,0.0,0.0,0.0,0.0,Ti [X] ket kukua ni [Y] .
P103,0.0,0.0,0.027777777777777776,0.027777777777777776,Ti pagsasao ni [X] ket [Y] .
P190,0.0,0.0,0.02654867256637168,0.02654867256637168,Singin nga ili ti [X] at [Y] .
P1001,0.0,0.0,0.0,0.0,Ti [X] ti akin iggem ti amin nga [Y] na desisyon .
P31,0.0,0.0,0.13636363636363635,0.13636363636363635,Ni [X] ket [Y] .
P495,0.0,0.0,0.0,0.0,Naggapo iti [Y] ti [X] .
P159,0.0,0.0,0.125,0.125,Ti opisina ti [X] ket idiay [Y].  
P36,0.0,0.0,0.0,0.0,[Y] ti kapital ti [X] .
P740,0.0,0.0,0.0,0.0,Imbaclay ti [X] idiay [Y] .
P361,0.0,0.0,0.14705882352941177,0.14705882352941177,Parte ti [Y] ti [X] .
