P19,0.0,0.0,0.0,0.0,[X] [נולד;X-Gender=MASC|נולדה;X-Gender=FEM] ב[Y] .
P20,0.0,0.0,0.0,0.0,[X] [נפטר;X-Gender=MASC|נפטרה;X-Gender=FEM] ב[Y] .
P279,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.3684210526315789,[X] [הוא;X-Gender=MASC|היא;X-Gender=FEM] תת-סוג של [Y] .
P37,0.5,0.5,0.75,0.75,השפה הרשמית של [X] היא [Y] .
P413,0.0,0.0,0.20454545454545456,0.20454545454545456,[X] [משחק;X-Gender=MASC|משחקת;X-Gender=FEM] בעמדת [Y] .
P166,,,,,[X] [זכה;X-Gender=MASC|זכתה;X-Gender=FEM] בפרס [Y] .
P449,0.0,0.0,0.021739130434782608,0.021739130434782608,[X] [שודר;X-Gender=MASC|שודרה;X-Gender=FEM] במקור ב[Y] .
P69,,,,,[X] [למד;X-Gender=MASC|למדה;X-Gender=FEM] ב[Y] .
P47,0.0,0.0,0.0,0.0,[Х] [גובל;X-Gender=MASC|גובלת;X-Gender=FEM] ב[Y] .
P138,0.0,0.0,0.0,0.0,[X] [נקרא;X-Gender=MASC|נקראת;X-Gender=FEM] על שם [Y] .
P364,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,שפת המקור של [X] היא [Y] .
P54,,,,,[X] [משחק;X-Gender=MASC|משחקת;X-Gender=FEM] ב[Y] .
P463,0.0,0.0,0.05,0.05,[X] [חבר;X-Gender=MASC|חברה;X-Gender=FEM] ב[Y] .
P101,0.0,0.0,0.0,0.0,[X] [עובד;X-Gender=MASC|עובדת;X-Gender=FEM] בתחום [Y] .
P1923,,,,,[Y] [משתתף;Y-Gender=MASC|משתתפת;Y-Gender=FEM] ב[X] .
P106,0.0,0.0,0.5,0.5,[X] [עובד;X-Gender=MASC|עובדת;X-Gender=FEM] כ[Y] .
P527,0.0,0.0,0.07692307692307693,0.07692307692307693,[X] [מכיל;X-Gender=MASC|מכילה;X-Gender=FEM] את [Y] .
P102,0.0,0.0,1.0,1.0,[X] [הוא;X-Gender=MASC|היא;X-Gender=FEM] [חבר;X-Gender=MASC|חברה;X-Gender=FEM] מפלגת [Y] .
P530,0.34285714285714286,0.34285714285714286,0.37142857142857144,0.37142857142857144,ל[X] יש יחסים דיפלומטיים עם [Y] .
P176,0.0,0.0,0.2608695652173913,0.2608695652173913,[X] [מיוצר;X-Gender=MASC|מיוצרת;X-Gender=FEM] על ידי [Y] .
P27,0.25,0.25,0.25,0.25,[X] [הוא;X-Gender=MASC|היא;X-Gender=FEM] [אזרח;X-Gender=MASC|אזרחית;X-Gender=FEM] [Y] .
P407,0.0,0.0,0.0,0.0,[X] [כתוב;X-Gender=MASC|כתובה;X-Gender=FEM] ב[Y] .
P30,0.0,0.0,0.0,0.0,[X] [ממוקם;X-Gender=MASC|ממוקמת;X-Gender=FEM] ב[Y] .
P178,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,[X] [פותח;X-Gender=MASC|פותחה;X-Gender=FEM] על ידי [Y] .
P1376,0.25,0.25,0.25,0.25,[X] היא בירת [Y] .
P131,0.0,0.0,0.2,0.2,[X] [נמצא;X-Gender=MASC|נמצאת;X-Gender=FEM] ב[Y] .
P1412,0.0,0.0,0.0,0.0,[X] [דיבר;X-Gender=MASC|דיברה;X-Gender=FEM] [Y] .
P108,0.0,0.0,0.0,0.0,[X] [עובד;X-Gender=MASC|עובדת;X-Gender=FEM] אצל [Y] .
P136,,,,,[X] [עובד;X-Gender=MASC|עובדת;X-Gender=FEM] בז'אנר [Y] .
P17,0.0,0.0,0.2,0.2,[X] [נמצא;X-Gender=MASC|נמצאת;X-Gender=FEM] ב[Y] .
P39,,,,,[X] [נמצא;X-Gender=MASC|נמצאת;X-Gender=FEM] בתפקיד של [Y] .
P264,,,,,[X] [עובד;X-Gender=MASC|עובדת;X-Gender=FEM] עם חברת תקליטים [Y] .
P276,0.0,0.0,0.0,0.0,[X] [נמצא;X-Gender=MASC|נמצאת;X-Gender=FEM] ב[Y] .
P937,0.0,0.0,0.0,0.0,[X] [עבד;X-Gender=MASC|עבדה;X-Gender=FEM] ב[Y] .
P140,,,,,[X] [הוא;X-Gender=MASC|היא;X-Gender=FEM] [Y] .
P1303,0.0,0.0,0.0,0.0,[X] [מנגן;X-Gender=MASC|מנגנת;X-Gender=FEM] ב[Y] .
P127,0.0,0.0,0.0,0.0,[X] [שייך;X-Gender=MASC|שייכת;X-Gender=FEM] ל[Y] .
P103,0.0,0.0,0.0,0.0,שפת אם של [X] היא [Y] .
P190,0.0,0.0,0.5,0.5,[X] ו[Y] הן ערים תאומות .
P1001,0.0,0.0,0.0,0.0,תחום השיפוט של [X] הוא [Y] .
P31,0.0,0.0,0.0,0.0,[X] [הוא;X-Gender=MASC|היא;X-Gender=FEM] [Y] .
P495,0.0,0.0,0.0,0.0,[X] [נוצר;X-Gender=MASC|נוצרה;X-Gender=FEM] ב[Y] .
P159,0.0,0.0,0.0,0.0,המטה של [X] נמצא ב[Y] .
P36,0.2,0.2,0.2,0.2,בירת [X] היא [Y] .
P740,0.0,0.0,0.0,0.0,[X] [נוסד;X-Gender=MASC|נוסדה;X-Gender=FEM] ב[Y] .
P361,0.0,0.0,0.0,0.0,[X] [הוא;X-Gender=MASC|היא;X-Gender=FEM] חלק מ[Y] .
