P19,0.0,0.0,0.5,0.5,[DEF;X] [X.Nom] γεννήθηκε [PREPDEF;Y] [Y.Acc] .
P20,0.0,0.0,0.0,0.0,[DEF;X] [X.Nom] πέθανε [PREPDEF;Y] [Y.Acc] .
P279,0.0,0.0,0.0,0.5,[DEF;X] [X.Nom] είναι υποκατηγορία [DEF;Y] [Y.Gen] .
P37,0.0,0.0,0.0,0.0,Η επίσημη γλώσσα [DEF;X] [X.Gen] είναι τα [Y] .
P413,,,,,[DEF;X] [X.Nom] παίζει στη θέση [DEF;Y] [Y.Gen] .
P166,,,,,[DEF;X] [X.Nom] βραβεύτηκε με [Y] .
P449,0.0,0.0,0.2608695652173913,0.2608695652173913,[DEF;X] [X.Nom] προβλήθηκε αρχικά [PREPDEF;Y] [Y.Acc] .
P69,,,,,[DEF;X] [X.Nom] φοίτησε στο πανεπιστήμιο [DEF;Y] [Y.Gen] .
P47,0.13793103448275862,0.13793103448275862,0.2413793103448276,0.2413793103448276,[DEF;X] [X.Nom] συνορεύει με [DEF;Y] [Y.Acc] .
P138,0.0,0.0,0.25,0.25,[DEF;X] [X.Nom] πήρε το όνομά [DEF.Gen;X] από [DEF;Y] [Y.Acc] .
P364,,,,,Η πρωτότυπη γλώσσα [DEF;X] [X.Gen] είναι τα [Y] .
P54,,,,,[DEF;X] [X.Nom] παίζει [PREPDEF;Y] [Y.Acc] .
P463,0.43243243243243246,0.43243243243243246,0.6486486486486487,0.6486486486486487,[DEF;X] [X.Nom] είναι μέλος [DEF;Y] [Y.Gen] .
P101,0.0,0.0,0.5,0.5,[DEF;X] [X.Nom] ειδικεύεται στο πεδίο [DEF;Y] [Y.Gen] .
P1923,,,,,[DEF;Y] [Y.Nom] συμμετείχε [PREPDEF;X] [X.Acc] .
P106,0.125,0.125,0.2916666666666667,0.2916666666666667,[DEF;X] [X.Nom] εργάζεται ως [Y] .
P527,0.0,0.0,0.4,0.4,[DEF;X] [X.Nom] αποτελείται από [Y.Acc] .
P102,,,,,[DEF;X] [X.Nom] είναι μέλος του [Y] κόμματος.
P530,0.012269938650306749,0.012269938650306749,0.22085889570552147,0.22085889570552147,[DEF;X] [X.Nom] διατηρεί διπλωματικές σχέσεις με [DEF;Y] [Y.Acc] .
P176,0.2,0.2,0.3333333333333333,0.3333333333333333,[DEF;X] [X.Nom] παράγεται από [DEF;Y] [Y.Acc] .
P27,0.0,0.0,1.0,1.0,[DEF;X] [X.Nom] είναι [Y] πολίτης .
P407,,,,,[DEF;X] [X.Nom] γράφτηκε στα [Y] .
P30,0.025,0.025,0.4,0.4,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P178,0.4375,0.4375,0.5625,0.5625,[DEF;X] [X.Nom] αναπτύσσεται από [DEF;Y.Fem] [Y.Acc] .
P1376,0.4,0.0,0.6,0.6,[DEF;X] [X.Nom] είναι η πρωτεύουσα [DEF;Y] [Y.Gen] .
P131,0.0,0.0,0.17647058823529413,0.17647058823529413,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P1412,,,,,[DEF;X] [X.Nom] μιλούσε [Y] .
P108,0.0,0.0,0.625,0.625,[DEF;X] [X.Nom] δουλεύει [PREPDEF;Y] [Y.Acc] .
P136,0.0,0.0,1.0,1.0,[DEF;X] [X.Nom] παίζει [Y] μουσική .
P17,0.11904761904761904,0.11904761904761904,0.5714285714285714,0.5714285714285714,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P39,,,,,[DEF;X] [X.Nom] έχει τη θέση [DEF;Y] [Y.Gen] .
