P19,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,[X] alizaliwa[Y] .
P20,0.0,0.0,0.02564102564102564,0.02564102564102564,[X] alifariki [Y] .
P279,0.0,0.0,0.0,0.0,[X] ni miongoni mwa jamii ya [Y]
P37,0.0,0.0,0.0,0.0,Lugha rasmi ya [X] ni [Y] .
P413,,,,,[X] anahusika katika nafasi [Y].
P166,0.0,0.0,0.0,0.0,[X] alitunukiwa tuzo ya [Y] .
P449,,,,,[X] ilirushwa kwenye [Y] .
P69,,,,,[X] alisomea katika chuo kikuu cha [Y] .
P47,0.002380952380952381,0.002380952380952381,0.35714285714285715,0.35714285714285715,[X] anapakana na [Y] .
P138,0.17647058823529413,0.17647058823529413,0.4117647058823529,0.4117647058823529, Jina la [X] lilitokana na [Y]
P364,,,,,Luga ya mama ya [X] ni [Y] .
P54,0.0,0.0,0.0,0.0,[X] anacheza na [Y] .
P463,0.05,0.05,0.6,0.6,[X] ni mwanachama wa [Y] .
P101,0.0,0.0,1.0,1.0,[X] Anafanya ya kazi kakita nyanja ya [Y] .
P1923,,,,,[Y] alishiriki katika [X].
P106,0.0,0.0,0.9375,0.9375,[X] ni [Y] kwa utaaluma .
P527,0.0,0.0,0.07142857142857142,0.07142857142857142,[X] inajumishwa [Y] .
P102,0.0,0.0,1.0,1.0,[X] ni mwanachama wa chama cha siasa cha [Y]. 
P530,0.0,0.0,0.46434494195688225,0.46434494195688225,[X] anadumisha mahusiano ya kidiplomasia na [Y].
P176,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,[X] inatengenezwa na [Y].
P27,0.21428571428571427,0.21428571428571427,0.5714285714285714,0.5714285714285714,[X] ni raia wa [Y].
P407,,,,,[X] iliyandikwa katika [Y].
P30,0.0,0.0,0.04310344827586207,0.04310344827586207,[X] ipo mahali [Y].
P178,0.25,0.25,0.375,0.375,[X] imetengenezwa na [Y].
P1376,0.22413793103448276,0.22413793103448276,0.7298850574712644,0.7298850574712644,[X] ni mji mkuu wa [Y].
P131,0.020618556701030927,0.020618556701030927,0.20618556701030927,0.20618556701030927,[X] inapatikana katika [Y].
P1412,,,,,[X] alikuwa anawasiliana katika [Y].
P108,0.0,0.0,0.0,0.0,[X] anafanyakazi kwa [Y].
P136,0.0,0.0,0.0,0.0,[X] anacheza muziki [Y].
P17,0.25,0.25,0.7844827586206896,0.7844827586206896,[X] Ina patikana katika jamhuri ya [Y].
P39,0.04,0.04,1.0,1.0,[X] Anahuduma katika cheo cha [Y].
P264,,,,,[X] inawakilishwa na nembo ya mziki [Y].
P276,0.25,0.25,0.375,0.375,[X] inapatikana (mtaa wa) [Y].
P937,0.024,0.024,0.44,0.44,[X] alikuwa anafanya kazi katika [Y].
P140,0.0,0.0,0.0,0.0,Dini ya [X] ni [Y].
P1303,0.0,0.0,0.037037037037037035,0.037037037037037035,[X] anacheza [Y].
P127,0.0,0.0,1.0,1.0,[X] inamilikiwa na [Y].
P103,,,,,Lugha ya asili ya [X] ni [Y].
P190,0.0,0.0,0.27948303715670436,0.27948303715670436,[X] na [Y] ni miji pacha.
P1001,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.8181818181818182,[X] ni neno la kisheria/(neno halali) katika [Y].
P31,0.0,0.0,0.0,0.0,[X] ni [Y].
P495,0.041666666666666664,0.041666666666666664,0.125,0.125,[X] iliundwa katika [Y].
P159,0.3103448275862069,0.3103448275862069,0.5172413793103449,0.5172413793103449,makao mkuu ya [X] ni [Y].
P36,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666, mji mkuu wa [X] ni [Y].
P740,0.0,0.0,0.125,0.125,[X] ilianzishwa/ilipatikana katika [Y].
P361,0.0,0.0,0.16666666666666666,0.16666666666666666,[X] nisehemu ya [Y].
