P19,0.0,0.0,0.02727272727272727,0.02727272727272727,[X] [נולד;X-Gender=MASC|נולדה;X-Gender=FEM] ב[Y] .
P20,0.0,0.0,0.02631578947368421,0.02631578947368421,[X] [נפטר;X-Gender=MASC|נפטרה;X-Gender=FEM] ב[Y] .
P279,0.11738148984198646,0.11738148984198646,0.26410835214446954,0.26410835214446954,[X] [הוא;X-Gender=MASC|היא;X-Gender=FEM] תת-סוג של [Y] .
P37,0.02375,0.02375,0.05125,0.05125,השפה הרשמית של [X] היא [Y] .
P413,0.0,0.0,0.037037037037037035,0.037037037037037035,[X] [משחק;X-Gender=MASC|משחקת;X-Gender=FEM] בעמדת [Y] .
P166,0.0,0.0,0.06233062330623306,0.06233062330623306,[X] [זכה;X-Gender=MASC|זכתה;X-Gender=FEM] בפרס [Y] .
P449,0.0,0.0,0.1926605504587156,0.1926605504587156,[X] [שודר;X-Gender=MASC|שודרה;X-Gender=FEM] במקור ב[Y] .
P69,0.0,0.0,0.06756756756756757,0.06756756756756757,[X] [למד;X-Gender=MASC|למדה;X-Gender=FEM] ב[Y] .
P47,0.0,0.0,0.01937046004842615,0.01937046004842615,[Х] [גובל;X-Gender=MASC|גובלת;X-Gender=FEM] ב[Y] .
P138,0.09060402684563758,0.09060402684563758,0.15100671140939598,0.15100671140939598,[X] [נקרא;X-Gender=MASC|נקראת;X-Gender=FEM] על שם [Y] .
P364,0.006097560975609756,0.006097560975609756,0.024390243902439025,0.024390243902439025,שפת המקור של [X] היא [Y] .
P54,0.0,0.0,0.06818181818181818,0.06818181818181818,[X] [משחק;X-Gender=MASC|משחקת;X-Gender=FEM] ב[Y] .
P463,0.0,0.0,0.055201698513800426,0.055201698513800426,[X] [חבר;X-Gender=MASC|חברה;X-Gender=FEM] ב[Y] .
P101,0.005050505050505051,0.005050505050505051,0.020202020202020204,0.020202020202020204,[X] [עובד;X-Gender=MASC|עובדת;X-Gender=FEM] בתחום [Y] .
P1923,0.0,0.0,0.13370473537604458,0.13370473537604458,[Y] [משתתף;Y-Gender=MASC|משתתפת;Y-Gender=FEM] ב[X] .
P106,0.0,0.0,0.04,0.04,[X] [עובד;X-Gender=MASC|עובדת;X-Gender=FEM] כ[Y] .
P527,0.0,0.0,0.1004566210045662,0.1004566210045662,[X] [מכיל;X-Gender=MASC|מכילה;X-Gender=FEM] את [Y] .
P102,0.0,0.0,0.006756756756756757,0.006756756756756757,[X] [הוא;X-Gender=MASC|היא;X-Gender=FEM] [חבר;X-Gender=MASC|חברה;X-Gender=FEM] מפלגת [Y] .
P530,0.010362694300518135,0.010362694300518135,0.18756476683937823,0.18756476683937823,ל[X] יש יחסים דיפלומטיים עם [Y] .
P176,0.0,0.0,0.017777777777777778,0.017777777777777778,[X] [מיוצר;X-Gender=MASC|מיוצרת;X-Gender=FEM] על ידי [Y] .
P27,0.008403361344537815,0.008403361344537815,0.08823529411764706,0.08823529411764706,[X] [הוא;X-Gender=MASC|היא;X-Gender=FEM] [אזרח;X-Gender=MASC|אזרחית;X-Gender=FEM] [Y] .
P407,0.0,0.0,0.0,0.0,[X] [כתוב;X-Gender=MASC|כתובה;X-Gender=FEM] ב[Y] .
P30,0.0,0.0,0.15384615384615385,0.15384615384615385,[X] [ממוקם;X-Gender=MASC|ממוקמת;X-Gender=FEM] ב[Y] .
P178,0.0,0.0,0.02030456852791878,0.02030456852791878,[X] [פותח;X-Gender=MASC|פותחה;X-Gender=FEM] על ידי [Y] .
P1376,0.0061823802163833074,0.0061823802163833074,0.1205564142194745,0.1205564142194745,[X] היא בירת [Y] .
P131,0.0,0.0,0.0481283422459893,0.0481283422459893,[X] [נמצא;X-Gender=MASC|נמצאת;X-Gender=FEM] ב[Y] .
P1412,0.0,0.0,0.024793388429752067,0.024793388429752067,[X] [דיבר;X-Gender=MASC|דיברה;X-Gender=FEM] [Y] .
P108,0.0,0.0,0.023529411764705882,0.023529411764705882,[X] [עובד;X-Gender=MASC|עובדת;X-Gender=FEM] אצל [Y] .
P136,0.0,0.0,0.03785488958990536,0.03785488958990536,[X] [עובד;X-Gender=MASC|עובדת;X-Gender=FEM] בז'אנר [Y] .
P17,0.0025188916876574307,0.0025188916876574307,0.04534005037783375,0.04534005037783375,[X] [נמצא;X-Gender=MASC|נמצאת;X-Gender=FEM] ב[Y] .
P39,0.00234192037470726,0.00234192037470726,0.117096018735363,0.117096018735363,[X] [נמצא;X-Gender=MASC|נמצאת;X-Gender=FEM] בתפקיד של [Y] .
P264,0.0,0.0,0.039735099337748346,0.039735099337748346,[X] [עובד;X-Gender=MASC|עובדת;X-Gender=FEM] עם חברת תקליטים [Y] .
P276,0.003076923076923077,0.003076923076923077,0.043076923076923075,0.043076923076923075,[X] [נמצא;X-Gender=MASC|נמצאת;X-Gender=FEM] ב[Y] .
P937,0.0,0.0,0.05263157894736842,0.05263157894736842,[X] [עבד;X-Gender=MASC|עבדה;X-Gender=FEM] ב[Y] .
P140,0.0,0.0,0.022653721682847898,0.022653721682847898,[X] [הוא;X-Gender=MASC|היא;X-Gender=FEM] [Y] .
P1303,0.0,0.0,0.05429864253393665,0.05429864253393665,[X] [מנגן;X-Gender=MASC|מנגנת;X-Gender=FEM] ב[Y] .
P127,0.0,0.0,0.06086956521739131,0.06086956521739131,[X] [שייך;X-Gender=MASC|שייכת;X-Gender=FEM] ל[Y] .
P103,0.0,0.0,0.01507537688442211,0.01507537688442211,שפת אם של [X] היא [Y] .
P190,0.0,0.0,0.05445026178010471,0.05445026178010471,[X] ו[Y] הן ערים תאומות .
P1001,0.0,0.0,0.01932367149758454,0.01932367149758454,תחום השיפוט של [X] הוא [Y] .
P31,0.0,0.0,0.10679611650485436,0.10679611650485436,[X] [הוא;X-Gender=MASC|היא;X-Gender=FEM] [Y] .
P495,0.0,0.0,0.021052631578947368,0.021052631578947368,[X] [נוצר;X-Gender=MASC|נוצרה;X-Gender=FEM] ב[Y] .
P159,0.0,0.0,0.05846153846153846,0.05846153846153846,המטה של [X] נמצא ב[Y] .
P36,0.0,0.0,0.05732484076433121,0.05732484076433121,בירת [X] היא [Y] .
P740,0.0,0.0,0.004366812227074236,0.004366812227074236,[X] [נוסד;X-Gender=MASC|נוסדה;X-Gender=FEM] ב[Y] .
P361,0.0026595744680851063,0.0026595744680851063,0.09042553191489362,0.09042553191489362,[X] [הוא;X-Gender=MASC|היא;X-Gender=FEM] חלק מ[Y] .
