P19,0.0,0.0,0.0,0.0,Ipinanganak si [X] sa [Y] .
P20,0.0,0.0,0.0,0.0,Namatay si [X] sa [Y] .
P279,0.0,0.0,0.0392156862745098,0.0392156862745098,Ang [X] ay sakop ng [Y] .
P37,0.0,0.0,0.12854030501089325,0.12854030501089325,Ang opisyal na lengguwahe ni [X] ay [Y] .
P413,0.0,0.0,0.0,0.0,[Y] ang posisyon ni [X] sa laro .
P166,0.0,0.0,0.4375,0.4375,Binigyan ng [Y] na rangal si [X] .
P449,0.0,0.0,0.0847457627118644,0.0847457627118644,Sa [Y] unang pinalabas ang [X] .
P69,0.0,0.0,0.1,0.1,Nagtapos si [X] sa [Y] .
P47,0.0,0.0,0.020202020202020204,0.020202020202020204,Ibinahagi ni [X] ang hangganan kay [Y] .
P138,0.0,0.0,0.0,0.0,Ipinangalan si [X] mula sa kanyang [Y] .
P364,0.0,0.0,0.13793103448275862,0.13793103448275862,Ang orihinal na salita ng [X] ay [Y] .
P54,0.0,0.0,0.0,0.0,Naglaro si [X] sa [Y] .
P463,0.0,0.0,0.0049261083743842365,0.0049261083743842365,Miyembro si [X] ng [Y] .
P101,0.0,0.0,0.041666666666666664,0.041666666666666664,Nagtrabaho si [X] sa [Y] .
P1923,0.0,0.0,0.0,0.0,Kasali si [Y] sa [X] .
P106,0.0,0.0,0.03125,0.03125,Si [X] ay [Y] .
P527,0.0,0.0,0.02127659574468085,0.02127659574468085,Kasama sa [X] ang [Y] .
P102,0.0,0.0,0.10526315789473684,0.10526315789473684,Miyembro si [X] sa partido ng [Y] .
P530,0.0,0.0,0.017897091722595078,0.017897091722595078,Ang [X] ay may magandang ugnayan sa [Y] . 
P176,0.0,0.0,0.0,0.0,Gumawa ng [X] ang [Y] .
P27,0.0,0.0,0.015384615384615385,0.015384615384615385,Si [X] ay [Y] .
P407,0.0,0.0,0.07142857142857142,0.07142857142857142,Naisulat ang [X] sa [Y] .
P30,0.008771929824561403,0.008771929824561403,0.06140350877192982,0.06140350877192982,Ang [X] ay matatagpuan sa [Y] .
P178,0.0,0.0,0.0,0.0,[Y] ang gumawa ng [X] .
P1376,0.0,0.0,0.006578947368421052,0.006578947368421052,[X] ang kapital ng [Y] .
P131,0.0,0.0,0.016,0.016,Nahimutang ang [X] sa [Y] .
P1412,0.0,0.0,0.0,0.0,Sanay si [X] makigpag-usap sa [Y] .
P108,0.0,0.0,0.1,0.1,Nagtrabaho si [X] sa [Y] .
P136,0.0,0.0,0.0,0.0,Tumutugtog si [X] ng [Y] .
P17,0.0,0.0,0.0078125,0.0078125,Matatagpuan ang [X] sa [Y] .
P39,0.0,0.0,0.018633540372670808,0.018633540372670808,Si [X] ang [Y] .
P264,0.0,0.0,0.0,0.0,Si [X] ay kinakatawan ng [Y] .
P276,0.0,0.0,0.0,0.0,Makikita ang [X] sa [Y] .
P937,0.0,0.0,0.0,0.0,Nagtrabaho dati si [X] sa [Y] .
P140,0.0,0.0,0.0,0.0,Si [X] ay [Y] .
P1303,0.0,0.0,0.0,0.0,Tumutugtog ng [Y] si [X] .
P127,0.0,0.0,0.058823529411764705,0.058823529411764705,Ang [X] ay pagmamay-ari ni [Y] .
P103,0.0,0.0,0.014705882352941176,0.014705882352941176,Ang katutubong wika ni [X] ay [Y] .
P190,0.0,0.0,0.025,0.025,Kambal na lungsod ang [X] at [Y] .
P1001,0.0,0.0,0.14814814814814814,0.14814814814814814,Ang [X] ang may kontrol sa lahat ng [Y] na desisyon .
P31,0.0,0.0,0.0196078431372549,0.0196078431372549,[Y] si [X] .
P495,0.0,0.0,0.0784313725490196,0.0784313725490196,Galing sa [Y] ang [X] .
P159,0.0,0.0,0.0784313725490196,0.0784313725490196,Ang punong tanggapan ng [X] ay nasa [Y] .
P36,0.0,0.0,0.014814814814814815,0.014814814814814815,[Y] ang kapital ng [X] .
P740,0.0,0.0,0.0,0.0,Gitukod ang [X] sa [Y] .
P361,0.0,0.0,0.09278350515463918,0.09278350515463918,Parte ng [Y] ang [X] .
