P19,0.017634854771784232,0.017634854771784232,0.1690871369294606,0.1690871369294606,[X] est [né;X-Gender=MASC|née;X-Gender=FEM] [PREPLOC;Y] [Y] .
P20,0.03597122302158273,0.03597122302158273,0.1685508735868448,0.1685508735868448,[X] est [décédé;X-Gender=MASC|décédée;X-Gender=FEM] [PREPLOC;Y] [Y] .
P279,0.12302070645554203,0.12302070645554203,0.2777101096224117,0.2777101096224117,[X] est une sous-classe [PREPDEF;Y] [Y] .
P37,0.007070707070707071,0.007070707070707071,0.19696969696969696,0.19696969696969696,La langue officielle [PREPDEF;X] [X] est [ARTDEF;Y] [Y] .
P413,0.0,0.0,0.14759036144578314,0.14759036144578314,[X] joue en position [PREPDEF;Y] [Y] .
P166,0.0,0.0,0.18201284796573874,0.18201284796573874,[X] a reçu [ARTDEF;Y] [Y] .
P449,0.0,0.0,0.20625,0.20625,[X] a été diffusé à l'origine sur [Y] .
P69,0.0,0.0,0.04434589800443459,0.04434589800443459,[X] a fait ses études à [ARTDEF;Y] [Y] .
P47,0.017085427135678392,0.017085427135678392,0.24623115577889448,0.24623115577889448,[ARTDEF;X] [X] partage la frontière avec [ARTDEF;Y] [Y] .
P138,0.0013440860215053765,0.0013440860215053765,0.18548387096774194,0.18548387096774194,[ARTDEF;X] [X] est [nommé;X-Gender=MASC|nommée;X-Gender=FEM] d'après [ARTDEF;Y] [Y] .
P364,0.009615384615384616,0.009615384615384616,0.15,0.15,La langue d'origine de [X] est  [ARTDEF;Y] [Y] .
P54,0.0,0.0,0.1983640081799591,0.1983640081799591,[X] joue avec [ARTDEF;Y] [Y] .
P463,0.0020855057351407717,0.0020855057351407717,0.11157455683003129,0.11157455683003129,[X] est membre de [ARTDEF;Y] [Y] .
P101,0.0,0.0,0.17016806722689076,0.17016806722689076,[X] travaille dans le domaine [PREPDEF;Y] [Y] .
P1923,0.0,0.0,0.023887079261672096,0.023887079261672096,[Y] a [participé;Y-Gender=MASC|participée;Y-Gender=FEM] [PREPDEF-à;X] [X] .
P106,0.0010384215991692627,0.0010384215991692627,0.2544132917964694,0.2544132917964694,[X] est [ARTIND;Y] [Y] de profession .
P527,0.0,0.0,0.17219251336898395,0.17219251336898395,[X] se compose de [Y] .
P102,0.0,0.0,0.07643312101910828,0.07643312101910828,[X] est membre [PREPDEF;Y] [Y] .
P530,0.019,0.019,0.159,0.159,[ARTDEF;X] [X] entretient des relations diplomatiques avec [ARTDEF;Y] [Y] .
P176,0.13161659513590845,0.13161659513590845,0.2832618025751073,0.2832618025751073,[ARTDEF;X] [X] est produit par [Y] .
P27,0.0040650406504065045,0.0040650406504065045,0.08739837398373984,0.08739837398373984,[X] est citoyen [ARTDEF;Y] [Y] .
P407,0.0,0.0,0.08362369337979095,0.08362369337979095,[X] a été [écrit;X-Gender=MASC|écrite;X-Gender=FEM] en [Y] .
P30,0.011111111111111112,0.011111111111111112,0.18888888888888888,0.18888888888888888,[X] est [situé;X-Gender=MASC|située;X-Gender=FEM] en [Y] .
P178,0.07066381156316917,0.07066381156316917,0.22483940042826553,0.22483940042826553,[X] est [développé;X-Gender=MASC|développée;X-Gender=FEM] par [Y] .
P1376,0.06422018348623854,0.06422018348623854,0.2324159021406728,0.2324159021406728,[X] est la capitale [PREPDEF;Y] [Y] .
P131,0.006345177664974619,0.006345177664974619,0.1713197969543147,0.1713197969543147,[X] est [situé;X-Gender=MASC|située;X-Gender=FEM] [PREPLOC;Y] [Y] .
P1412,0.0,0.0,0.09274193548387097,0.09274193548387097,[X] communiquait en [Y] .
P108,0.0010626992561105207,0.0010626992561105207,0.19553666312433582,0.19553666312433582,[X] travaille pour [Y] .
P136,0.0,0.0,0.1366742596810934,0.1366742596810934,[X] fait de la musique [Y] .
P17,0.017173051519154558,0.017173051519154558,0.14398943196829592,0.14398943196829592,[X] est [situé;X-Gender=MASC|située;X-Gender=FEM] [PREPLOC;Y] [Y] .
P39,0.0,0.0,0.07112970711297072,0.07112970711297072,[X] est [Y]
P264,0.0010070493454179255,0.0010070493454179255,0.23061430010070494,0.23061430010070494,[X] est [représenté;X-Gender=MASC|représentée;X-Gender=FEM] par le label musical [Y] .
P276,0.016666666666666666,0.016666666666666666,0.18611111111111112,0.18611111111111112,[X] est [situé;X-Gender=MASC|située;X-Gender=FEM] [PREPLOC;Y] [Y] .
P937,0.060240963855421686,0.060240963855421686,0.1285140562248996,0.1285140562248996,[X] travaillait auparavant [PREPDEF-à;Y] [Y] .
P140,0.0,0.0,0.1452894438138479,0.1452894438138479,[X] est [affilié;X-Gender=MASC|affiliée;X-Gender=FEM] [PREPDEF-à;Y] [Y] .
P1303,0.008121827411167513,0.008121827411167513,0.1766497461928934,0.1766497461928934,[X] joue [PREPDEF;Y] [Y] .
P127,0.010869565217391304,0.010869565217391304,0.17798913043478262,0.17798913043478262,[X] appartient [PREPDEF-à;Y] [Y] .
P103,0.005060728744939271,0.005060728744939271,0.0951417004048583,0.0951417004048583,La langue maternelle de [X] est [ARTDEF;Y] [Y] .
P190,0.007021063189568706,0.007021063189568706,0.24974924774322968,0.24974924774322968,[X] et [Y] sont des villes jumelles .
P1001,0.050340136054421766,0.050340136054421766,0.2108843537414966,0.2108843537414966,[ARTDEF;X] [X] gouverne [ARTDEF;Y] [Y] .
P31,0.0013550135501355014,0.0013550135501355014,0.11246612466124661,0.11246612466124661,[ARTDEF;X] [X] est un [ARTIND;Y] [Y] .
P495,0.0,0.0,0.1303763440860215,0.1303763440860215,[X] a été créé [PREPLOC;Y] [Y] .
P159,0.013348164627363738,0.013348164627363738,0.25583982202447164,0.25583982202447164,Le siège social [PREPDEF;X] [X] est en [PREPLOC;Y] [Y] .
P36,0.013415892672858616,0.013415892672858616,0.15583075335397317,0.15583075335397317,La capitale [PREPDEF;X] [X] est [Y] .
P740,0.0041025641025641026,0.0041025641025641026,0.1117948717948718,0.1117948717948718,[ARTDEF;X] [X] a été fondée [PREPLOC;Y] [Y] .
P361,0.0,0.0,0.08,0.08,[ARTDEF;X] [X] fait partie [PREPDEF;Y] [Y] .
