P19,0.0,0.0,0.0,0.0,[X] ਦਾ ਜਨਮ [Y] ਵਿੱਚ ਹੋਇਆ ਸੀ
P20,0.0,0.0,0.16666666666666666,0.16666666666666666,[X] ਦੀ ਮੌਤ [Y] ਵਿਚ ਹੋਈ 
P279,0.04878048780487805,0.04878048780487805,0.23170731707317074,0.23170731707317074,[X] ਇਕ ਕਿਸਮ ਦਾ [Y] ਹੈ
P37,0.0,0.0,0.07710843373493977,0.07710843373493977,[X] ਦੀ ਸਰਕਾਰੀ ਭਾਸ਼ਾ [Y] ਹੈ
P413,,,,,[X] [Y] ਥਾਂ ਤੇ ਖੇਡਦਾ ਹੈ
P166,0.0,0.0,0.0136986301369863,0.0136986301369863,[X] ਨੂੰ [Y] ਪੁਰਸਕਾਰ ਮਿਲਿਆ
P449,0.0,0.0,0.16666666666666666,0.16666666666666666,[X] ਨੂੰ ਪਹਿਲਾਂ [Y] ਤੇ ਪ੍ਰਸਾਰਿਤ ਕੀਤਾ ਗਿਆ ਸੀ
P69,0.0,0.0,0.08333333333333333,0.08333333333333333,[X] ਨੇ [Y] ਤੋਂ ਤਾਲੀਮ ਹਾਸਿਲ ਕੀਤੀ
P47,0.0015290519877675841,0.0015290519877675841,0.06574923547400612,0.06574923547400612,[X] [Y] ਦੇ ਨਾਲ ਇਕ ਸਰਹੱਦ ਸਾਂਝੀ ਕਰਦਾ ਏ
P138,0.0,0.0,0.06,0.06,[X] ਦਾ ਨਾਂ [Y] ਤੇ ਉਤੇ ਰੱਖਿਆ ਗਯਾ ਏ
P364,0.0,0.0,0.0,0.0,[X] ਅਸਲ ਵਿੱਚ  [Y] ਵਿੱਚ ਲਿਖਾ ਗਯਾ ਸੀ |
P54,0.0,0.0,0.0,0.0,[X] [Y] ਨਾਲ ਖੇਡਦਾ ਹੈ
P463,0.0,0.0,0.07476635514018691,0.07476635514018691,[X] [Y] ਦਾ ਮੈਂਬਰ ਹੈ
P101,0.0,0.0,0.057971014492753624,0.057971014492753624,[X] [Y] ਵਿੱਚ ਕੰਮ ਕਰਦਾ ਹੈ.
P1923,,,,,[X] ਨੇ [Y] ਵਿੱਚ  ਹਿੱਸਾ ਲਿਆ.
P106,0.0,0.0,0.046511627906976744,0.046511627906976744,[X] ਪੇਸ਼ੇ ਦੁਆਰਾ ਇੱਕ [Y] ਹੈ.
P527,0.0,0.0,0.06666666666666667,0.06666666666666667,[Y] [X] ਦਾ ਹਿੱਸਾ ਹੈ
P102,0.0,0.0,0.0,0.0,[X] [Y] ਰਾਜਨੀਤਿਕ ਪਾਰਟੀ ਦਾ ਮੈਂਬਰ ਹੈ
P530,0.0,0.0,0.05070993914807302,0.05070993914807302,[X] [Y] ਨਾਲ ਕੂਟਨੀਤਕ ਸੰਬੰਧ ਕਾਇਮ ਰੱਖਦਾ ਹੈ.
P176,0.0,0.0,0.0,0.0,[X] ਦਾ ਨਿਰਮਾਤਾ [Y] ਹੈ।
P27,0.0,0.0,0.1282051282051282,0.1282051282051282,[X] [Y] ਦਾ ਨਾਗਰਿਕ ਹੈ.
P407,0.0,0.0,0.0,0.0,[X] ਵਿਚ ਲਿਖਿਆ ਗਿਯਾ ਸੀ [Y].
P30,0.0,0.0,0.06578947368421052,0.06578947368421052,[X] ਵਿੱਚ ਸਥਿਤ ਹੈ [Y].
P178,0.0,0.0,0.0,0.0,[X] ਨੂੰ [Y] ਦੁਆਰਾ ਵਿਕਸਤ ਕੀਤਾ ਗਿਆ ਹੈ.
P1376,0.007434944237918215,0.007434944237918215,0.07434944237918216,0.07434944237918216,[X] [Y] ਦੀ ਰਾਜਧਾਨੀ ਹੈ.
P131,0.0,0.0,0.0948905109489051,0.0948905109489051,[X] [Y] ਵਿਚ ਸਥਿਤ ਹੈ
P1412,0.07079646017699115,0.07079646017699115,0.12389380530973451,0.12389380530973451,[X] ਦਾ ੳਪਯੋਗ [Y] ਵਿਚ ਸੰਚਾਰ ਕਰਨ ਲਈ ਵਰਤਿਆ ਜਾਂਦਾ ਹੈ
P108,0.0,0.0,0.1,0.1,[X] [Y] ਲਈ ਕੰਮ ਕਰਦਾ ਹੈ.
P136,0.0,0.0,0.05263157894736842,0.05263157894736842,[X] [Y] ਸੰਗੀਤ ਵਜਾਉਂਦਾ ਹੈ.
P17,0.0,0.0,0.08074534161490683,0.08074534161490683,[X] [Y] ਵਿਚ ਸਥਿਤ ਹੈ
P39,0.0,0.0,0.07692307692307693,0.07692307692307693,[X] ਕੋਲ [Y] ਦੀ ਪੋਸਟ ਹੈ
P264,,,,,[X] [Y] ਨਾਲ ਜੁੜਿਆ ਹੋਇਆ ਹੈ
P276,0.0,0.0,0.043478260869565216,0.043478260869565216,[X] [Y] ਵਿੱਚ ਸਥਿਤ ਹੈ
P937,0.0,0.0,0.11940298507462686,0.11940298507462686,[X] [Y] ਵਿਚ ਕੰਮ ਕਰਦਾ ਸੀ.
P140,0.0,0.0,0.07894736842105263,0.07894736842105263,[X] [Y] ਧਰਮ ਨਾਲ ਜੁੜਿਆ ਹੋਇਆ ਹੈ.
P1303,0.0,0.0,0.05,0.05,[X] [Y] ਵਜਾਉਂਦਾ ਹੈ
P127,0.0,0.0,0.09090909090909091,0.09090909090909091,[X] [Y] ਦਾ ਮਾਲਿਕ ਹੈ
P103,0.01834862385321101,0.01834862385321101,0.08256880733944955,0.08256880733944955,[X] ਦੀ ਮੂਲ ਭਾਸ਼ਾ [Y] ਹੈ
P190,0.0,0.0,0.025232403718459494,0.025232403718459494,[X] ਅਤੇ [Y] ਜੁੜਵੇਂ ਸ਼ਹਿਰ ਹਨ.
P1001,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523,[X] [Y] ਵਿਚ ਇਕ ਕਾਨੂੰਨੀ ਸ਼ਬਦ ਹੈ .
P31,0.0,0.0,0.038461538461538464,0.038461538461538464,[X] ਇਕ [Y] ਹੈ.
