P19,0.0,0.0,0.1366120218579235,0.1366120218579235,[X] [Y.IN+ESS] született .
P20,0.0,0.0,0.059907834101382486,0.059907834101382486,[X] [Y.IN+ESS] halt meg .
P279,0.0,0.0,0.025252525252525252,0.025252525252525252,[X] alosztálya [Y.DAT] .
P37,0.026347305389221556,0.026347305389221556,0.21077844311377245,0.21077844311377245,[X] hivatalos nyelve a [Y] .
P413,0.0,0.0,0.051587301587301584,0.051587301587301584,[X] [Y] pozícióban játszik .
P166,0.0,0.0,0.07792207792207792,0.09956709956709957,[X] elnyerte a [Y.ACC] .
P449,0.0,0.0,0.11413043478260869,0.11413043478260869,[X] eredetileg [Y.ON+ESS] sugározták .
P69,0.0,0.0,0.19433198380566802,0.19433198380566802,[X] a [Y] egyetemen tanult .
P47,0.0,0.0,0.040641711229946524,0.040641711229946524,[X] [Y.INST] határos .
P138,0.0,0.0,0.04234527687296417,0.04234527687296417,[X.ACC] [Y] után nevezték el .
P364,0.0,0.0,0.25654450261780104,0.25654450261780104,[X] eredeti nyelve [Y] .
P54,0.0,0.0,0.03492063492063492,0.03492063492063492,[X] [Y.IN+ESS] játszik .
P463,0.0,0.0,0.11908646003262642,0.11908646003262642,[X] tagja a [Y.DAT] .
P101,0.006382978723404255,0.006382978723404255,0.08936170212765958,0.08936170212765958,[X] a [Y] területén dolgozik .
P1923,0.0,0.0,0.04247572815533981,0.04247572815533981,[Y] részt vett a [X.ON+ESS] .
P106,0.0,0.0,0.008665511265164644,0.008665511265164644,[X] szakmáját tekintve [Y] .
P527,0.0,0.0,0.06625258799171843,0.06625258799171843,[X] [Y.IN+ABL] áll .
P102,0.0,0.0,0.03803131991051454,0.03803131991051454,[X] tagja a [Y] politikai pártnak .
P530,0.0,0.0,0.072,0.072,[X] diplomáciai kapcsolatot ápol [Y.INST] .
P176,0.043227665706051875,0.043227665706051875,0.05187319884726225,0.05187319884726225,[X.ACC] a [Y] gyártja .
P27,0.0,0.0,0.06575963718820861,0.06575963718820861,[X] egy [Y] állampolgár .
P407,0.0,0.0,0.061224489795918366,0.061224489795918366,[X.ACC] [Y.IN+ESS] írták .
P30,0.0,0.0,0.3508771929824561,0.3508771929824561,[X] [Y.IN+ESS] található .
P178,0.0,0.0,0.07425742574257425,0.07425742574257425,[X.ACC] [Y] fejlesztette ki .
P1376,0.0,0.0,0.02679830747531735,0.02679830747531735,[Y] fővárosa [X] .
P131,0.0,0.0,0.14558472553699284,0.14558472553699284,[X] [Y.IN+ESS] helyezkedik el .
P1412,0.0,0.0,0.16936671575846834,0.16936671575846834,[X] [Y] kommunikál .
P108,0.0,0.0,0.024305555555555556,0.024305555555555556,[X] [Y.DAT] dolgozik .
P136,0.0,0.0,0.03359173126614987,0.03359173126614987,[X] [Y] zenét játszik .
P17,0.0,0.0,0.1197339246119734,0.1197339246119734,[X] [Y.IN+ESS] található .
P39,0.0,0.0,0.11205073995771671,0.11205073995771671,[X.DAT] [Y] az álláspontja .
P264,0.0,0.0,0.12626262626262627,0.12626262626262627,[X.ACC] [Y] zenei kiadó képviseli . 
P276,0.0,0.0,0.13962264150943396,0.13962264150943396,[X] [Y.IN+ESS] található .
P937,0.0,0.0,0.05052005943536404,0.05052005943536404,[X] [Y.IN+ESS] dolgozott .
P140,0.0,0.0,0.189873417721519,0.189873417721519,[X] kapcsolatban áll a [Y] vallással .
P1303,0.0,0.0,0.04387990762124711,0.04387990762124711,[X] [Y.ON+ESS] játszik .
P127,0.0,0.0,0.0784313725490196,0.0784313725490196,[X] [Y] tulajdonában van .
P103,0.0,0.0,0.0025220680958385876,0.0025220680958385876,[X] anyanyelve [Y] .
P190,0.004106776180698152,0.004106776180698152,0.2032854209445585,0.2032854209445585,[X] és [Y] testvérvárosok .
P1001,0.0211864406779661,0.0211864406779661,0.0635593220338983,0.0635593220338983,[X] joghatósággal rendelkezik [Y] felett .
P31,0.0,0.0,0.003194888178913738,0.003194888178913738,[X] egy [Y] .
P495,0.0,0.0,0.05244755244755245,0.05244755244755245,[X.ACC] [Y.IN+ESS] készítették .
P159,0.0,0.0,0.250996015936255,0.250996015936255,[X] központja [Y.IN+ESS] található .
P36,0.0,0.0,0.20714285714285716,0.20714285714285716,[X] fővárosa [Y] .
P740,0.0,0.0,0.16334661354581673,0.16334661354581673,[X.ACC] [Y.IN+ESS] alapították .
P361,0.0,0.0,0.04986149584487535,0.04986149584487535,[X] része [Y.DAT] .
