P19,0.0,0.0,0.16666666666666666,0.16666666666666666,[X]चा जन्म [Y] येथे झाला होता .
P20,0.0,0.0,0.175,0.175,[X]चा मृत्यू [Y] येथे झाला होता .
P279,0.03076923076923077,0.03076923076923077,0.09230769230769231,0.09230769230769231,[X] हा [Y]चा एक प्रकार आहे .
P37,0.0,0.0,0.028862478777589132,0.028862478777589132,[X]ची राष्ट्र भाषा [Y] आहे .
P413,0.0,0.0,0.0,0.0,[X] [Y.LOC] स्थानावर खेळतो .
P166,0.0,0.0,0.0660377358490566,0.0660377358490566,[X]ला [Y] पुरस्कार देण्यात आला .
P449,,,,,[X.NOM] हा प्रामाणिकपणे [Y.LOC] प्रसारित केला गेला .
P69,0.0,0.0,0.0,0.0,[X]चे शिक्षण [Y] मध्ये झाले .
P47,0.009828009828009828,0.009828009828009828,0.13144963144963145,0.13144963144963145,[X] आणि [Y]ची सीमा एक आहे .
P138,0.06315789473684211,0.06315789473684211,0.10526315789473684,0.10526315789473684,[X]चे नाव [Y]च्या नावा वरून ठेवले आहे .
P364,0.0,0.0,0.043478260869565216,0.043478260869565216,[X]ची मूळ भाषा [Y] आहे .
P54,0.0,0.0,0.058823529411764705,0.058823529411764705,[X] [Y] सोबत [खेळतो;X-Gender=MASC|खेळते;X-Gender=FEM] .
P463,0.0,0.0,0.08695652173913043,0.08695652173913043,[X] [Y]चा सभासद आहे .
P101,0.0,0.0,0.11764705882352941,0.11764705882352941,[X] [Y]च्या क्षेत्रात काम [करतो;X-Gender=MASC|करते;X-Gender=FEM] .
P1923,0.0,0.0,0.019230769230769232,0.019230769230769232,[Y]ने [X] मध्ये सहभाग घेतला आहे .
P106,0.0,0.0,0.21951219512195122,0.21951219512195122,[X] पेशाने ने [Y] आहे .
P527,0.0,0.0,0.12142857142857143,0.12142857142857143,[X] मध्ये [Y] आहे .
P102,0.0,0.0,0.06818181818181818,0.06818181818181818,[X] [Y] राजकीय पक्षाच्या सभासद आहे .
P530,0.001002004008016032,0.001002004008016032,0.11623246492985972,0.11623246492985972,[X] चे [Y] सोबत कूटनैतिक संबंध आहेत .
P176,0.0,0.0,0.0,0.0,[Y] [X]ला [बनवतो;X-Gender=MASC|बनवते;X-Gender=FEM] .
P27,0.017543859649122806,0.017543859649122806,0.15789473684210525,0.15789473684210525,[X] [Y]चा नागरिक आहे .
P407,0.0,0.0,0.25,0.25,[X]चे लिखाण [Y] मध्ये झाले .
P30,0.0,0.0,0.13692946058091288,0.13692946058091288,[X] [Y] मध्ये स्थित आहे .
P178,0.016666666666666666,0.016666666666666666,0.11666666666666667,0.11666666666666667,[Y]ने [X] विकसित केले .
P1376,0.013816925734024179,0.013816925734024179,0.06390328151986183,0.06390328151986183,[Y]ची राजधानी [X] आहे .
P131,0.0031847133757961785,0.0031847133757961785,0.09235668789808917,0.09235668789808917,[X] [Y] मध्ये स्थित आहे .
P1412,0.0,0.0,0.06896551724137931,0.06896551724137931,[X] [Y] मध्ये लिहायचे .
P108,0.0,0.0,0.0,0.0,[X] [Y] साठी काम [करतो;X-Gender=MASC|करते;X-Gender=FEM] .
P136,0.0,0.0,0.09090909090909091,0.09090909090909091,[X] [Y] संगीत [वाजवतो;X-Gender=MASC|वाजवते;X-Gender=FEM] .
P17,0.0033333333333333335,0.0033333333333333335,0.07,0.07,[X] [Y] मध्ये स्थितित आहे .
P39,0.0,0.0,0.08571428571428572,0.08571428571428572,[X] [Y]च्या जागेवर आहे .
P264,,,,,[X]चे संगीत [Y]च्या नावाने आहे .
P276,0.0,0.0,0.07017543859649122,0.07017543859649122,[X] [Y] मध्ये स्थितित आहे .
P937,0.0,0.0,0.0967741935483871,0.0967741935483871,[X] [Y] मध्ये काम करत [होता;X-Gender=MASC|होती;X-Gender=FEM] .
P140,0.0,0.0,0.05555555555555555,0.05555555555555555,[X]च [Y] धर्माशी संलग्न आहे .
P1303,0.0,0.0,0.0,0.0,[X] [Y] [वाजवतो;X-Gender=MASC|वाजवते;X-Gender=FEM] .
P127,0.0,0.0,0.1388888888888889,0.1388888888888889,[Y]चा [X]वर मालकी हक्क आहे .
P103,0.0,0.0,0.06315789473684211,0.06315789473684211,[X]ची मूळ भाषा [Y] आहे .
P190,0.0,0.0,0.07431693989071038,0.07431693989071038,[X] आणि [Y] जोडशहर आहेत .
P1001,0.32142857142857145,0.32142857142857145,0.3392857142857143,0.3392857142857143,[X] हे [Y]मधील कायदेशीर पद आहे .
P31,0.09876543209876543,0.09876543209876543,0.12345679012345678,0.12345679012345678,[X] एक [Y] आहे .
P495,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,[X]चे मूळ [Y] मध्ये आहे .
P159,0.043478260869565216,0.043478260869565216,0.15942028985507245,0.15942028985507245,[X]चे मुख्यालय [Y] मध्ये आहे .
P36,0.021032504780114723,0.021032504780114723,0.07265774378585087,0.07265774378585087,[X]ची राजधानी [Y] आहे .
P740,0.0,0.0,0.0,0.0,[X]ची स्थापना [Y] मध्ये झाली .
P361,0.0,0.0,0.044444444444444446,0.044444444444444446,[X] [Y] चा भाग आहे .
