P19,0.0,0.0,0.05263157894736842,0.05263157894736842,[X] alizaliwa[Y] .
P20,0.0,0.0,0.0,0.0,[X] alifariki [Y] .
P279,0.0,0.0,0.017543859649122806,0.017543859649122806,[X] ni miongoni mwa jamii ya [Y]
P37,0.0,0.0,0.011976047904191617,0.011976047904191617,Lugha rasmi ya [X] ni [Y] .
P413,0.0,0.0,0.0,0.0,[X] anahusika katika nafasi [Y].
P166,0.0,0.0,0.0234375,0.0234375,[X] alitunukiwa tuzo ya [Y] .
P449,0.0,0.0,0.0,0.0,[X] ilirushwa kwenye [Y] .
P69,0.0,0.0,0.0,0.0,[X] alisomea katika chuo kikuu cha [Y] .
P47,0.0,0.0,0.07004830917874397,0.07004830917874397,[X] anapakana na [Y] .
P138,0.0,0.0,0.125,0.125, Jina la [X] lilitokana na [Y]
P364,0.0,0.0,0.0,0.0,Luga ya mama ya [X] ni [Y] .
P54,0.0,0.0,0.0,0.0,[X] anacheza na [Y] .
P463,0.0,0.0,0.010869565217391304,0.010869565217391304,[X] ni mwanachama wa [Y] .
P101,0.0,0.0,0.06779661016949153,0.06779661016949153,[X] Anafanya ya kazi kakita nyanja ya [Y] .
P1923,0.0,0.0,0.0,0.0,[Y] alishiriki katika [X].
P106,0.0,0.0,0.0,0.0,[X] ni [Y] kwa utaaluma .
P527,0.0,0.0,0.10256410256410256,0.10256410256410256,[X] inajumishwa [Y] .
P102,0.0,0.0,0.0,0.0,[X] ni mwanachama wa chama cha siasa cha [Y]. 
P530,0.0,0.0,0.0,0.0,[X] anadumisha mahusiano ya kidiplomasia na [Y].
P176,0.0,0.0,0.0,0.0,[X] inatengenezwa na [Y].
P27,0.0,0.0,0.0,0.0,[X] ni raia wa [Y].
P407,0.0,0.0,0.04516129032258064,0.04516129032258064,[X] iliyandikwa katika [Y].
P30,0.0,0.0,0.0,0.0,[X] ipo mahali [Y].
P178,0.0,0.0,0.0,0.0,[X] imetengenezwa na [Y].
P1376,0.0,0.0,0.025559105431309903,0.025559105431309903,[X] ni mji mkuu wa [Y].
P131,0.0,0.0,0.0,0.0,[X] inapatikana katika [Y].
P1412,0.0,0.0,0.022900763358778626,0.022900763358778626,[X] alikuwa anawasiliana katika [Y].
P108,0.0,0.0,0.0,0.0,[X] anafanyakazi kwa [Y].
P136,0.0,0.0,0.0,0.0,[X] anacheza muziki [Y].
P17,0.011235955056179775,0.011235955056179775,0.11235955056179775,0.11235955056179775,[X] Ina patikana katika jamhuri ya [Y].
P39,0.0,0.0,0.1076923076923077,0.1076923076923077,[X] Anahuduma katika cheo cha [Y].
P264,0.0,0.0,0.0,0.0,[X] inawakilishwa na nembo ya mziki [Y].
P276,0.0,0.0,0.26666666666666666,0.26666666666666666,[X] inapatikana (mtaa wa) [Y].
P937,0.0,0.0,0.19230769230769232,0.19230769230769232,[X] alikuwa anafanya kazi katika [Y].
P140,0.0,0.0,0.02702702702702703,0.02702702702702703,Dini ya [X] ni [Y].
P1303,0.0,0.0,0.09090909090909091,0.09090909090909091,[X] anacheza [Y].
P127,0.0,0.0,0.05263157894736842,0.05263157894736842,[X] inamilikiwa na [Y].
P103,0.0,0.0,0.027210884353741496,0.027210884353741496,Lugha ya asili ya [X] ni [Y].
P190,0.0,0.0,0.10989010989010989,0.10989010989010989,[X] na [Y] ni miji pacha.
P1001,0.0,0.0,0.0,0.0,[X] ni neno la kisheria/(neno halali) katika [Y].
P31,0.0,0.0,0.04878048780487805,0.04878048780487805,[X] ni [Y].
P495,0.0,0.0,0.5,0.5,[X] iliundwa katika [Y].
P159,0.0,0.0,0.07142857142857142,0.07142857142857142,makao mkuu ya [X] ni [Y].
P36,0.01195219123505976,0.01195219123505976,0.06374501992031872,0.06374501992031872, mji mkuu wa [X] ni [Y].
P740,0.0,0.0,0.18181818181818182,0.18181818181818182,[X] ilianzishwa/ilipatikana katika [Y].
P361,0.0,0.0,0.12658227848101267,0.12658227848101267,[X] nisehemu ya [Y].
