P19,0.0,0.0,0.0,0.0,[X] dia teraka tao [Y] .
P20,0.0,0.0,0.25,0.25,[X] maty tao [Y] .
P279,0.0,0.0,0.09090909090909091,0.09090909090909091,[X] dia sokajy [Y] .
P37,0.0,0.0,0.046822742474916385,0.046822742474916385,Ny teny Oficialin`ny [X] dia [Y] .
P413,,,,,[X] dia mitana ny laharana faha [Y] .
P166,,,,,[X] dia nahavoaray ny  [Y] .
P449,,,,,Ny fampisehoana [X] dia nilalao tao amin'ny fantsom-pahitalavitra [Y] fahitalavitra .
P69,,,,,[X] dia nianatra teny amin´ny Anjerimanitolo tao [Y] .
P47,0.0,0.0,0.15730337078651685,0.15730337078651685,[X] dia mizara sinsintany amin´ny [Y] .
P138,0.0,0.0,0.0,0.0,[X] dia nomena anarana taorian´ny [Y] .
P364,0.0,0.0,0.1111111111111111,0.1111111111111111,Ny teny oficialin´ny [X] dia [Y] .
P54,0.0,0.0,0.0,0.0,[X] milalao miaraka amin´i [Y] .
P463,0.0,0.0,0.0,0.0,[X] dia mpikambana ao amin´ny [Y] .
P101,0.0,0.0,0.10526315789473684,0.10526315789473684,[X] miasa ao amin´ny tontonlon´ny [Y] .
P1923,,,,,[X] dia mandray anjara amin´ny [Y] .
P106,0.0,0.0,0.011627906976744186,0.011627906976744186,Ny asan´i [X] dia [Y] .
P527,0.0,0.0,0.0410958904109589,0.0410958904109589,[X] dia anisan´ny [Y] .
P102,,,,,[X] dia mpikambana amin´ny antoko politika [Y] .
P530,0.0,0.0,0.0693815987933635,0.0693815987933635,[X] dia manana fifandraisana diplomatika amin´i [Y] .
P176,0.0,0.0,0.0,0.0,[X] dia vokarin´ny [Y] .
P27,0.0,0.0,0.02631578947368421,0.02631578947368421,[X] dia olom-pirenana [Y] .
P407,0.0,0.0,0.0,0.0,[X] dia voasoratra amin´ny [Y] .
P30,0.0,0.0,0.11188811188811189,0.11188811188811189,[X] dia ao [Y] .
P178,0.0,0.0,1.0,1.0,[X] dia novolavolain´ny [Y] .
P1376,0.0,0.0,0.281767955801105,0.281767955801105,[X] no renivohitr´i [Y] .
P131,0.0,0.0,0.09836065573770492,0.09836065573770492,[X] dia hita ao amin´ny [Y] .
P1412,0.0,0.0,0.015306122448979591,0.015306122448979591,[X] dia miteny amin`ny [Y] .
P108,0.0,0.0,0.0,0.0,[X] dia miasa ho an`i [Y] .
P136,0.0,0.0,0.0,0.0,[X] dia mitendry [Y] mozika
P17,0.0,0.0,0.07272727272727272,0.07272727272727272,[X] dia ao [Y] .
P39,0.0,0.0,0.058823529411764705,0.058823529411764705,[X] dia mitoetra ao [Y] .
P264,0.0,0.0,1.0,1.0,[X] dia vokarin`ny [Y] .
P276,0.0,0.0,0.25,0.25,[X] dia ao [Y] .
P937,0.0,0.0,0.08,0.08,[X] dia misa ao [Y] .
P140,0.0,0.0,0.010752688172043012,0.010752688172043012,Ny finoan´i [X] dia [Y] .
P1303,,,,,[X] dia milalao [Y] .
P127,0.0,0.0,0.8571428571428571,0.8571428571428571,[X] dia hoentin´i [Y] .
P103,0.0,0.0,0.0,0.0,Ny tenin-drazan´i [X] dia [Y] .
P190,0.0,0.0,0.03773584905660377,0.03773584905660377,[X] sy  [Y] dia Firenena mirahavavy .
P1001,0.0,0.0,0.0,0.0,[X] no lalána mifehy ny [Y] .
P31,0.0,0.0,0.04081632653061224,0.04081632653061224,[Y] dia [Y] .
P495,0.0,0.0,0.0,0.0,[X] dia voavoatra tao [Y] .
P159,0.0,0.0,0.6666666666666666,0.6666666666666666,Ny foiben´ny [X] dia [Y] .
P36,0.0,0.0,0.014285714285714285,0.014285714285714285,Ny renivohitry [X] dia [Y] .
P740,0.0,0.0,0.2857142857142857,0.2857142857142857,[X] dia voavoatra tao [Y] .
P361,0.0,0.0,0.05555555555555555,0.05555555555555555,[X] dia ao anatin´ny [Y] .
