P19,0.0,0.0,0.09090909090909091,0.09090909090909091,Natawo hi [X] ha [Y] .
P20,0.0,0.0,0.0,0.0,Namatay hi [X] ha [Y] .
P279,0.0,0.0,0.044444444444444446,0.044444444444444446,Ilarom han balaod han [X] and [Y] .
P37,0.0,0.0,0.014553014553014554,0.014553014553014554,An opisyal na pulong/ yakan ni [X] kay [Y] .
P413,,,,,[Y] an posisyon ni [X] ha mulay/ uyag .
P166,0.0,0.0,0.0,0.0,Gintagan hin [Y] hi [X] .
P449,,,,,Nagtikang an [X bad] ha [Y] .
P69,0.0,0.0,0.0,0.0,Nakahuman hin pag skwela hi [X] ha [Y] .
P47,0.0,0.0,0.04185351270553064,0.04185351270553064,Magkabahin an tubtuban han tuna ni [X] ngan [Y] .
P138,0.0,0.0,0.0,0.0,Igin-ngaran hi [X] han iya [Y] .
P364,0.0,0.0,0.11764705882352941,0.11764705882352941,An tinikangan nga pulong han [X] kay [Y] .
P54,,,,,Nag-uyag hi [X] hin [Y] .
P463,0.0,0.0,0.015873015873015872,0.015873015873015872,Membro hi [X] han [Y] .
P101,0.0,0.0,0.0,0.0,Nagtrabaho hi [X] ha [Y] .
P1923,,,,,Bulig hi [Y] ha [X] .
P106,0.0,0.0,0.0,0.0,[Y] hi [X] .
P527,0.0,0.0,0.030303030303030304,0.030303030303030304,Kabahin han [X] han [Y] .
P102,0.0,0.0,0.0,0.0,Membro hi [X] han partido nga [Y] .
P530,0.0,0.0,0.24198250728862974,0.24198250728862974,Ang [X] nagpadayon ug maayong relasyon sa [Y] .
P176,,,,,Nahimo hin [X] han [Y] .
P27,0.0,0.0,0.03636363636363636,0.03636363636363636,[Y] hi [X] .
P407,0.0,0.0,0.01020408163265306,0.01020408163265306,Iginsurat an [X] ha [Y] .
P30,0.0,0.0,0.072,0.072,Nahimumutang an [X] ha [Y] .
P178,0.0,0.0,0.0,0.0,An [Y] an naghimo han [X] .
P1376,0.0,0.0,0.1883495145631068,0.1883495145631068,[X] an kapital han [Y] . 
P131,0.0,0.0,0.2889733840304182,0.2889733840304182,An [X] nahimutang ha [Y] .
P1412,0.0,0.0,0.128,0.128,Hi-ara magyakan hin [Y] hi [X] .
P108,0.0,0.0,0.05,0.05,Natrbaho hi [X] ha [Y] .
P136,0.0,0.0,0.0,0.0,Nagpatukar hi [X] han [Y] .
P17,0.0,0.0,0.1245136186770428,0.1245136186770428,Nahimumutang an [X] ha [Y] .
P39,0.0,0.0,0.125,0.125,Si [X] an [Y] .
P264,,,,,Iginrepresentahan hi [X] han [Y] .
P276,0.0,0.0,0.0,0.0,Nahimumutang an [X] ha [Y] .
P937,0.0,0.0,0.03225806451612903,0.03225806451612903,Hadto natrabaho ni [X] ha [Y] .
P140,0.0,0.0,0.018018018018018018,0.018018018018018018,Si [X] kay [Y] .
P1303,0.0,0.0,0.03333333333333333,0.03333333333333333,Maaram mag [Y] hi [X] .
P127,0.0,0.0,0.0,0.0,Tag-iya han [X] hi [Y] .
P103,0.0,0.0,0.011111111111111112,0.011111111111111112,An pinulongan ni [X] kay [Y] .
P190,0.0,0.0,0.008547008547008548,0.008547008547008548,Magkaruha an [X] ngan [Y] na siyudad.
P1001,0.0,0.0,0.0,0.0,An [X] an mayda kontrol ha [Y] na desisyon .
P31,0.0,0.0,0.06451612903225806,0.06451612903225806,[Y] hi [X] .
P495,0.0,0.0,0.07142857142857142,0.07142857142857142,Tikang ha [Y] an [X] .
P159,0.0,0.0,0.05263157894736842,0.05263157894736842,An sentro nga opisina han [X] ada ha [Y] .
P36,0.0,0.0,0.010570824524312896,0.010570824524312896,[Y] an kapital han [X] .
P740,0.0,0.0,0.0,0.0,Natindog an [X] ha [Y] .
P361,0.0,0.0,0.024691358024691357,0.024691358024691357,Parte sa [Y] ang [X] .
