P19,0.0,0.0,0.0,0.0,[X]चा जन्म [Y] येथे झाला होता .
P20,0.0,0.0,0.025,0.025,[X]चा मृत्यू [Y] येथे झाला होता .
P279,0.07692307692307693,0.07692307692307693,0.18461538461538463,0.18461538461538463,[X] हा [Y]चा एक प्रकार आहे .
P37,0.0,0.0,0.04074702886247878,0.04074702886247878,[X]ची राष्ट्र भाषा [Y] आहे .
P413,0.0,0.0,0.0,0.0,[X] [Y.LOC] स्थानावर खेळतो .
P166,0.0,0.0,0.0,0.0,[X]ला [Y] पुरस्कार देण्यात आला .
P449,,,,,[X.NOM] हा प्रामाणिकपणे [Y.LOC] प्रसारित केला गेला .
P69,0.0,0.0,0.16666666666666666,0.16666666666666666,[X]चे शिक्षण [Y] मध्ये झाले .
P47,0.002457002457002457,0.002457002457002457,0.18181818181818182,0.18181818181818182,[X] आणि [Y]ची सीमा एक आहे .
P138,0.14736842105263157,0.14736842105263157,0.25263157894736843,0.25263157894736843,[X]चे नाव [Y]च्या नावा वरून ठेवले आहे .
P364,0.0,0.0,0.17391304347826086,0.17391304347826086,[X]ची मूळ भाषा [Y] आहे .
P54,0.0,0.0,0.0,0.0,[X] [Y] सोबत [खेळतो;X-Gender=MASC|खेळते;X-Gender=FEM] .
P463,0.0,0.0,0.004347826086956522,0.004347826086956522,[X] [Y]चा सभासद आहे .
P101,0.0,0.0,0.058823529411764705,0.058823529411764705,[X] [Y]च्या क्षेत्रात काम [करतो;X-Gender=MASC|करते;X-Gender=FEM] .
P1923,0.0,0.0,0.0017482517482517483,0.0017482517482517483,[Y]ने [X] मध्ये सहभाग घेतला आहे .
P106,0.0,0.0,0.07317073170731707,0.07317073170731707,[X] पेशाने ने [Y] आहे .
P527,0.0,0.0,0.04285714285714286,0.04285714285714286,[X] मध्ये [Y] आहे .
P102,0.0,0.0,0.022727272727272728,0.022727272727272728,[X] [Y] राजकीय पक्षाच्या सभासद आहे .
P530,0.0,0.0,0.17835671342685372,0.17835671342685372,[X] चे [Y] सोबत कूटनैतिक संबंध आहेत .
P176,0.0,0.0,0.0,0.0,[Y] [X]ला [बनवतो;X-Gender=MASC|बनवते;X-Gender=FEM] .
P27,0.0,0.0,0.08771929824561403,0.08771929824561403,[X] [Y]चा नागरिक आहे .
P407,0.0,0.0,0.0,0.0,[X]चे लिखाण [Y] मध्ये झाले .
P30,0.0,0.0,0.06224066390041494,0.06224066390041494,[X] [Y] मध्ये स्थित आहे .
P178,0.08333333333333333,0.08333333333333333,0.21666666666666667,0.21666666666666667,[Y]ने [X] विकसित केले .
P1376,0.03454231433506045,0.03454231433506045,0.15025906735751296,0.15025906735751296,[Y]ची राजधानी [X] आहे .
P131,0.0,0.0,0.07961783439490445,0.07961783439490445,[X] [Y] मध्ये स्थित आहे .
P1412,0.0,0.0,0.06896551724137931,0.06896551724137931,[X] [Y] मध्ये लिहायचे .
P108,0.0,0.0,0.0,0.0,[X] [Y] साठी काम [करतो;X-Gender=MASC|करते;X-Gender=FEM] .
P136,0.0,0.0,0.045454545454545456,0.045454545454545456,[X] [Y] संगीत [वाजवतो;X-Gender=MASC|वाजवते;X-Gender=FEM] .
P17,0.006666666666666667,0.006666666666666667,0.09,0.09,[X] [Y] मध्ये स्थितित आहे .
P39,0.01904761904761905,0.01904761904761905,0.06666666666666667,0.06666666666666667,[X] [Y]च्या जागेवर आहे .
P264,,,,,[X]चे संगीत [Y]च्या नावाने आहे .
P276,0.0,0.0,0.07017543859649122,0.07017543859649122,[X] [Y] मध्ये स्थितित आहे .
P937,0.0,0.0,0.053763440860215055,0.053763440860215055,[X] [Y] मध्ये काम करत [होता;X-Gender=MASC|होती;X-Gender=FEM] .
P140,0.0,0.0,0.011111111111111112,0.011111111111111112,[X]च [Y] धर्माशी संलग्न आहे .
P1303,0.0,0.0,0.0,0.0,[X] [Y] [वाजवतो;X-Gender=MASC|वाजवते;X-Gender=FEM] .
P127,0.0,0.0,0.1111111111111111,0.1111111111111111,[Y]चा [X]वर मालकी हक्क आहे .
P103,0.0,0.0,0.17894736842105263,0.17894736842105263,[X]ची मूळ भाषा [Y] आहे .
P190,0.0,0.0,0.15737704918032788,0.15737704918032788,[X] आणि [Y] जोडशहर आहेत .
P1001,0.5357142857142857,0.5357142857142857,0.6071428571428571,0.6071428571428571,[X] हे [Y]मधील कायदेशीर पद आहे .
P31,0.20987654320987653,0.20987654320987653,0.20987654320987653,0.20987654320987653,[X] एक [Y] आहे .
P495,0.0,0.0,0.038461538461538464,0.038461538461538464,[X]चे मूळ [Y] मध्ये आहे .
P159,0.057971014492753624,0.057971014492753624,0.18840579710144928,0.18840579710144928,[X]चे मुख्यालय [Y] मध्ये आहे .
P36,0.05162523900573614,0.05162523900573614,0.1491395793499044,0.1491395793499044,[X]ची राजधानी [Y] आहे .
P740,0.0,0.0,0.07692307692307693,0.07692307692307693,[X]ची स्थापना [Y] मध्ये झाली .
P361,0.0,0.0,0.1,0.1,[X] [Y] चा भाग आहे .
