P19,0.0,0.0,0.125,0.125,[X] ਦਾ ਜਨਮ [Y] ਵਿੱਚ ਹੋਇਆ ਸੀ
P20,0.0,0.0,0.041666666666666664,0.041666666666666664,[X] ਦੀ ਮੌਤ [Y] ਵਿਚ ਹੋਈ 
P279,0.06097560975609756,0.06097560975609756,0.15853658536585366,0.15853658536585366,[X] ਇਕ ਕਿਸਮ ਦਾ [Y] ਹੈ
P37,0.0,0.0,0.04106280193236715,0.04106280193236715,[X] ਦੀ ਸਰਕਾਰੀ ਭਾਸ਼ਾ [Y] ਹੈ
P413,,,,,[X] [Y] ਥਾਂ ਤੇ ਖੇਡਦਾ ਹੈ
P166,0.0,0.0,0.0,0.0,[X] ਨੂੰ [Y] ਪੁਰਸਕਾਰ ਮਿਲਿਆ
P449,0.0,0.0,0.0,0.0,[X] ਨੂੰ ਪਹਿਲਾਂ [Y] ਤੇ ਪ੍ਰਸਾਰਿਤ ਕੀਤਾ ਗਿਆ ਸੀ
P69,0.0,0.0,0.16666666666666666,0.16666666666666666,[X] ਨੇ [Y] ਤੋਂ ਤਾਲੀਮ ਹਾਸਿਲ ਕੀਤੀ
P47,0.0015290519877675841,0.0015290519877675841,0.09174311926605505,0.09174311926605505,[X] [Y] ਦੇ ਨਾਲ ਇਕ ਸਰਹੱਦ ਸਾਂਝੀ ਕਰਦਾ ਏ
P138,0.0,0.0,0.04,0.04,[X] ਦਾ ਨਾਂ [Y] ਤੇ ਉਤੇ ਰੱਖਿਆ ਗਯਾ ਏ
P364,0.0,0.0,0.0,0.0,[X] ਅਸਲ ਵਿੱਚ  [Y] ਵਿੱਚ ਲਿਖਾ ਗਯਾ ਸੀ |
P54,0.0,0.0,0.0,0.0,[X] [Y] ਨਾਲ ਖੇਡਦਾ ਹੈ
P463,0.0,0.0,0.02336448598130841,0.02336448598130841,[X] [Y] ਦਾ ਮੈਂਬਰ ਹੈ
P101,0.0,0.0,0.043478260869565216,0.043478260869565216,[X] [Y] ਵਿੱਚ ਕੰਮ ਕਰਦਾ ਹੈ.
P1923,,,,,[X] ਨੇ [Y] ਵਿੱਚ  ਹਿੱਸਾ ਲਿਆ.
P106,0.0,0.0,0.023255813953488372,0.023255813953488372,[X] ਪੇਸ਼ੇ ਦੁਆਰਾ ਇੱਕ [Y] ਹੈ.
P527,0.0,0.0,0.014814814814814815,0.014814814814814815,[Y] [X] ਦਾ ਹਿੱਸਾ ਹੈ
P102,0.0,0.0,0.0,0.0,[X] [Y] ਰਾਜਨੀਤਿਕ ਪਾਰਟੀ ਦਾ ਮੈਂਬਰ ਹੈ
P530,0.0,0.0,0.07099391480730223,0.07099391480730223,[X] [Y] ਨਾਲ ਕੂਟਨੀਤਕ ਸੰਬੰਧ ਕਾਇਮ ਰੱਖਦਾ ਹੈ.
P176,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,[X] ਦਾ ਨਿਰਮਾਤਾ [Y] ਹੈ।
P27,0.0,0.0,0.07692307692307693,0.07692307692307693,[X] [Y] ਦਾ ਨਾਗਰਿਕ ਹੈ.
P407,0.0,0.0,0.2857142857142857,0.2857142857142857,[X] ਵਿਚ ਲਿਖਿਆ ਗਿਯਾ ਸੀ [Y].
P30,0.0,0.0,0.039473684210526314,0.039473684210526314,[X] ਵਿੱਚ ਸਥਿਤ ਹੈ [Y].
P178,0.0,0.0,0.05263157894736842,0.05263157894736842,[X] ਨੂੰ [Y] ਦੁਆਰਾ ਵਿਕਸਤ ਕੀਤਾ ਗਿਆ ਹੈ.
P1376,0.011152416356877323,0.011152416356877323,0.09293680297397769,0.09293680297397769,[X] [Y] ਦੀ ਰਾਜਧਾਨੀ ਹੈ.
P131,0.0,0.0,0.07352941176470588,0.07352941176470588,[X] [Y] ਵਿਚ ਸਥਿਤ ਹੈ
P1412,0.0,0.0,0.20353982300884957,0.20353982300884957,[X] ਦਾ ੳਪਯੋਗ [Y] ਵਿਚ ਸੰਚਾਰ ਕਰਨ ਲਈ ਵਰਤਿਆ ਜਾਂਦਾ ਹੈ
P108,0.0,0.0,0.05,0.05,[X] [Y] ਲਈ ਕੰਮ ਕਰਦਾ ਹੈ.
P136,0.0,0.0,0.05263157894736842,0.05263157894736842,[X] [Y] ਸੰਗੀਤ ਵਜਾਉਂਦਾ ਹੈ.
