P19,0.0,0.0,0.0,0.0,Natawo hi [X] ha [Y] .
P20,0.0,0.0,0.0,0.0,Namatay hi [X] ha [Y] .
P279,0.0,0.0,0.021739130434782608,0.021739130434782608,Ilarom han balaod han [X] and [Y] .
P37,0.0,0.0,0.007936507936507936,0.007936507936507936,An opisyal na pulong/ yakan ni [X] kay [Y] .
P413,,,,,[Y] an posisyon ni [X] ha mulay/ uyag .
P166,0.0,0.0,0.09090909090909091,0.09090909090909091,Gintagan hin [Y] hi [X] .
P449,0.0,0.0,0.0,0.0,Nagtikang an [X bad] ha [Y] .
P69,0.0,0.0,0.0,0.0,Nakahuman hin pag skwela hi [X] ha [Y] .
P47,0.011789924973204717,0.011789924973204717,0.04501607717041801,0.04501607717041801,Magkabahin an tubtuban han tuna ni [X] ngan [Y] .
P138,0.0,0.0,0.054945054945054944,0.054945054945054944,Igin-ngaran hi [X] han iya [Y] .
P364,0.0,0.0,0.0,0.0,An tinikangan nga pulong han [X] kay [Y] .
P54,,,,,Nag-uyag hi [X] hin [Y] .
P463,0.0,0.0,0.11578947368421053,0.11578947368421053,Membro hi [X] han [Y] .
P101,0.0,0.0,0.1076923076923077,0.1076923076923077,Nagtrabaho hi [X] ha [Y] .
P1923,,,,,Bulig hi [Y] ha [X] .
P106,0.0,0.0,0.0,0.0,[Y] hi [X] .
P527,0.0,0.0,0.03896103896103896,0.03896103896103896,Kabahin han [X] han [Y] .
P102,0.0,0.0,0.0,0.0,Membro hi [X] han partido nga [Y] .
P530,0.0,0.0,0.023046092184368736,0.023046092184368736,Ang [X] nagpadayon ug maayong relasyon sa [Y] .
P176,0.0,0.0,0.0,0.0,Nahimo hin [X] han [Y] .
P27,0.0,0.0,0.03278688524590164,0.03278688524590164,[Y] hi [X] .
P407,0.0,0.0,0.04081632653061224,0.04081632653061224,Iginsurat an [X] ha [Y] .
P30,0.0,0.0,0.024096385542168676,0.024096385542168676,Nahimumutang an [X] ha [Y] .
P178,0.0,0.0,0.0,0.0,An [Y] an naghimo han [X] .
P1376,0.0203125,0.0203125,0.0484375,0.0484375,[X] an kapital han [Y] . 
P131,0.03380281690140845,0.03380281690140845,0.10422535211267606,0.10422535211267606,An [X] nahimutang ha [Y] .
P1412,0.0,0.0,0.0,0.0,Hi-ara magyakan hin [Y] hi [X] .
P108,0.0,0.0,0.0,0.0,Natrbaho hi [X] ha [Y] .
P136,0.0,0.0,0.045454545454545456,0.045454545454545456,Nagpatukar hi [X] han [Y] .
P17,0.011627906976744186,0.011627906976744186,0.020348837209302327,0.020348837209302327,Nahimumutang an [X] ha [Y] .
P39,0.0,0.0,0.06086956521739131,0.06086956521739131,Si [X] an [Y] .
P264,,,,,Iginrepresentahan hi [X] han [Y] .
P276,0.0,0.0,0.029411764705882353,0.029411764705882353,Nahimumutang an [X] ha [Y] .
P937,0.0,0.0,0.02830188679245283,0.02830188679245283,Hadto natrabaho ni [X] ha [Y] .
P140,0.0,0.0,0.056451612903225805,0.056451612903225805,Si [X] kay [Y] .
P1303,0.0,0.0,0.0,0.0,Maaram mag [Y] hi [X] .
P127,0.0,0.0,0.16666666666666666,0.16666666666666666,Tag-iya han [X] hi [Y] .
P103,0.0,0.0,0.0,0.0,An pinulongan ni [X] kay [Y] .
P190,0.0,0.0,0.004153686396677051,0.004153686396677051,Magkaruha an [X] ngan [Y] na siyudad.
P1001,0.0,0.0,0.0,0.0,An [X] an mayda kontrol ha [Y] na desisyon .
P31,0.0,0.0,0.16129032258064516,0.16129032258064516,[Y] hi [X] .
P495,0.0,0.0,0.0,0.0,Tikang ha [Y] an [X] .
P159,0.0,0.0,0.0,0.0,An sentro nga opisina han [X] ada ha [Y] .
P36,0.008237232289950576,0.008237232289950576,0.023064250411861616,0.023064250411861616,[Y] an kapital han [X] .
P740,0.0,0.0,0.08333333333333333,0.08333333333333333,Natindog an [X] ha [Y] .
P361,0.0,0.0,0.08333333333333333,0.08333333333333333,Parte sa [Y] ang [X] .
