P19,0.0,0.0,0.0,0.0,Natawo si [X] sa [Y] .
P20,0.0,0.0,0.0,0.0,Namatay si [X] sa [Y] .
P279,0.0,0.0,0.1111111111111111,0.1111111111111111,Ilawom sa balaod na [X] and [Y] .
P37,0.0,0.0,0.07448494453248812,0.07448494453248812,Ang opisyal na sinultian ni [X] kay [Y] .
P413,,,,,Nagdula ug [Y] na posisyon si [X] .
P166,,,,,Gitagaan ug [Y] na rangal si [X] .
P449,0.0,0.0,0.07692307692307693,0.07692307692307693,Gisugdan ug palabas ang [X] sa [Y] .
P69,0.0,0.0,0.0,0.0,Migradwar si [X] sa [Y] .
P47,0.0,0.0,0.005307855626326964,0.005307855626326964,Nakig ambit ug utlanan si [X] kay [Y] .
P138,0.0,0.0,0.056338028169014086,0.056338028169014086,Si [X] ginganlan gikan sa iyang [Y] .
P364,0.0,0.0,0.0,0.0,Ang orihinal na sinultian sa [X] kay [Y] .
P54,,,,,Nagduwa si [X] alang sa [Y] .
P463,0.0,0.0,0.05303030303030303,0.05303030303030303,Membro si [X] sa [Y] .
P101,0.0,0.0,0.0,0.0,Nagtrabaho si [X] sa [Y] .
P1923,,,,,Miapil si [Y] sa [X] .
P106,0.0,0.0,0.0,0.0,[Y] si [X] .
P527,0.0,0.0,0.02631578947368421,0.02631578947368421,Kauban sa [X] ang [Y] .
P102,0.0,0.0,0.0,0.0,Miyembro si [X] sa partido nga [Y] .
P530,0.0,0.0,0.019076305220883535,0.019076305220883535,Ang [X] nagpadayon ug maayong relasyon sa [Y] .
P176,0.0,0.0,0.0,0.0,[X] ang gihimo sa [Y] .
P27,0.0,0.0,0.038461538461538464,0.038461538461538464,Si [X] kay [Y] .
P407,0.0,0.0,0.021052631578947368,0.021052631578947368,Nasuwat ang [X] sa [Y] .
P30,0.40700483091787437,0.40700483091787437,0.4746376811594203,0.4746376811594203,Ang [X] nahimutang sa [Y] .
P178,0.0,0.0,0.0,0.0,Gihimo sa [Y] ang [X] .
P1376,0.08190224570673713,0.08190224570673713,0.17173051519154559,0.17173051519154559,Ang [X] mao ang kapital sa [Y] .
P131,0.06998158379373849,0.06998158379373849,0.1878453038674033,0.1878453038674033,Nahimutang ang [X] sa [Y] .
P1412,0.0,0.0,0.08064516129032258,0.08064516129032258,Naanad si [X] makig istorya ug [Y] .
P108,0.0,0.0,0.0,0.0,Nagtrabaho si [X] sa [Y] .
P136,0.0,0.0,0.0,0.0,Gipatugtog ni [X] ang [Y] .
P17,0.1101511879049676,0.1101511879049676,0.16846652267818574,0.16846652267818574,Nahimutang ang [X] sa [Y] .
P39,0.0,0.0,0.045454545454545456,0.045454545454545456,Si [X] ang [Y] .
P264,,,,,Si [X] girepresentahan sa [Y] .
P276,0.0,0.0,0.13043478260869565,0.13043478260869565,Makit an ang [X] sa [Y] .
P937,0.0,0.0,0.0,0.0,Nagtrabaho niari si [X] sa [Y] .
P140,0.0,0.0,0.05263157894736842,0.05263157894736842,Si [X] kay [Y] . 
P1303,0.0,0.0,0.0,0.0,Kantigo [Y] si [X] .
P127,0.0,0.0,0.0,0.0,Ang [X] gipanag iya ni [Y] .
P103,0.0,0.0,0.0,0.0,Ang lumad na sinultian ni [X] kay [Y] .
P190,0.0,0.0,0.023809523809523808,0.023809523809523808,Magkaluha ang [X] ug [Y] nga lungsod .
P1001,0.0,0.0,0.07142857142857142,0.07142857142857142,Ang [X] ang may kontrol sa tanang [Y] na desisyon .
P31,0.0,0.0,0.006289308176100629,0.006289308176100629,[X] ay [Y] .
P495,0.0,0.0,0.16666666666666666,0.16666666666666666,Gikan sa [Y] and [X] .
P159,0.0,0.0,0.02702702702702703,0.02702702702702703,Ang sentro opisina sa [X] kay naa sa [Y] . 
P36,0.00130718954248366,0.00130718954248366,0.050980392156862744,0.050980392156862744,[Y] ang kapital sa [X] .
P740,0.0,0.0,0.0,0.0,Gitukod ang [X] sa [Y] .
P361,0.0,0.0,0.06896551724137931,0.06896551724137931,Parte sa [Y] ang [X] .
