P19,0.0,0.0,0.5,0.5,Ipinanganak si [X] sa [Y] .
P20,0.09523809523809523,0.09523809523809523,0.38095238095238093,0.38095238095238093,Namatay si [X] sa [Y] .
P279,0.0,0.0,0.5,0.5,Ang [X] ay sakop ng [Y] .
P37,0.0,0.0,1.0,1.0,Ang opisyal na lengguwahe ni [X] ay [Y] .
P413,,,,,[Y] ang posisyon ni [X] sa laro .
P166,,,,,Binigyan ng [Y] na rangal si [X] .
P449,0.0,0.0,0.5,0.5,Sa [Y] unang pinalabas ang [X] .
P69,,,,,Nagtapos si [X] sa [Y] .
P47,0.023178807947019868,0.023178807947019868,0.6589403973509934,0.6589403973509934,Ibinahagi ni [X] ang hangganan kay [Y] .
P138,0.0,0.0,0.0,0.0,Ipinangalan si [X] mula sa kanyang [Y] .
P364,0.0,0.0,1.0,1.0,Ang orihinal na salita ng [X] ay [Y] .
P54,,,,,Naglaro si [X] sa [Y] .
P463,0.0,0.0,0.5625,0.5625,Miyembro si [X] ng [Y] .
P101,0.0,0.0,0.625,0.625,Nagtrabaho si [X] sa [Y] .
P1923,,,,,Kasali si [Y] sa [X] .
P106,0.0,0.0,0.35,0.35,Si [X] ay [Y] .
P527,0.0,0.0,1.0,1.0,Kasama sa [X] ang [Y] .
P102,,,,,Miyembro si [X] sa partido ng [Y] .
P530,0.0108499095840868,0.0108499095840868,0.8969258589511754,0.8969258589511754,Ang [X] ay may magandang ugnayan sa [Y] . 
P176,0.125,0.125,0.125,0.125,Gumawa ng [X] ang [Y] .
P27,0.0,0.0,0.2222222222222222,0.2222222222222222,Si [X] ay [Y] .
P407,0.0,0.0,0.43478260869565216,0.43478260869565216,Naisulat ang [X] sa [Y] .
P30,0.04838709677419355,0.04838709677419355,0.6693548387096774,0.6693548387096774,Ang [X] ay matatagpuan sa [Y] .
P178,0.0,0.0,1.0,1.0,[Y] ang gumawa ng [X] .
P1376,0.0,0.0,0.7008547008547008,0.7008547008547008,[X] ang kapital ng [Y] .
P131,0.047058823529411764,0.047058823529411764,0.5411764705882353,0.5411764705882353,Nahimutang ang [X] sa [Y] .
P1412,0.0,0.0,0.44,0.44,Sanay si [X] makigpag-usap sa [Y] .
P108,0.5,0.5,1.0,1.0,Nagtrabaho si [X] sa [Y] .
P136,0.0,0.0,0.8181818181818182,0.8181818181818182,Tumutugtog si [X] ng [Y] .
P17,0.05504587155963303,0.05504587155963303,0.3302752293577982,0.3302752293577982,Matatagpuan ang [X] sa [Y] .
P39,0.0,0.0,0.18518518518518517,0.18518518518518517,Si [X] ang [Y] .
P264,,,,,Si [X] ay kinakatawan ng [Y] .
P276,0.03571428571428571,0.03571428571428571,0.75,0.75,Makikita ang [X] sa [Y] .
P937,0.21568627450980393,0.21568627450980393,0.7450980392156863,0.7450980392156863,Nagtrabaho dati si [X] sa [Y] .
P140,0.0,0.0,0.4117647058823529,0.4117647058823529,Si [X] ay [Y] .
P1303,,,,,Tumutugtog ng [Y] si [X] .
P127,0.0,0.0,1.0,1.0,Ang [X] ay pagmamay-ari ni [Y] .
P103,0.0,0.0,1.0,1.0,Ang katutubong wika ni [X] ay [Y] .
P190,0.0,0.0,0.1872037914691943,0.1872037914691943,Kambal na lungsod ang [X] at [Y] .
P1001,0.0,0.0,1.0,1.0,Ang [X] ang may kontrol sa lahat ng [Y] na desisyon .
P31,0.0,0.0,0.0,0.0,[Y] si [X] .
P495,0.0,0.0,0.7272727272727273,0.7272727272727273,Galing sa [Y] ang [X] .
P159,0.0,0.0,0.28888888888888886,0.28888888888888886,Ang punong tanggapan ng [X] ay nasa [Y] .
P36,0.0,0.0,0.9662921348314607,0.9662921348314607,[Y] ang kapital ng [X] .
P740,0.0,0.0,0.3,0.3,Gitukod ang [X] sa [Y] .
P361,0.0,0.0,0.25,0.25,Parte ng [Y] ang [X] .
