P19,0.0,0.0,0.043478260869565216,0.043478260869565216,[X] alizaliwa[Y] .
P20,0.0,0.0,1.0,1.0,[X] alifariki [Y] .
P279,0.0,0.0,0.8333333333333334,0.8333333333333334,[X] ni miongoni mwa jamii ya [Y]
P37,0.0,0.0,1.0,1.0,Lugha rasmi ya [X] ni [Y] .
P413,,,,,[X] anahusika katika nafasi [Y].
P166,,,,,[X] alitunukiwa tuzo ya [Y] .
P449,,,,,[X] ilirushwa kwenye [Y] .
P69,,,,,[X] alisomea katika chuo kikuu cha [Y] .
P47,0.0,0.0,0.11854103343465046,0.11854103343465046,[X] anapakana na [Y] .
P138,0.0,0.0,0.7142857142857143,0.7142857142857143, Jina la [X] lilitokana na [Y]
P364,,,,,Luga ya mama ya [X] ni [Y] .
P54,0.0,0.0,0.0,0.0,[X] anacheza na [Y] .
P463,0.0,0.0,0.2631578947368421,0.2631578947368421,[X] ni mwanachama wa [Y] .
P101,0.0,0.0,1.0,1.0,[X] Anafanya ya kazi kakita nyanja ya [Y] .
P1923,,,,,[Y] alishiriki katika [X].
P106,0.0,0.0,1.0,1.0,[X] ni [Y] kwa utaaluma .
P527,0.0,0.0,0.8333333333333334,0.8333333333333334,[X] inajumishwa [Y] .
P102,0.0,0.0,1.0,1.0,[X] ni mwanachama wa chama cha siasa cha [Y]. 
P530,0.012030075187969926,0.012030075187969926,1.0,1.0,[X] anadumisha mahusiano ya kidiplomasia na [Y].
P176,0.0,0.0,0.0,0.0,[X] inatengenezwa na [Y].
P27,0.5254237288135594,0.5254237288135594,1.0,1.0,[X] ni raia wa [Y].
P407,0.0,0.0,0.0,0.0,[X] iliyandikwa katika [Y].
P30,0.0,0.0,0.8602150537634409,0.8602150537634409,[X] ipo mahali [Y].
P178,0.0,0.0,0.25,0.25,[X] imetengenezwa na [Y].
P1376,0.3898305084745763,0.3898305084745763,0.9661016949152542,0.9661016949152542,[X] ni mji mkuu wa [Y].
P131,0.0,0.0,0.9894736842105263,0.9894736842105263,[X] inapatikana katika [Y].
P1412,0.0,0.0,1.0,1.0,[X] alikuwa anawasiliana katika [Y].
P108,0.0,0.0,1.0,1.0,[X] anafanyakazi kwa [Y].
P136,0.0,0.0,1.0,1.0,[X] anacheza muziki [Y].
P17,0.026845637583892617,0.026845637583892617,0.6174496644295302,0.6174496644295302,[X] Ina patikana katika jamhuri ya [Y].
P39,0.0,0.0,0.28125,0.28125,[X] Anahuduma katika cheo cha [Y].
P264,,,,,[X] inawakilishwa na nembo ya mziki [Y].
P276,0.0,0.0,0.18181818181818182,0.18181818181818182,[X] inapatikana (mtaa wa) [Y].
P937,0.09565217391304348,0.09565217391304348,0.30434782608695654,0.30434782608695654,[X] alikuwa anafanya kazi katika [Y].
P140,0.0,0.0,1.0,1.0,Dini ya [X] ni [Y].
P1303,0.0,0.0,0.8518518518518519,0.8518518518518519,[X] anacheza [Y].
P127,0.0,0.0,0.5,0.5,[X] inamilikiwa na [Y].
P103,0.0,0.0,1.0,1.0,Lugha ya asili ya [X] ni [Y].
P190,0.0,0.0,0.28205128205128205,0.28205128205128205,[X] na [Y] ni miji pacha.
P1001,0.0,0.0,1.0,1.0,[X] ni neno la kisheria/(neno halali) katika [Y].
P31,0.0,0.0,0.0,0.0,[X] ni [Y].
P495,0.0,0.0,0.0,0.0,[X] iliundwa katika [Y].
P159,0.13043478260869565,0.13043478260869565,0.6956521739130435,0.6956521739130435,makao mkuu ya [X] ni [Y].
P36,0.3482142857142857,0.3482142857142857,0.6964285714285714,0.6964285714285714, mji mkuu wa [X] ni [Y].
P740,0.0,0.0,0.25,0.25,[X] ilianzishwa/ilipatikana katika [Y].
P361,0.08333333333333333,0.08333333333333333,0.4166666666666667,0.4166666666666667,[X] nisehemu ya [Y].
