P19,0.0,0.0,0.0026455026455026454,0.0026455026455026454,[X] was born in [Y] .
P20,0.006507592190889371,0.006507592190889371,0.015184381778741865,0.015184381778741865,[X] died in [Y] .
P279,0.17647058823529413,0.17647058823529413,0.7205882352941176,0.7205882352941176,[X] is a subclass of [Y] .
P37,0.24956672443674177,0.24956672443674177,0.9705372616984402,0.9705372616984402,The official language of [X] is [Y] .
P413,0.0,0.0,0.1111111111111111,0.1111111111111111,[X] plays in [Y] position .
P166,,,,,[X] was awarded the [Y] .
P449,0.013452914798206279,0.013452914798206279,0.852017937219731,0.852017937219731,[X] was originally aired on [Y] .
P69,0.0,0.0,0.0,0.0,[X] was educated at the University of [Y] .
P47,0.019656019656019656,0.019656019656019656,0.18181818181818182,0.18181818181818182,[X] shares border with [Y] .
P138,0.0625,0.0625,0.625,0.625,[X] is named after [Y] .
P364,0.27176470588235296,0.27176470588235296,0.9788235294117648,0.9788235294117648,The original language of [X] is [Y] .
P54,0.0,0.0,1.0,1.0,[X] plays with [Y] .
P463,0.0,0.0,0.9807692307692307,0.9807692307692307,[X] is a member of [Y] .
P101,0.044444444444444446,0.044444444444444446,0.15555555555555556,0.15555555555555556,[X] works in the field of [Y] .
P1923,0.0,0.0,0.0,0.0,[Y] participated in the [X] .
P106,0.007518796992481203,0.007518796992481203,0.44360902255639095,0.44360902255639095,[X] is a [Y] by profession .
P527,0.0,0.0,0.6271186440677966,0.6271186440677966,[X] consists of [Y] .
P102,0.0,0.0,1.0,1.0,[X] is a member of the [Y] political party .
P530,0.0050062578222778474,0.0050062578222778474,0.7496871088861077,0.7496871088861077,[X] maintains diplomatic relations with [Y] .
P176,0.3956043956043956,0.3956043956043956,0.978021978021978,0.978021978021978,[X] is produced by [Y] .
P27,0.004514672686230248,0.004514672686230248,0.5688487584650113,0.5688487584650113,[X] is [Y] citizen .
P407,0.012987012987012988,0.012987012987012988,0.07922077922077922,0.07922077922077922,[X] was written in [Y] .
P30,0.0,0.0,0.4088669950738916,0.4088669950738916,[X] is located in [Y] .
P178,0.5798816568047337,0.5798816568047337,0.9704142011834319,0.9704142011834319,[X] is developed by [Y] .
P1376,0.38271604938271603,0.38271604938271603,0.7345679012345679,0.7345679012345679,[X] is the capital of [Y] .
P131,0.14743589743589744,0.14743589743589744,0.5096153846153846,0.5096153846153846,[X] is located in [Y] .
P1412,0.08091787439613526,0.08091787439613526,0.5543478260869565,0.5543478260869565,[X] used to communicate in [Y] .
P108,0.0,0.0,0.2608695652173913,0.2608695652173913,[X] works for [Y] .
P136,0.0,0.0,0.9554140127388535,0.9554140127388535,[X] plays [Y] music .
P17,0.12871287128712872,0.12871287128712872,0.5091937765205092,0.5091937765205092,[X] is located in [Y] .
P39,0.0,0.0,0.08108108108108109,0.08108108108108109,[X] has the position of [Y] .
P264,0.0,0.0,1.0,1.0,[X] is represented by music label [Y] .
P276,0.21153846153846154,0.21153846153846154,0.47115384615384615,0.47115384615384615,[X] is located in [Y] .
P937,0.00715307582260372,0.00715307582260372,0.7367668097281831,0.7367668097281831,[X] used to work in [Y] .
P140,0.0,0.0,0.47115384615384615,0.47115384615384615,[X] is affiliated with the [Y] religion .
P1303,0.007462686567164179,0.007462686567164179,0.6753731343283582,0.6753731343283582,[X] plays [Y] .
P127,0.14035087719298245,0.14035087719298245,0.9473684210526315,0.9473684210526315,[X] is owned by [Y] .
P103,0.6052356020942409,0.6052356020942409,0.9916230366492147,0.9916230366492147,The native language of [X] is [Y] .
P190,0.007736943907156673,0.007736943907156673,0.4796905222437137,0.4796905222437137,[X] and [Y] are twin cities .
P1001,0.38875878220140514,0.38875878220140514,0.7540983606557377,0.7540983606557377,[X] is a legal term in [Y] .
P31,0.09210526315789473,0.09210526315789473,0.15789473684210525,0.15789473684210525,[X] is a [Y] .
P495,0.004464285714285714,0.004464285714285714,0.044642857142857144,0.044642857142857144,[X] was created in [Y] .
P159,0.18072289156626506,0.18072289156626506,0.5277108433734939,0.5277108433734939,The headquarter of [X] is in [Y] .
P36,0.4411764705882353,0.4411764705882353,0.7549019607843137,0.7549019607843137,The capital of [X] is [Y] .
P740,0.0,0.0,0.002127659574468085,0.002127659574468085,[X] was founded in [Y] .
P361,0.0,0.0,0.9347826086956522,0.9347826086956522,[X] is part of [Y] .
