P19,0.0,0.0,0.2,0.2,Natawo hi [X] ha [Y] .
P20,0.0,0.0,0.07692307692307693,0.07692307692307693,Namatay hi [X] ha [Y] .
P279,0.0,0.0,0.26666666666666666,0.26666666666666666,Ilarom han balaod han [X] and [Y] .
P37,0.0,0.0,0.11203319502074689,0.11203319502074689,An opisyal na pulong/ yakan ni [X] kay [Y] .
P413,,,,,[Y] an posisyon ni [X] ha mulay/ uyag .
P166,0.0,0.0,0.0,0.0,Gintagan hin [Y] hi [X] .
P449,,,,,Nagtikang an [X bad] ha [Y] .
P69,0.0,0.0,0.1111111111111111,0.1111111111111111,Nakahuman hin pag skwela hi [X] ha [Y] .
P47,0.002150537634408602,0.002150537634408602,0.17849462365591398,0.17849462365591398,Magkabahin an tubtuban han tuna ni [X] ngan [Y] .
P138,0.0,0.0,0.014925373134328358,0.014925373134328358,Igin-ngaran hi [X] han iya [Y] .
P364,0.0,0.0,0.17647058823529413,0.17647058823529413,An tinikangan nga pulong han [X] kay [Y] .
P54,,,,,Nag-uyag hi [X] hin [Y] .
P463,0.0,0.0,0.13756613756613756,0.13756613756613756,Membro hi [X] han [Y] .
P101,0.0,0.0,0.1746031746031746,0.1746031746031746,Nagtrabaho hi [X] ha [Y] .
P1923,,,,,Bulig hi [Y] ha [X] .
P106,0.0,0.0,0.2,0.2,[Y] hi [X] .
P527,0.0,0.0,0.03278688524590164,0.03278688524590164,Kabahin han [X] han [Y] .
P102,0.0,0.0,0.42857142857142855,0.42857142857142855,Membro hi [X] han partido nga [Y] .
P530,0.0,0.0,0.08505747126436781,0.08505747126436781,Ang [X] nagpadayon ug maayong relasyon sa [Y] .
P176,,,,,Nahimo hin [X] han [Y] .
P27,0.0,0.0,0.125,0.125,[Y] hi [X] .
P407,0.0,0.0,0.10204081632653061,0.10204081632653061,Iginsurat an [X] ha [Y] .
P30,0.0,0.0,0.1891891891891892,0.1891891891891892,Nahimumutang an [X] ha [Y] .
P178,0.0,0.0,0.3333333333333333,0.3333333333333333,An [Y] an naghimo han [X] .
P1376,0.031026252983293555,0.031026252983293555,0.08591885441527446,0.08591885441527446,[X] an kapital han [Y] . 
P131,0.0,0.0,0.2712765957446808,0.2712765957446808,An [X] nahimutang ha [Y] .
P1412,0.0,0.0,0.016,0.016,Hi-ara magyakan hin [Y] hi [X] .
P108,0.0,0.0,0.0,0.0,Natrbaho hi [X] ha [Y] .
P136,0.0,0.0,0.0,0.0,Nagpatukar hi [X] han [Y] .
P17,0.0,0.0,0.18292682926829268,0.18292682926829268,Nahimumutang an [X] ha [Y] .
P39,0.0,0.0,0.03571428571428571,0.03571428571428571,Si [X] an [Y] .
P264,,,,,Iginrepresentahan hi [X] han [Y] .
P276,0.0,0.0,0.1111111111111111,0.1111111111111111,Nahimumutang an [X] ha [Y] .
P937,0.0,0.0,0.35294117647058826,0.35294117647058826,Hadto natrabaho ni [X] ha [Y] .
P140,0.0,0.0,0.02702702702702703,0.02702702702702703,Si [X] kay [Y] .
P1303,0.0,0.0,0.07142857142857142,0.07142857142857142,Maaram mag [Y] hi [X] .
P127,0.0,0.0,0.0,0.0,Tag-iya han [X] hi [Y] .
P103,0.0,0.0,0.17582417582417584,0.17582417582417584,An pinulongan ni [X] kay [Y] .
P190,0.0,0.0,0.15838509316770186,0.15838509316770186,Magkaruha an [X] ngan [Y] na siyudad.
P1001,0.0,0.0,0.0,0.0,An [X] an mayda kontrol ha [Y] na desisyon .
P31,0.0,0.0,0.03225806451612903,0.03225806451612903,[Y] hi [X] .
P495,0.0,0.0,0.3333333333333333,0.3333333333333333,Tikang ha [Y] an [X] .
P159,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,An sentro nga opisina han [X] ada ha [Y] .
P36,0.0,0.0,0.19329896907216496,0.19329896907216496,[Y] an kapital han [X] .
P740,0.0,0.0,0.2857142857142857,0.2857142857142857,Natindog an [X] ha [Y] .
P361,0.0,0.0,0.11688311688311688,0.11688311688311688,Parte sa [Y] ang [X] .
