P19,0.0021598272138228943,0.0021598272138228943,0.11447084233261338,0.11447084233261338,[X] was born in [Y] .
P20,0.0,0.0,0.08469945355191257,0.08469945355191257,[X] died in [Y] .
P279,0.05042016806722689,0.05042016806722689,0.2801120448179272,0.2801120448179272,[X] is a subclass of [Y] .
P37,0.0,0.0,0.25380710659898476,0.25380710659898476,The official language of [X] is [Y] .
P413,0.0,0.0,0.9115479115479116,0.9115479115479116,[X] plays in [Y] position .
P166,0.0,0.0,0.079,0.079,[X] was awarded the [Y] .
P449,0.001394700139470014,0.001394700139470014,0.09344490934449093,0.09344490934449093,[X] was originally aired on [Y] .
P69,0.0,0.0,0.10584677419354839,0.10584677419354839,[X] was educated at the University of [Y] .
P47,0.0,0.0,0.21839080459770116,0.21839080459770116,[X] shares border with [Y] .
P138,0.20214030915576695,0.20214030915576695,0.29369797859690844,0.29369797859690844,[X] is named after [Y] .
P364,0.0,0.0,0.05128205128205128,0.05128205128205128,The original language of [X] is [Y] .
P54,0.0,0.0,0.14371859296482412,0.14371859296482412,[X] plays with [Y] .
P463,0.0,0.0,0.19509594882729211,0.19509594882729211,[X] is a member of [Y] .
P101,0.010575793184488837,0.010575793184488837,0.045828437132784956,0.045828437132784956,[X] works in the field of [Y] .
P1923,0.0,0.0,0.06987399770904926,0.06987399770904926,[Y] participated in the [X] .
P106,0.0,0.0,0.1504424778761062,0.1504424778761062,[X] is a [Y] by profession .
P527,0.0035629453681710215,0.0035629453681710215,0.22327790973871733,0.22327790973871733,[X] consists of [Y] .
P102,0.0,0.0,0.07754279959718026,0.07754279959718026,[X] is a member of the [Y] political party .
P530,0.0,0.0,0.053691275167785234,0.053691275167785234,[X] maintains diplomatic relations with [Y] .
P176,0.08029197080291971,0.08029197080291971,0.19416058394160585,0.19416058394160585,[X] is produced by [Y] .
P27,0.0,0.0,0.00558659217877095,0.00558659217877095,[X] is [Y] citizen .
P407,0.044444444444444446,0.044444444444444446,0.2222222222222222,0.2222222222222222,[X] was written in [Y] .
P30,0.0,0.0,0.16326530612244897,0.16326530612244897,[X] is located in [Y] .
P178,0.018703241895261846,0.018703241895261846,0.1882793017456359,0.1882793017456359,[X] is developed by [Y] .
P1376,0.01879194630872483,0.01879194630872483,0.1651006711409396,0.1651006711409396,[X] is the capital of [Y] .
P131,0.02711864406779661,0.02711864406779661,0.25254237288135595,0.25254237288135595,[X] is located in [Y] .
P1412,0.0,0.0,0.6190476190476191,0.6190476190476191,[X] used to communicate in [Y] .
P108,0.0,0.0,0.07068607068607069,0.07068607068607069,[X] works for [Y] .
P136,0.0,0.0,0.06716417910447761,0.06716417910447761,[X] plays [Y] music .
P17,0.0,0.0,0.18888888888888888,0.18888888888888888,[X] is located in [Y] .
P39,0.0,0.0,0.21187427240977882,0.21187427240977882,[X] has the position of [Y] .
P264,0.0,0.0,0.18701870187018702,0.18701870187018702,[X] is represented by music label [Y] .
P276,0.14102564102564102,0.14102564102564102,0.3433048433048433,0.3433048433048433,[X] is located in [Y] .
P937,0.0,0.0,0.2847682119205298,0.2847682119205298,[X] used to work in [Y] .
P140,0.0,0.0,0.6953405017921147,0.6953405017921147,[X] is affiliated with the [Y] religion .
P1303,0.0,0.0,0.07164179104477612,0.07164179104477612,[X] plays [Y] .
P127,0.015476190476190477,0.015476190476190477,0.2011904761904762,0.2011904761904762,[X] is owned by [Y] .
P103,0.0,0.0,0.2631578947368421,0.2631578947368421,The native language of [X] is [Y] .
P190,0.01282051282051282,0.01282051282051282,0.18269230769230768,0.18269230769230768,[X] and [Y] are twin cities .
P1001,0.27631578947368424,0.27631578947368424,0.37719298245614036,0.37719298245614036,[X] is a legal term in [Y] .
P31,0.06666666666666667,0.06666666666666667,0.2710144927536232,0.2710144927536232,[X] is a [Y] .
P495,0.0,0.0,0.058365758754863814,0.058365758754863814,[X] was created in [Y] .
P159,0.10981308411214953,0.10981308411214953,0.22429906542056074,0.22429906542056074,The headquarter of [X] is in [Y] .
P36,0.09912536443148688,0.09912536443148688,0.2813411078717201,0.2813411078717201,The capital of [X] is [Y] .
P740,0.0026595744680851063,0.0026595744680851063,0.19946808510638298,0.19946808510638298,[X] was founded in [Y] .
P361,0.008120649651972157,0.008120649651972157,0.25638051044083526,0.25638051044083526,[X] is part of [Y] .
P19,0.0021598272138228943,0.0021598272138228943,0.11447084233261338,0.11447084233261338,[X] was born in [Y] .
P20,0.0,0.0,0.08469945355191257,0.08469945355191257,[X] died in [Y] .
P279,0.05042016806722689,0.05042016806722689,0.2801120448179272,0.2801120448179272,[X] is a subclass of [Y] .
P37,0.0,0.0,0.25380710659898476,0.25380710659898476,The official language of [X] is [Y] .
