P19,0.0,0.0,0.0,0.0,[X] alizaliwa[Y] .
P20,0.0,0.0,0.0,0.0,[X] alifariki [Y] .
P279,0.0,0.0,0.16129032258064516,0.16129032258064516,[X] ni miongoni mwa jamii ya [Y]
P37,0.005847953216374269,0.005847953216374269,0.20272904483430798,0.20272904483430798,Lugha rasmi ya [X] ni [Y] .
P413,0.0,0.0,0.0,0.0,[X] anahusika katika nafasi [Y].
P166,0.0,0.0,0.008,0.008,[X] alitunukiwa tuzo ya [Y] .
P449,0.0,0.0,0.0,0.0,[X] ilirushwa kwenye [Y] .
P69,0.0,0.0,0.0,0.0,[X] alisomea katika chuo kikuu cha [Y] .
P47,0.0,0.0,0.06191950464396285,0.06191950464396285,[X] anapakana na [Y] .
P138,0.0,0.0,0.03773584905660377,0.03773584905660377, Jina la [X] lilitokana na [Y]
P364,0.0,0.0,0.058823529411764705,0.058823529411764705,Luga ya mama ya [X] ni [Y] .
P54,0.0,0.0,0.0,0.0,[X] anacheza na [Y] .
P463,0.0,0.0,0.01092896174863388,0.01092896174863388,[X] ni mwanachama wa [Y] .
P101,0.0,0.0,0.0,0.0,[X] Anafanya ya kazi kakita nyanja ya [Y] .
P1923,0.0,0.0,0.0,0.0,[Y] alishiriki katika [X].
P106,0.0,0.0,0.0,0.0,[X] ni [Y] kwa utaaluma .
P527,0.0,0.0,0.05042016806722689,0.05042016806722689,[X] inajumishwa [Y] .
P102,0.0,0.0,0.125,0.125,[X] ni mwanachama wa chama cha siasa cha [Y]. 
P530,0.0,0.0,0.030226700251889168,0.030226700251889168,[X] anadumisha mahusiano ya kidiplomasia na [Y].
P176,0.5,0.5,0.5,0.5,[X] inatengenezwa na [Y].
P27,0.0,0.0,0.0,0.0,[X] ni raia wa [Y].
P407,0.01282051282051282,0.01282051282051282,0.019230769230769232,0.019230769230769232,[X] iliyandikwa katika [Y].
P30,0.0,0.0,0.029850746268656716,0.029850746268656716,[X] ipo mahali [Y].
P178,0.0,0.0,0.0,0.0,[X] imetengenezwa na [Y].
P1376,0.01556420233463035,0.01556420233463035,0.10116731517509728,0.10116731517509728,[X] ni mji mkuu wa [Y].
P131,0.01818181818181818,0.01818181818181818,0.10909090909090909,0.10909090909090909,[X] inapatikana katika [Y].
P1412,0.0,0.0,0.007518796992481203,0.007518796992481203,[X] alikuwa anawasiliana katika [Y].
P108,0.0,0.0,0.0,0.0,[X] anafanyakazi kwa [Y].
P136,0.0,0.0,0.0,0.0,[X] anacheza muziki [Y].
P17,0.02459016393442623,0.02459016393442623,0.13934426229508196,0.13934426229508196,[X] Ina patikana katika jamhuri ya [Y].
P39,0.0,0.0,0.05555555555555555,0.05555555555555555,[X] Anahuduma katika cheo cha [Y].
P264,0.0,0.0,0.25,0.25,[X] inawakilishwa na nembo ya mziki [Y].
P276,0.0,0.0,0.2222222222222222,0.2222222222222222,[X] inapatikana (mtaa wa) [Y].
P937,0.0,0.0,0.0,0.0,[X] alikuwa anafanya kazi katika [Y].
P140,0.0,0.0,0.08108108108108109,0.08108108108108109,Dini ya [X] ni [Y].
P1303,0.0,0.0,0.0,0.0,[X] anacheza [Y].
P127,0.0,0.0,0.0,0.0,[X] inamilikiwa na [Y].
P103,0.0,0.0,0.02702702702702703,0.02702702702702703,Lugha ya asili ya [X] ni [Y].
P190,0.0,0.0,0.04365079365079365,0.04365079365079365,[X] na [Y] ni miji pacha.
P1001,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,[X] ni neno la kisheria/(neno halali) katika [Y].
P31,0.0,0.0,0.0958904109589041,0.0958904109589041,[X] ni [Y].
P495,0.0,0.0,0.0,0.0,[X] iliundwa katika [Y].
P159,0.125,0.125,0.125,0.125,makao mkuu ya [X] ni [Y].
P36,0.04975124378109453,0.04975124378109453,0.12935323383084577,0.12935323383084577, mji mkuu wa [X] ni [Y].
P740,0.0,0.0,0.09090909090909091,0.09090909090909091,[X] ilianzishwa/ilipatikana katika [Y].
P361,0.012658227848101266,0.012658227848101266,0.06329113924050633,0.06329113924050633,[X] nisehemu ya [Y].
