P19,0.0,0.0,0.09867172675521822,0.09867172675521822,[X] nació en [Y] .
P20,0.0,0.0,0.06981981981981981,0.06981981981981981,[X] murió en [Y] .
P279,0.07079646017699115,0.07079646017699115,0.2336283185840708,0.2336283185840708,[X] es una subclase de [Y] .
P37,0.0,0.0,0.4126984126984127,0.4126984126984127,La lengua oficial de [X] es [Y] .
P413,0.0,0.0,0.3564356435643564,0.3564356435643564,[X] juega en la posición de [Y] .
P166,0.0,0.0,0.12219730941704036,0.12219730941704036,[X] recibió [DEF;Y] [Y] .
P449,0.0,0.0,0.193717277486911,0.193717277486911,[X] fue emitido originalmente en [Y] .
P69,0.0,0.0,0.14715719063545152,0.14715719063545152,[X] fue educado en la Universidad de [Y] .
P47,0.0018552875695732839,0.0018552875695732839,0.14842300556586271,0.14842300556586271,[X] comparte una frontera con [Y] .
P138,0.04609218436873747,0.04609218436873747,0.17635270541082165,0.17635270541082165,[X] recibiò su nombre de [Y] .
P364,0.0,0.0,0.16981132075471697,0.16981132075471697,El idioma original de [X] es [Y] .
P54,0.0,0.0,0.18651211801896733,0.18651211801896733,[X] juega con [Y] .
P463,0.0,0.0,0.13393870601589103,0.13393870601589103,[X] es [ART;X-Gender] [miembro;X-Gender=MASC|miembra;X-Gender=FEM] de [Y] .
P101,0.0,0.0,0.10014513788098693,0.10014513788098693,[X] trabaja en [Y] .
P1923,0.0,0.0,0.07,0.07,[Y] participo en [X] .
P106,0.0,0.0,0.07718120805369127,0.07718120805369127,[X] es [ART;Y-Gender] [Y] de profesiòn .
P527,0.0012755102040816326,0.0012755102040816326,0.1683673469387755,0.1683673469387755,[X] consiste de [Y] .
P102,0.0,0.0,0.01348314606741573,0.01348314606741573,[X] es [miembro;X-Gender=MASC|miembra;X-Gender=FEM] del partido [Y] .
P530,0.0,0.0,0.09663865546218488,0.09663865546218488,[X] mantiene relaciones diplomaticas con [Y] .
P176,0.15932203389830507,0.15932203389830507,0.23389830508474577,0.23389830508474577,[X] es producido por [Y] .
P27,0.0,0.0,0.12078152753108348,0.12078152753108348,[X] es [ciudadano;X-Gender=MASC|ciudadana;X-Gender=FEM] de [Y] .
P407,0.06936416184971098,0.06936416184971098,0.23121387283236994,0.23121387283236994,[X] fue escrito en [Y] .
P30,0.0,0.0,0.06224066390041494,0.06224066390041494,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P178,0.0,0.0,0.0990990990990991,0.0990990990990991,[X] està desarrollado en [Y] .
P1376,0.033381712626995644,0.033381712626995644,0.19738751814223512,0.19738751814223512,[X] es la capital de [Y] .
P131,0.014792899408284023,0.014792899408284023,0.1390532544378698,0.1390532544378698,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P1412,0.0,0.0,0.09163346613545817,0.09163346613545817,[X] hablaba [Y] .
P108,0.0,0.0,0.12929061784897025,0.12929061784897025,[X] trabaja para [Y] .
P136,0.0,0.0,0.07592190889370933,0.07592190889370933,[X] [toca;X-Number=SG|tocan;X-Number=PL] musica de [Y] .
P17,0.0040650406504065045,0.0040650406504065045,0.16260162601626016,0.16260162601626016,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P39,0.0,0.0,0.1774193548387097,0.1774193548387097,[X] tiene la posiciòn de [Y] .
P264,0.0,0.0,0.13953488372093023,0.13953488372093023,[X] [està;X-Number=SG|estan;X-Number=PL] [representado;X-Gender=MASC|representada;X-Gender=FEM|representados;X-Number=PL] por el sello musical [Y] .
P276,0.087248322147651,0.087248322147651,0.25279642058165547,0.25279642058165547,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P937,0.0,0.0,0.11067193675889328,0.11067193675889328,[X] trabajaba en [Y] .
P140,0.0,0.0,0.03655352480417755,0.03655352480417755,[X] està [afilado;X-Gender=MASC|afilada;X-Gender=FEM] con la religiòn [Y] .
P1303,0.0,0.0,0.04078549848942598,0.04078549848942598,[X] [toca;X-Number=SG|tocan;X-Number=PL] [DEF;Y] [Y] .
P127,0.0,0.0,0.10831234256926953,0.10831234256926953,El [dueño;Y-Gender=MASC|dueña;Y-Gender=FEM] de [X] es [Y] .
P103,0.0,0.0,0.37341772151898733,0.37341772151898733,El idioma nativo de [X] es [Y] .
P190,0.005836575875486381,0.005836575875486381,0.20622568093385213,0.20622568093385213,[X] y [Y] son ciudades gemelas.
P1001,0.14516129032258066,0.14516129032258066,0.3032258064516129,0.3032258064516129,[X] es un tema legal de [Y] .
P31,0.016241299303944315,0.016241299303944315,0.14617169373549885,0.14617169373549885,[X] es un ejemplo de [ART;Y-Gender] [Y] .
P495,0.0,0.0,0.08538899430740038,0.08538899430740038,[X] fue [creado;X-Gender=MASC|creada;X-Gender=FEM] en [Y] .
P159,0.10465116279069768,0.10465116279069768,0.16279069767441862,0.16279069767441862,La sede de [X] està en [Y] .
P36,0.09144542772861357,0.09144542772861357,0.21091445427728614,0.21091445427728614,La capital de [X] es [Y] .
P740,0.005089058524173028,0.005089058524173028,0.24173027989821882,0.24173027989821882,[X] fue [fundado;X-Gender=MASC|fundada;X-Gender=FEM] en [Y] .
P361,0.0,0.0,0.16341030195381884,0.16341030195381884,[X] es parte de [Y] .
