P19,0.0,0.0,0.0,0.0,Natawo si [X] sa [Y] .
P20,0.0,0.0,0.0,0.0,Namatay si [X] sa [Y] .
P279,0.0,0.0,0.2222222222222222,0.2222222222222222,Ilawom sa balaod na [X] and [Y] .
P37,0.0,0.0,0.04,0.04,Ang opisyal na sinultian ni [X] kay [Y] .
P413,,,,,Nagdula ug [Y] na posisyon si [X] .
P166,,,,,Gitagaan ug [Y] na rangal si [X] .
P449,0.0,0.0,0.07692307692307693,0.07692307692307693,Gisugdan ug palabas ang [X] sa [Y] .
P69,0.0,0.0,0.0,0.0,Migradwar si [X] sa [Y] .
P47,0.0,0.0,0.03838771593090211,0.03838771593090211,Nakig ambit ug utlanan si [X] kay [Y] .
P138,0.0,0.0,0.03067484662576687,0.03067484662576687,Si [X] ginganlan gikan sa iyang [Y] .
P364,0.0,0.0,0.0,0.0,Ang orihinal na sinultian sa [X] kay [Y] .
P54,,,,,Nagduwa si [X] alang sa [Y] .
P463,0.0,0.0,0.00847457627118644,0.00847457627118644,Membro si [X] sa [Y] .
P101,0.0,0.0,0.1,0.1,Nagtrabaho si [X] sa [Y] .
P1923,,,,,Miapil si [Y] sa [X] .
P106,0.0,0.0,0.0,0.0,[Y] si [X] .
P527,0.0,0.0,0.03508771929824561,0.03508771929824561,Kauban sa [X] ang [Y] .
P102,0.0,0.0,0.0,0.0,Miyembro si [X] sa partido nga [Y] .
P530,0.0,0.0,0.11764705882352941,0.11764705882352941,Ang [X] nagpadayon ug maayong relasyon sa [Y] .
P176,,,,,[X] ang gihimo sa [Y] .
P27,0.0,0.0,0.0,0.0,Si [X] kay [Y] .
P407,0.0,0.0,0.021052631578947368,0.021052631578947368,Nasuwat ang [X] sa [Y] .
P30,0.0,0.0,0.16666666666666666,0.16666666666666666,Ang [X] nahimutang sa [Y] .
P178,0.0,0.0,0.0,0.0,Gihimo sa [Y] ang [X] .
P1376,0.027491408934707903,0.027491408934707903,0.1134020618556701,0.1134020618556701,Ang [X] mao ang kapital sa [Y] .
P131,0.014124293785310734,0.014124293785310734,0.06779661016949153,0.06779661016949153,Nahimutang ang [X] sa [Y] .
P1412,0.0,0.0,0.01639344262295082,0.01639344262295082,Naanad si [X] makig istorya ug [Y] .
P108,0.0,0.0,0.2,0.2,Nagtrabaho si [X] sa [Y] .
P136,0.0,0.0,0.0,0.0,Gipatugtog ni [X] ang [Y] .
P17,0.0136986301369863,0.0136986301369863,0.1095890410958904,0.1095890410958904,Nahimutang ang [X] sa [Y] .
P39,0.0,0.0,0.0,0.0,Si [X] ang [Y] .
P264,,,,,Si [X] girepresentahan sa [Y] .
P276,0.0,0.0,0.0,0.0,Makit an ang [X] sa [Y] .
P937,0.0,0.0,0.5,0.5,Nagtrabaho niari si [X] sa [Y] .
P140,0.0,0.0,0.019230769230769232,0.019230769230769232,Si [X] kay [Y] . 
P1303,0.0,0.0,0.0,0.0,Kantigo [Y] si [X] .
P127,0.1,0.1,0.1,0.1,Ang [X] gipanag iya ni [Y] .
P103,0.0,0.0,0.03571428571428571,0.03571428571428571,Ang lumad na sinultian ni [X] kay [Y] .
P190,0.0,0.0,0.06060606060606061,0.06060606060606061,Magkaluha ang [X] ug [Y] nga lungsod .
P1001,0.0,0.0,0.2,0.2,Ang [X] ang may kontrol sa tanang [Y] na desisyon .
P31,0.0,0.0,0.024096385542168676,0.024096385542168676,[X] ay [Y] .
P495,0.0,0.0,0.36363636363636365,0.36363636363636365,Gikan sa [Y] and [X] .
P159,0.0,0.0,0.09090909090909091,0.09090909090909091,Ang sentro opisina sa [X] kay naa sa [Y] . 
P36,0.003236245954692557,0.003236245954692557,0.045307443365695796,0.045307443365695796,[Y] ang kapital sa [X] .
P740,0.0,0.0,0.0,0.0,Gitukod ang [X] sa [Y] .
P361,0.0,0.0,0.08333333333333333,0.08333333333333333,Parte sa [Y] ang [X] .
