P19,0.0017574692442882249,0.0017574692442882249,0.210896309314587,0.210896309314587,[X] est [né;X-Gender=MASC|née;X-Gender=FEM] [PREPLOC;Y] [Y] .
P20,0.014112903225806451,0.014112903225806451,0.1310483870967742,0.1310483870967742,[X] est [décédé;X-Gender=MASC|décédée;X-Gender=FEM] [PREPLOC;Y] [Y] .
P279,0.023154848046309694,0.023154848046309694,0.2272069464544139,0.2272069464544139,[X] est une sous-classe [PREPDEF;Y] [Y] .
P37,0.008944543828264758,0.008944543828264758,0.3434704830053667,0.3434704830053667,La langue officielle [PREPDEF;X] [X] est [ARTDEF;Y] [Y] .
P413,0.03469387755102041,0.03469387755102041,0.2010204081632653,0.2010204081632653,[X] joue en position [PREPDEF;Y] [Y] .
P166,0.0,0.0,0.2090032154340836,0.2090032154340836,[X] a reçu [ARTDEF;Y] [Y] .
P449,0.0030303030303030303,0.0030303030303030303,0.12121212121212122,0.12121212121212122,[X] a été diffusé à l'origine sur [Y] .
P69,0.0,0.0,0.2235817575083426,0.2235817575083426,[X] a fait ses études à [ARTDEF;Y] [Y] .
P47,0.03565640194489465,0.03565640194489465,0.25283630470016205,0.25283630470016205,[ARTDEF;X] [X] partage la frontière avec [ARTDEF;Y] [Y] .
P138,0.08553654743390357,0.08553654743390357,0.2161741835147745,0.2161741835147745,[ARTDEF;X] [X] est [nommé;X-Gender=MASC|nommée;X-Gender=FEM] d'après [ARTDEF;Y] [Y] .
P364,0.0,0.0,0.4768211920529801,0.4768211920529801,La langue d'origine de [X] est  [ARTDEF;Y] [Y] .
P54,0.0,0.0,0.2520491803278688,0.2520491803278688,[X] joue avec [ARTDEF;Y] [Y] .
P463,0.003246753246753247,0.003246753246753247,0.15367965367965367,0.15367965367965367,[X] est membre de [ARTDEF;Y] [Y] .
P101,0.0011641443538998836,0.0011641443538998836,0.119906868451688,0.119906868451688,[X] travaille dans le domaine [PREPDEF;Y] [Y] .
P1923,0.0,0.0,0.13680781758957655,0.13680781758957655,[Y] a [participé;Y-Gender=MASC|participée;Y-Gender=FEM] [PREPDEF-à;X] [X] .
P106,0.0,0.0,0.11787072243346007,0.11787072243346007,[X] est [ARTIND;Y] [Y] de profession .
P527,0.001145475372279496,0.001145475372279496,0.14776632302405499,0.14776632302405499,[X] se compose de [Y] .
P102,0.0032017075773745998,0.0032017075773745998,0.17822838847385272,0.17822838847385272,[X] est membre [PREPDEF;Y] [Y] .
P530,0.017804154302670624,0.017804154302670624,0.2522255192878338,0.2522255192878338,[ARTDEF;X] [X] entretient des relations diplomatiques avec [ARTDEF;Y] [Y] .
P176,0.058394160583941604,0.058394160583941604,0.25547445255474455,0.25547445255474455,[ARTDEF;X] [X] est produit par [Y] .
P27,0.0,0.0,0.1213235294117647,0.1213235294117647,[X] est citoyen [ARTDEF;Y] [Y] .
