P19,0.0,0.0,0.1413793103448276,0.1413793103448276,[X] nació en [Y] .
P20,0.0,0.0,0.14145383104125736,0.14145383104125736,[X] murió en [Y] .
P279,0.029462738301559793,0.029462738301559793,0.21837088388214904,0.21837088388214904,[X] es una subclase de [Y] .
P37,0.004514672686230248,0.004514672686230248,0.2076749435665914,0.2076749435665914,La lengua oficial de [X] es [Y] .
P413,0.008383233532934131,0.008383233532934131,0.3221556886227545,0.3221556886227545,[X] juega en la posición de [Y] .
P166,0.0011210762331838565,0.0011210762331838565,0.18497757847533633,0.18497757847533633,[X] recibió [DEF;Y] [Y] .
P449,0.0,0.0,0.22842639593908629,0.22842639593908629,[X] fue emitido originalmente en [Y] .
P69,0.0,0.0,0.31995540691192864,0.31995540691192864,[X] fue educado en la Universidad de [Y] .
P47,0.02292768959435626,0.02292768959435626,0.291005291005291,0.291005291005291,[X] comparte una frontera con [Y] .
P138,0.009708737864077669,0.009708737864077669,0.11844660194174757,0.11844660194174757,[X] recibiò su nombre de [Y] .
P364,0.0,0.0,0.12280701754385964,0.12280701754385964,El idioma original de [X] es [Y] .
P54,0.0,0.0,0.2434141201264489,0.2434141201264489,[X] juega con [Y] .
P463,0.0022346368715083797,0.0022346368715083797,0.19776536312849163,0.19776536312849163,[X] es [ART;X-Gender] [miembro;X-Gender=MASC|miembra;X-Gender=FEM] de [Y] .
P101,0.0,0.0,0.09433962264150944,0.09433962264150944,[X] trabaja en [Y] .
P1923,0.0,0.0,0.41501103752759383,0.41501103752759383,[Y] participo en [X] .
P106,0.0,0.0,0.1590909090909091,0.1590909090909091,[X] es [ART;Y-Gender] [Y] de profesiòn .
P527,0.0,0.0,0.13554987212276215,0.13554987212276215,[X] consiste de [Y] .
P102,0.0,0.0,0.18651685393258427,0.18651685393258427,[X] es [miembro;X-Gender=MASC|miembra;X-Gender=FEM] del partido [Y] .
P530,0.011538461538461539,0.011538461538461539,0.36153846153846153,0.36153846153846153,[X] mantiene relaciones diplomaticas con [Y] .
P176,0.09836065573770492,0.09836065573770492,0.2459016393442623,0.2459016393442623,[X] es producido por [Y] .
P27,0.0034129692832764505,0.0034129692832764505,0.09897610921501707,0.09897610921501707,[X] es [ciudadano;X-Gender=MASC|ciudadana;X-Gender=FEM] de [Y] .
P407,0.0,0.0,0.07344632768361582,0.07344632768361582,[X] fue escrito en [Y] .
P30,0.11203319502074689,0.11203319502074689,0.18672199170124482,0.18672199170124482,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P178,0.0,0.0,0.20950323974082075,0.20950323974082075,[X] està desarrollado en [Y] .
P1376,0.057665260196905765,0.057665260196905765,0.27848101265822783,0.27848101265822783,[X] es la capital de [Y] .
P131,0.013927576601671309,0.013927576601671309,0.14763231197771587,0.14763231197771587,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P1412,0.0,0.0,0.04330708661417323,0.04330708661417323,[X] hablaba [Y] .
P108,0.0,0.0,0.14562002275312855,0.14562002275312855,[X] trabaja para [Y] .
P136,0.0,0.0,0.1223175965665236,0.1223175965665236,[X] [toca;X-Number=SG|tocan;X-Number=PL] musica de [Y] .
P17,0.022900763358778626,0.022900763358778626,0.13740458015267176,0.13740458015267176,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P39,0.0,0.0,0.203778677462888,0.203778677462888,[X] tiene la posiciòn de [Y] .
P264,0.0020242914979757085,0.0020242914979757085,0.08704453441295547,0.08704453441295547,[X] [està;X-Number=SG|estan;X-Number=PL] [representado;X-Gender=MASC|representada;X-Gender=FEM|representados;X-Number=PL] por el sello musical [Y] .
P276,0.008583690987124463,0.008583690987124463,0.15665236051502146,0.15665236051502146,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P937,0.0,0.0,0.06687898089171974,0.06687898089171974,[X] trabajaba en [Y] .
P140,0.0,0.0,0.06865284974093264,0.06865284974093264,[X] està [afilado;X-Gender=MASC|afilada;X-Gender=FEM] con la religiòn [Y] .
P1303,0.0,0.0,0.0424597364568082,0.0424597364568082,[X] [toca;X-Number=SG|tocan;X-Number=PL] [DEF;Y] [Y] .
P127,0.0,0.0,0.10591133004926108,0.10591133004926108,El [dueño;Y-Gender=MASC|dueña;Y-Gender=FEM] de [X] es [Y] .
P103,0.0,0.0,0.20987654320987653,0.20987654320987653,El idioma nativo de [X] es [Y] .
P190,0.008865248226950355,0.008865248226950355,0.28368794326241137,0.28368794326241137,[X] y [Y] son ciudades gemelas.
P1001,0.10377358490566038,0.10377358490566038,0.2169811320754717,0.2169811320754717,[X] es un tema legal de [Y] .
P31,0.006818181818181818,0.006818181818181818,0.12272727272727273,0.12272727272727273,[X] es un ejemplo de [ART;Y-Gender] [Y] .
P495,0.0,0.0,0.030303030303030304,0.030303030303030304,[X] fue [creado;X-Gender=MASC|creada;X-Gender=FEM] en [Y] .
P159,0.017006802721088437,0.017006802721088437,0.12585034013605442,0.12585034013605442,La sede de [X] està en [Y] .
P36,0.034482758620689655,0.034482758620689655,0.16551724137931034,0.16551724137931034,La capital de [X] es [Y] .
P740,0.0022727272727272726,0.0022727272727272726,0.09545454545454546,0.09545454545454546,[X] fue [fundado;X-Gender=MASC|fundada;X-Gender=FEM] en [Y] .
P361,0.005226480836236934,0.005226480836236934,0.1986062717770035,0.1986062717770035,[X] es parte de [Y] .
