P19,0.0,0.0,0.019417475728155338,0.019417475728155338,[X] [נולד;X-Gender=MASC|נולדה;X-Gender=FEM] ב[Y] .
P20,0.0,0.0,0.014084507042253521,0.014084507042253521,[X] [נפטר;X-Gender=MASC|נפטרה;X-Gender=FEM] ב[Y] .
P279,0.014251781472684086,0.014251781472684086,0.052256532066508314,0.052256532066508314,[X] [הוא;X-Gender=MASC|היא;X-Gender=FEM] תת-סוג של [Y] .
P37,0.005970149253731343,0.005970149253731343,0.050746268656716415,0.050746268656716415,השפה הרשמית של [X] היא [Y] .
P413,0.0,0.0,0.29411764705882354,0.29411764705882354,[X] [משחק;X-Gender=MASC|משחקת;X-Gender=FEM] בעמדת [Y] .
P166,0.0,0.0,0.13821138211382114,0.13821138211382114,[X] [זכה;X-Gender=MASC|זכתה;X-Gender=FEM] בפרס [Y] .
P449,0.0,0.0,0.01834862385321101,0.01834862385321101,[X] [שודר;X-Gender=MASC|שודרה;X-Gender=FEM] במקור ב[Y] .
P69,0.0,0.0,0.02702702702702703,0.02702702702702703,[X] [למד;X-Gender=MASC|למדה;X-Gender=FEM] ב[Y] .
P47,0.0,0.0,0.055782312925170066,0.055782312925170066,[Х] [גובל;X-Gender=MASC|גובלת;X-Gender=FEM] ב[Y] .
P138,0.03496503496503497,0.03496503496503497,0.10139860139860139,0.10139860139860139,[X] [נקרא;X-Gender=MASC|נקראת;X-Gender=FEM] על שם [Y] .
P364,0.0,0.0,0.008547008547008548,0.008547008547008548,שפת המקור של [X] היא [Y] .
P54,0.0,0.0,0.05747126436781609,0.05747126436781609,[X] [משחק;X-Gender=MASC|משחקת;X-Gender=FEM] ב[Y] .
P463,0.0,0.0,0.023255813953488372,0.023255813953488372,[X] [חבר;X-Gender=MASC|חברה;X-Gender=FEM] ב[Y] .
P101,0.0,0.0,0.05384615384615385,0.05384615384615385,[X] [עובד;X-Gender=MASC|עובדת;X-Gender=FEM] בתחום [Y] .
P1923,0.0,0.0,0.07381615598885793,0.07381615598885793,[Y] [משתתף;Y-Gender=MASC|משתתפת;Y-Gender=FEM] ב[X] .
P106,0.0,0.0,0.0,0.0,[X] [עובד;X-Gender=MASC|עובדת;X-Gender=FEM] כ[Y] .
P527,0.0,0.0,0.02097902097902098,0.02097902097902098,[X] [מכיל;X-Gender=MASC|מכילה;X-Gender=FEM] את [Y] .
P102,0.006666666666666667,0.006666666666666667,0.06,0.06,[X] [הוא;X-Gender=MASC|היא;X-Gender=FEM] [חבר;X-Gender=MASC|חברה;X-Gender=FEM] מפלגת [Y] .
