P19,0.009355509355509356,0.009355509355509356,0.08835758835758836,0.08835758835758836,[X] nació en [Y] .
P20,0.0,0.0,0.033846153846153845,0.033846153846153845,[X] murió en [Y] .
P279,0.11497326203208556,0.11497326203208556,0.2887700534759358,0.2887700534759358,[X] es una subclase de [Y] .
P37,0.09263157894736843,0.09263157894736843,0.33473684210526317,0.33473684210526317,La lengua oficial de [X] es [Y] .
P413,0.3661257606490872,0.3661257606490872,0.5720081135902637,0.5720081135902637,[X] juega en la posición de [Y] .
P166,0.0,0.0,0.12219730941704036,0.12219730941704036,[X] recibió [DEF;Y] [Y] .
P449,0.012165450121654502,0.012165450121654502,0.1362530413625304,0.1362530413625304,[X] fue emitido originalmente en [Y] .
P69,0.0,0.0,0.14777777777777779,0.14777777777777779,[X] fue educado en la Universidad de [Y] .
P47,0.020181634712411706,0.020181634712411706,0.3440968718466196,0.3440968718466196,[X] comparte una frontera con [Y] .
P138,0.07008547008547009,0.07008547008547009,0.2,0.2,[X] recibiò su nombre de [Y] .
P364,0.35945945945945945,0.35945945945945945,0.7783783783783784,0.7783783783783784,El idioma original de [X] es [Y] .
P54,0.0,0.0,0.1863157894736842,0.1863157894736842,[X] juega con [Y] .
P463,0.0,0.0,0.15806111696522657,0.15806111696522657,[X] es [ART;X-Gender] [miembro;X-Gender=MASC|miembra;X-Gender=FEM] de [Y] .
P101,0.0,0.0,0.12330198537095088,0.12330198537095088,[X] trabaja en [Y] .
P1923,0.0,0.0,0.07103218645948946,0.07103218645948946,[Y] participo en [X] .
P106,0.17342799188640973,0.17342799188640973,0.550709939148073,0.550709939148073,[X] es [ART;Y-Gender] [Y] de profesiòn .
P527,0.002288329519450801,0.002288329519450801,0.16819221967963388,0.16819221967963388,[X] consiste de [Y] .
P102,0.0,0.0,0.01348314606741573,0.01348314606741573,[X] es [miembro;X-Gender=MASC|miembra;X-Gender=FEM] del partido [Y] .
P530,0.002,0.002,0.156,0.156,[X] mantiene relaciones diplomaticas con [Y] .
P176,0.4599236641221374,0.4599236641221374,0.5267175572519084,0.5267175572519084,[X] es producido por [Y] .
P27,0.06913827655310621,0.06913827655310621,0.2715430861723447,0.2715430861723447,[X] es [ciudadano;X-Gender=MASC|ciudadana;X-Gender=FEM] de [Y] .
P407,0.028423772609819122,0.028423772609819122,0.1020671834625323,0.1020671834625323,[X] fue escrito en [Y] .
P30,0.0,0.0,0.06756756756756757,0.06756756756756757,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P178,0.022257551669316374,0.022257551669316374,0.1685214626391097,0.1685214626391097,[X] està desarrollado en [Y] .
P1376,0.0920314253647587,0.0920314253647587,0.31200897867564537,0.31200897867564537,[X] es la capital de [Y] .
P131,0.029556650246305417,0.029556650246305417,0.1444991789819376,0.1444991789819376,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P1412,0.371,0.371,0.567,0.567,[X] hablaba [Y] .
P108,0.0010559662090813093,0.0010559662090813093,0.12143611404435058,0.12143611404435058,[X] trabaja para [Y] .
P136,0.07985257985257985,0.07985257985257985,0.343980343980344,0.343980343980344,[X] [toca;X-Number=SG|tocan;X-Number=PL] musica de [Y] .
P17,0.030448717948717948,0.030448717948717948,0.15384615384615385,0.15384615384615385,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P39,0.0,0.0,0.16557017543859648,0.16557017543859648,[X] tiene la posiciòn de [Y] .
P264,0.0,0.0,0.13407258064516128,0.13407258064516128,[X] [està;X-Number=SG|estan;X-Number=PL] [representado;X-Gender=MASC|representada;X-Gender=FEM|representados;X-Number=PL] por el sello musical [Y] .
P276,0.12227805695142378,0.12227805695142378,0.2663316582914573,0.2663316582914573,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P937,0.06451612903225806,0.06451612903225806,0.17943548387096775,0.17943548387096775,[X] trabajaba en [Y] .
P140,0.0,0.0,0.15480225988700566,0.15480225988700566,[X] està [afilado;X-Gender=MASC|afilada;X-Gender=FEM] con la religiòn [Y] .
P1303,0.176056338028169,0.176056338028169,0.289738430583501,0.289738430583501,[X] [toca;X-Number=SG|tocan;X-Number=PL] [DEF;Y] [Y] .
P127,0.0020161290322580645,0.0020161290322580645,0.10080645161290322,0.10080645161290322,El [dueño;Y-Gender=MASC|dueña;Y-Gender=FEM] de [X] es [Y] .
P103,0.526579739217653,0.526579739217653,0.7803410230692076,0.7803410230692076,El idioma nativo de [X] es [Y] .
P190,0.011099899091826439,0.011099899091826439,0.3874873864783047,0.3874873864783047,[X] y [Y] son ciudades gemelas.
P1001,0.35934664246823955,0.35934664246823955,0.4863883847549909,0.4863883847549909,[X] es un tema legal de [Y] .
P31,0.07651245551601424,0.07651245551601424,0.20640569395017794,0.20640569395017794,[X] es un ejemplo de [ART;Y-Gender] [Y] .
P495,0.001557632398753894,0.001557632398753894,0.07165109034267912,0.07165109034267912,[X] fue [creado;X-Gender=MASC|creada;X-Gender=FEM] en [Y] .
P159,0.20152091254752852,0.20152091254752852,0.311787072243346,0.311787072243346,La sede de [X] està en [Y] .
P36,0.2183406113537118,0.2183406113537118,0.34279475982532753,0.34279475982532753,La capital de [X] es [Y] .
P740,0.0035545023696682463,0.0035545023696682463,0.11492890995260663,0.11492890995260663,[X] fue [fundado;X-Gender=MASC|fundada;X-Gender=FEM] en [Y] .
P361,0.01726844583987441,0.01726844583987441,0.17111459968602827,0.17111459968602827,[X] es parte de [Y] .
