P19,0.0,0.0,0.027777777777777776,0.027777777777777776,Ipinanganak si [X] sa [Y] .
P20,0.0,0.0,0.043478260869565216,0.043478260869565216,Namatay si [X] sa [Y] .
P279,0.017543859649122806,0.017543859649122806,0.13157894736842105,0.13157894736842105,Ang [X] ay sakop ng [Y] .
P37,0.0,0.0,0.09777015437392796,0.09777015437392796,Ang opisyal na lengguwahe ni [X] ay [Y] .
P413,0.0,0.0,0.0,0.0,[Y] ang posisyon ni [X] sa laro .
P166,0.0,0.0,0.25,0.25,Binigyan ng [Y] na rangal si [X] .
P449,0.0,0.0,0.04918032786885246,0.04918032786885246,Sa [Y] unang pinalabas ang [X] .
P69,0.0,0.0,0.0,0.0,Nagtapos si [X] sa [Y] .
P47,0.0037641154328732747,0.0037641154328732747,0.2697616060225847,0.2697616060225847,Ibinahagi ni [X] ang hangganan kay [Y] .
P138,0.012195121951219513,0.012195121951219513,0.04878048780487805,0.04878048780487805,Ipinangalan si [X] mula sa kanyang [Y] .
P364,0.0,0.0,0.17073170731707318,0.17073170731707318,Ang orihinal na salita ng [X] ay [Y] .
P54,0.0,0.0,0.0,0.0,Naglaro si [X] sa [Y] .
P463,0.0091324200913242,0.0091324200913242,0.0958904109589041,0.0958904109589041,Miyembro si [X] ng [Y] .
P101,0.0,0.0,0.1625,0.1625,Nagtrabaho si [X] sa [Y] .
P1923,0.0,0.0,0.0,0.0,Kasali si [Y] sa [X] .
P106,0.0,0.0,0.013888888888888888,0.013888888888888888,Si [X] ay [Y] .
P527,0.0,0.0,0.06976744186046512,0.06976744186046512,Kasama sa [X] ang [Y] .
P102,0.0,0.0,0.05263157894736842,0.05263157894736842,Miyembro si [X] sa partido ng [Y] .
P530,0.0,0.0,0.095,0.095,Ang [X] ay may magandang ugnayan sa [Y] . 
P176,0.05,0.05,0.05,0.05,Gumawa ng [X] ang [Y] .
P27,0.0,0.0,0.024390243902439025,0.024390243902439025,Si [X] ay [Y] .
P407,0.0,0.0,0.0,0.0,Naisulat ang [X] sa [Y] .
P30,0.01680672268907563,0.01680672268907563,0.13025210084033614,0.13025210084033614,Ang [X] ay matatagpuan sa [Y] .
P178,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,[Y] ang gumawa ng [X] .
P1376,0.06666666666666667,0.06666666666666667,0.2523809523809524,0.2523809523809524,[X] ang kapital ng [Y] .
P131,0.014285714285714285,0.014285714285714285,0.04285714285714286,0.04285714285714286,Nahimutang ang [X] sa [Y] .
P1412,0.0,0.0,0.07692307692307693,0.07692307692307693,Sanay si [X] makigpag-usap sa [Y] .
P108,0.0,0.0,0.125,0.125,Nagtrabaho si [X] sa [Y] .
P136,0.0,0.0,0.07272727272727272,0.07272727272727272,Tumutugtog si [X] ng [Y] .
P17,0.11392405063291139,0.11392405063291139,0.21518987341772153,0.21518987341772153,Matatagpuan ang [X] sa [Y] .
P39,0.005319148936170213,0.005319148936170213,0.031914893617021274,0.031914893617021274,Si [X] ang [Y] .
P264,0.0,0.0,0.0,0.0,Si [X] ay kinakatawan ng [Y] .
P276,0.030303030303030304,0.030303030303030304,0.07575757575757576,0.07575757575757576,Makikita ang [X] sa [Y] .
P937,0.0,0.0,0.012345679012345678,0.012345679012345678,Nagtrabaho dati si [X] sa [Y] .
P140,0.0,0.0,0.07096774193548387,0.07096774193548387,Si [X] ay [Y] .
P1303,0.0,0.0,0.1891891891891892,0.1891891891891892,Tumutugtog ng [Y] si [X] .
P127,0.0,0.0,0.045454545454545456,0.045454545454545456,Ang [X] ay pagmamay-ari ni [Y] .
P103,0.0,0.0,0.10843373493975904,0.10843373493975904,Ang katutubong wika ni [X] ay [Y] .
P190,0.0,0.0,0.24209245742092458,0.24209245742092458,Kambal na lungsod ang [X] at [Y] .
P1001,0.038461538461538464,0.038461538461538464,0.09615384615384616,0.09615384615384616,Ang [X] ang may kontrol sa lahat ng [Y] na desisyon .
P31,0.0,0.0,0.015625,0.015625,[Y] si [X] .
P495,0.0,0.0,0.01639344262295082,0.01639344262295082,Galing sa [Y] ang [X] .
P159,0.0,0.0,0.010416666666666666,0.010416666666666666,Ang punong tanggapan ng [X] ay nasa [Y] .
P36,0.002793296089385475,0.002793296089385475,0.055865921787709494,0.055865921787709494,[Y] ang kapital ng [X] .
P740,0.0,0.0,0.0,0.0,Gitukod ang [X] sa [Y] .
P361,0.0,0.0,0.08571428571428572,0.08571428571428572,Parte ng [Y] ang [X] .
