P19,0.0,0.0,0.0,0.0,[X] dia teraka tao [Y] .
P20,0.0,0.0,0.04878048780487805,0.04878048780487805,[X] maty tao [Y] .
P279,0.0,0.0,0.08333333333333333,0.08333333333333333,[X] dia sokajy [Y] .
P37,0.0,0.0,0.013157894736842105,0.013157894736842105,Ny teny Oficialin`ny [X] dia [Y] .
P413,,,,,[X] dia mitana ny laharana faha [Y] .
P166,,,,,[X] dia nahavoaray ny  [Y] .
P449,,,,,Ny fampisehoana [X] dia nilalao tao amin'ny fantsom-pahitalavitra [Y] fahitalavitra .
P69,,,,,[X] dia nianatra teny amin´ny Anjerimanitolo tao [Y] .
P47,0.0,0.0,0.09421487603305785,0.09421487603305785,[X] dia mizara sinsintany amin´ny [Y] .
P138,0.0,0.0,0.0,0.0,[X] dia nomena anarana taorian´ny [Y] .
P364,0.0,0.0,0.0,0.0,Ny teny oficialin´ny [X] dia [Y] .
P54,0.0,0.0,0.0,0.0,[X] milalao miaraka amin´i [Y] .
P463,0.0,0.0,0.07017543859649122,0.07017543859649122,[X] dia mpikambana ao amin´ny [Y] .
P101,0.0,0.0,0.13793103448275862,0.13793103448275862,[X] miasa ao amin´ny tontonlon´ny [Y] .
P1923,,,,,[X] dia mandray anjara amin´ny [Y] .
P106,0.0,0.0,0.0989010989010989,0.0989010989010989,Ny asan´i [X] dia [Y] .
P527,0.0,0.0,0.06493506493506493,0.06493506493506493,[X] dia anisan´ny [Y] .
P102,,,,,[X] dia mpikambana amin´ny antoko politika [Y] .
P530,0.0,0.0,0.024896265560165973,0.024896265560165973,[X] dia manana fifandraisana diplomatika amin´i [Y] .
P176,0.0,0.0,0.0,0.0,[X] dia vokarin´ny [Y] .
P27,0.0,0.0,0.01904761904761905,0.01904761904761905,[X] dia olom-pirenana [Y] .
P407,0.0,0.0,0.0234375,0.0234375,[X] dia voasoratra amin´ny [Y] .
P30,0.0,0.0,0.024875621890547265,0.024875621890547265,[X] dia ao [Y] .
P178,0.0,0.0,0.0,0.0,[X] dia novolavolain´ny [Y] .
P1376,0.0,0.0,0.0425531914893617,0.0425531914893617,[X] no renivohitr´i [Y] .
P131,0.0,0.0,0.008695652173913044,0.008695652173913044,[X] dia hita ao amin´ny [Y] .
P1412,0.0,0.0,0.050505050505050504,0.050505050505050504,[X] dia miteny amin`ny [Y] .
P108,0.0,0.0,0.0,0.0,[X] dia miasa ho an`i [Y] .
P136,0.0,0.0,0.0,0.0,[X] dia mitendry [Y] mozika
P17,0.0,0.0,0.018404907975460124,0.018404907975460124,[X] dia ao [Y] .
P39,0.0,0.0,0.12359550561797752,0.12359550561797752,[X] dia mitoetra ao [Y] .
P264,0.0,0.0,0.0,0.0,[X] dia vokarin`ny [Y] .
P276,0.0,0.0,0.0,0.0,[X] dia ao [Y] .
P937,0.0,0.0,0.04854368932038835,0.04854368932038835,[X] dia misa ao [Y] .
P140,0.0,0.0,0.07526881720430108,0.07526881720430108,Ny finoan´i [X] dia [Y] .
P1303,,,,,[X] dia milalao [Y] .
P127,0.0,0.0,0.0,0.0,[X] dia hoentin´i [Y] .
P103,0.0,0.0,0.014150943396226415,0.014150943396226415,Ny tenin-drazan´i [X] dia [Y] .
P190,0.0,0.0,0.037383177570093455,0.037383177570093455,[X] sy  [Y] dia Firenena mirahavavy .
P1001,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,[X] no lalána mifehy ny [Y] .
P31,0.0,0.0,0.0,0.0,[Y] dia [Y] .
P495,0.0,0.0,0.07142857142857142,0.07142857142857142,[X] dia voavoatra tao [Y] .
P159,0.0,0.0,0.0,0.0,Ny foiben´ny [X] dia [Y] .
P36,0.0,0.0,0.03980099502487562,0.03980099502487562,Ny renivohitry [X] dia [Y] .
P740,0.0,0.0,0.07692307692307693,0.07692307692307693,[X] dia voavoatra tao [Y] .
P361,0.0,0.0,0.0,0.0,[X] dia ao anatin´ny [Y] .
P19,0.0,0.0,0.0,0.0,[X] dia teraka tao [Y] .
P20,0.0,0.0,0.04878048780487805,0.04878048780487805,[X] maty tao [Y] .
P279,0.0,0.0,0.08333333333333333,0.08333333333333333,[X] dia sokajy [Y] .
P37,0.0,0.0,0.013157894736842105,0.013157894736842105,Ny teny Oficialin`ny [X] dia [Y] .
P413,,,,,[X] dia mitana ny laharana faha [Y] .
P166,,,,,[X] dia nahavoaray ny  [Y] .
P449,,,,,Ny fampisehoana [X] dia nilalao tao amin'ny fantsom-pahitalavitra [Y] fahitalavitra .
P69,,,,,[X] dia nianatra teny amin´ny Anjerimanitolo tao [Y] .
P47,0.0,0.0,0.09421487603305785,0.09421487603305785,[X] dia mizara sinsintany amin´ny [Y] .
P138,0.0,0.0,0.0,0.0,[X] dia nomena anarana taorian´ny [Y] .
P364,0.0,0.0,0.0,0.0,Ny teny oficialin´ny [X] dia [Y] .
P54,0.0,0.0,0.0,0.0,[X] milalao miaraka amin´i [Y] .
P463,0.0,0.0,0.07017543859649122,0.07017543859649122,[X] dia mpikambana ao amin´ny [Y] .
P101,0.0,0.0,0.13793103448275862,0.13793103448275862,[X] miasa ao amin´ny tontonlon´ny [Y] .
P1923,,,,,[X] dia mandray anjara amin´ny [Y] .
P106,0.0,0.0,0.0989010989010989,0.0989010989010989,Ny asan´i [X] dia [Y] .
P527,0.0,0.0,0.06493506493506493,0.06493506493506493,[X] dia anisan´ny [Y] .
