P19,0.0,0.0,0.0,0.0,[X] werd geboren in [Y] .
P20,0.0,0.0,0.0020491803278688526,0.0020491803278688526,[X] stierf in [Y] .
P279,0.02654867256637168,0.02654867256637168,0.061946902654867256,0.061946902654867256,[X] is een subklasse van [Y] .
P37,0.026156941649899398,0.026156941649899398,0.03621730382293763,0.03621730382293763,De officiële taal van [X] is [Y] .
P413,0.0,0.0,0.0,0.0,[X] speelt in [Y] positie .
P166,,,,,[X] heeft de [Y] gekregen .
P449,0.15,0.15,0.4,0.4,[X] werd oorspronkelijk uitgezonden op [Y] .
P69,0.0,0.0,0.0,0.0,[X] is opgeleid aan de Universiteit van [Y] .
P47,0.017543859649122806,0.017543859649122806,0.042606516290726815,0.042606516290726815,[X] deelt grens met [Y] .
P138,0.3979591836734694,0.3979591836734694,0.45918367346938777,0.45918367346938777,[X] is vernoemd naar [Y] .
P364,0.006920415224913495,0.006920415224913495,0.006920415224913495,0.006920415224913495,De oorspronkelijke taal van [X] is [Y] .
P54,0.0,0.0,0.0,0.0,[X] speelt met [Y] .
P463,0.0,0.0,0.04081632653061224,0.04081632653061224,[X] is lid van [Y] .
P101,0.0,0.0,0.0,0.0,[X] werkt op het gebied van [Y] .
P1923,0.0,0.0,0.0,0.0,[Y] nam deel aan de [X] .
P106,0.0,0.0,0.3741721854304636,0.3741721854304636,[X] is een [Y] van beroep .
P527,0.0,0.0,0.015151515151515152,0.015151515151515152,[X] bestaat uit [Y] .
P102,0.0,0.0,0.2,0.2,[X] is lid van de [Y] politieke partij .
P530,0.0,0.0,0.0,0.0,[X] onderhoudt diplomatieke betrekkingen met [Y] .
P176,0.46261682242990654,0.46261682242990654,0.48130841121495327,0.48130841121495327,[X] wordt geproduceerd door [Y] .
P27,0.0,0.0,0.003424657534246575,0.003424657534246575,[X] is [Y] burger .
P407,0.004140786749482402,0.004140786749482402,0.010351966873706004,0.010351966873706004,[X] is geschreven in [Y] .
P30,0.0,0.0,0.02,0.02,[X] bevindt zich in [Y] .
P178,0.5590551181102362,0.5590551181102362,0.5984251968503937,0.5984251968503937,[X] is ontwikkeld door [Y] .
P1376,0.2857142857142857,0.2857142857142857,0.32857142857142857,0.32857142857142857,[X] is de hoofdstad van [Y] .
P131,0.0035587188612099642,0.0035587188612099642,0.017793594306049824,0.017793594306049824,[X] bevindt zich in [Y] .
P1412,0.0,0.0,0.005870841487279843,0.005870841487279843,[X] communiceerde vroeger in [Y] .
P108,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,[X] werkt voor [Y] .
P136,0.0,0.0,0.2958801498127341,0.2958801498127341,[X] speelt [Y] muziek .
P17,0.010683760683760684,0.010683760683760684,0.019230769230769232,0.019230769230769232,[X] bevindt zich in [Y] .
P39,0.0,0.0,0.006535947712418301,0.006535947712418301,[X] heeft de positie van [Y] .
P264,0.0,0.0,0.0,0.0,[X] wordt weergegeven door muzieklabel [Y] .
P276,0.03875968992248062,0.03875968992248062,0.06976744186046512,0.06976744186046512,[X] bevindt zich in [Y] .
P937,0.0,0.0,0.0076103500761035,0.0076103500761035,[X] werkte vroeger in [Y] .
P140,0.0,0.0,0.4588235294117647,0.4588235294117647,[X] is verbonden met de [Y] religie .
P1303,0.0,0.0,0.0,0.0,[X] speelt [Y] .
P127,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,[X] is eigendom van [Y] .
P103,0.006920415224913495,0.006920415224913495,0.008073817762399077,0.008073817762399077,De moedertaal van [X] is [Y] .
P190,0.0,0.0,0.009940357852882704,0.009940357852882704,[X] en [Y] zijn tweelingsteden .
P1001,0.29411764705882354,0.29411764705882354,0.30980392156862746,0.30980392156862746,[X] is een wettelijke term in [Y] .
P31,0.09278350515463918,0.09278350515463918,0.10309278350515463,0.10309278350515463,[X] is een [Y] .
P495,0.0,0.0,0.025423728813559324,0.025423728813559324,[X] is gemaakt in [Y] .
P159,0.15463917525773196,0.15463917525773196,0.16838487972508592,0.16838487972508592,Het hoofdkantoor van [X] staat in [Y] .
P36,0.2956521739130435,0.2956521739130435,0.30869565217391304,0.30869565217391304,De hoofdstad van [X] is [Y] .
P740,0.0,0.0,0.0,0.0,[X] is opgericht in [Y] .
P361,0.0,0.0,0.03636363636363636,0.03636363636363636,[X] is onderdeel van [Y] .
