P19,0.0,0.0,0.0,0.0,Ipinanganak si [X] sa [Y] .
P20,0.0,0.0,0.0,0.0,Namatay si [X] sa [Y] .
P279,0.0,0.0,0.06666666666666667,0.06666666666666667,Ang [X] ay sakop ng [Y] .
P37,0.03827751196172249,0.03827751196172249,0.0430622009569378,0.0430622009569378,Ang opisyal na lengguwahe ni [X] ay [Y] .
P413,,,,,[Y] ang posisyon ni [X] sa laro .
P166,,,,,Binigyan ng [Y] na rangal si [X] .
P449,0.0,0.0,0.0,0.0,Sa [Y] unang pinalabas ang [X] .
P69,,,,,Nagtapos si [X] sa [Y] .
P47,0.0,0.0,0.0,0.0,Ibinahagi ni [X] ang hangganan kay [Y] .
P138,0.0,0.0,0.08333333333333333,0.08333333333333333,Ipinangalan si [X] mula sa kanyang [Y] .
P364,0.0,0.0,0.0,0.0,Ang orihinal na salita ng [X] ay [Y] .
P54,,,,,Naglaro si [X] sa [Y] .
P463,0.0,0.0,0.0,0.0,Miyembro si [X] ng [Y] .
P101,0.0,0.0,0.0,0.0,Nagtrabaho si [X] sa [Y] .
P1923,,,,,Kasali si [Y] sa [X] .
P106,0.0,0.0,0.04878048780487805,0.04878048780487805,Si [X] ay [Y] .
P527,0.0,0.0,0.0,0.0,Kasama sa [X] ang [Y] .
P102,,,,,Miyembro si [X] sa partido ng [Y] .
P530,0.0,0.0,0.001303780964797914,0.001303780964797914,Ang [X] ay may magandang ugnayan sa [Y] . 
P176,0.0,0.0,0.0625,0.0625,Gumawa ng [X] ang [Y] .
P27,0.0,0.0,0.08,0.08,Si [X] ay [Y] .
P407,0.0,0.0,0.02702702702702703,0.02702702702702703,Naisulat ang [X] sa [Y] .
P30,0.0,0.0,0.027472527472527472,0.027472527472527472,Ang [X] ay matatagpuan sa [Y] .
P178,0.0,0.0,0.0,0.0,[Y] ang gumawa ng [X] .
P1376,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.029940119760479042,[X] ang kapital ng [Y] .
P131,0.0423728813559322,0.0423728813559322,0.059322033898305086,0.059322033898305086,Nahimutang ang [X] sa [Y] .
P1412,0.0,0.0,0.0,0.0,Sanay si [X] makigpag-usap sa [Y] .
P108,0.0,0.0,0.0,0.0,Nagtrabaho si [X] sa [Y] .
P136,0.0,0.0,0.09090909090909091,0.09090909090909091,Tumutugtog si [X] ng [Y] .
P17,0.047619047619047616,0.047619047619047616,0.061224489795918366,0.061224489795918366,Matatagpuan ang [X] sa [Y] .
P39,0.0,0.0,0.0,0.0,Si [X] ang [Y] .
P264,,,,,Si [X] ay kinakatawan ng [Y] .
P276,0.0,0.0,0.0,0.0,Makikita ang [X] sa [Y] .
P937,0.0,0.0,0.0,0.0,Nagtrabaho dati si [X] sa [Y] .
P140,0.0,0.0,0.058823529411764705,0.058823529411764705,Si [X] ay [Y] .
P1303,0.0,0.0,0.0,0.0,Tumutugtog ng [Y] si [X] .
P127,0.0,0.0,0.0,0.0,Ang [X] ay pagmamay-ari ni [Y] .
P103,0.0,0.0,0.022222222222222223,0.022222222222222223,Ang katutubong wika ni [X] ay [Y] .
P190,0.0,0.0,0.013257575757575758,0.013257575757575758,Kambal na lungsod ang [X] at [Y] .
P1001,0.0,0.0,0.03225806451612903,0.03225806451612903,Ang [X] ang may kontrol sa lahat ng [Y] na desisyon .
P31,0.0,0.0,0.0,0.0,[Y] si [X] .
P495,0.0,0.0,0.0,0.0,Galing sa [Y] ang [X] .
P159,0.0,0.0,0.0,0.0,Ang punong tanggapan ng [X] ay nasa [Y] .
P36,0.024193548387096774,0.024193548387096774,0.024193548387096774,0.024193548387096774,[Y] ang kapital ng [X] .
P740,0.0,0.0,0.0,0.0,Gitukod ang [X] sa [Y] .
P361,0.0,0.0,0.0,0.0,Parte ng [Y] ang [X] .
