P19,0.0,0.0,0.0,0.0,Natawo hi [X] ha [Y] .
P20,0.0,0.0,0.0,0.0,Namatay hi [X] ha [Y] .
P279,0.0,0.0,0.0,0.0,Ilarom han balaod han [X] and [Y] .
P37,0.0,0.0,0.0,0.0,An opisyal na pulong/ yakan ni [X] kay [Y] .
P413,,,,,[Y] an posisyon ni [X] ha mulay/ uyag .
P166,,,,,Gintagan hin [Y] hi [X] .
P449,0.0,0.0,0.0,0.0,Nagtikang an [X bad] ha [Y] .
P69,,,,,Nakahuman hin pag skwela hi [X] ha [Y] .
P47,0.016091954022988506,0.016091954022988506,0.05057471264367816,0.05057471264367816,Magkabahin an tubtuban han tuna ni [X] ngan [Y] .
P138,0.0,0.0,0.07692307692307693,0.07692307692307693,Igin-ngaran hi [X] han iya [Y] .
P364,,,,,An tinikangan nga pulong han [X] kay [Y] .
P54,,,,,Nag-uyag hi [X] hin [Y] .
P463,0.0,0.0,0.0,0.0,Membro hi [X] han [Y] .
P101,0.0,0.0,0.0,0.0,Nagtrabaho hi [X] ha [Y] .
P1923,,,,,Bulig hi [Y] ha [X] .
P106,0.0,0.0,0.0,0.0,[Y] hi [X] .
P527,0.0,0.0,0.0,0.0,Kabahin han [X] han [Y] .
P102,,,,,Membro hi [X] han partido nga [Y] .
P530,0.0,0.0,0.0,0.0,Ang [X] nagpadayon ug maayong relasyon sa [Y] .
P176,0.0,0.0,0.0,0.0,Nahimo hin [X] han [Y] .
P27,0.0,0.0,0.0,0.0,[Y] hi [X] .
P407,,,,,Iginsurat an [X] ha [Y] .
P30,0.0,0.0,0.005434782608695652,0.005434782608695652,Nahimumutang an [X] ha [Y] .
P178,0.0,0.0,0.0,0.0,An [Y] an naghimo han [X] .
P1376,0.023923444976076555,0.023923444976076555,0.023923444976076555,0.023923444976076555,[X] an kapital han [Y] . 
P131,0.025,0.025,0.05,0.05,An [X] nahimutang ha [Y] .
P1412,0.0,0.0,0.0,0.0,Hi-ara magyakan hin [Y] hi [X] .
P108,0.0,0.0,0.0,0.0,Natrbaho hi [X] ha [Y] .
P136,0.0,0.0,0.058823529411764705,0.058823529411764705,Nagpatukar hi [X] han [Y] .
P17,0.01948051948051948,0.01948051948051948,0.025974025974025976,0.025974025974025976,Nahimumutang an [X] ha [Y] .
P39,0.0,0.0,0.0,0.0,Si [X] an [Y] .
P264,,,,,Iginrepresentahan hi [X] han [Y] .
P276,0.0,0.0,0.0,0.0,Nahimumutang an [X] ha [Y] .
P937,0.0,0.0,0.03409090909090909,0.03409090909090909,Hadto natrabaho ni [X] ha [Y] .
P140,0.0,0.0,0.0,0.0,Si [X] kay [Y] .
P1303,0.0,0.0,0.0,0.0,Maaram mag [Y] hi [X] .
P127,,,,,Tag-iya han [X] hi [Y] .
P103,0.0,0.0,0.0,0.0,An pinulongan ni [X] kay [Y] .
P190,0.0,0.0,0.003395585738539898,0.003395585738539898,Magkaruha an [X] ngan [Y] na siyudad.
P1001,0.0,0.0,0.0,0.0,An [X] an mayda kontrol ha [Y] na desisyon .
P31,,,,,[Y] hi [X] .
P495,0.0,0.0,0.0,0.0,Tikang ha [Y] an [X] .
P159,0.0,0.0,0.0,0.0,An sentro nga opisina han [X] ada ha [Y] .
P36,0.026041666666666668,0.026041666666666668,0.026041666666666668,0.026041666666666668,[Y] an kapital han [X] .
P740,0.0,0.0,0.0,0.0,Natindog an [X] ha [Y] .
P361,0.0,0.0,0.0,0.0,Parte sa [Y] ang [X] .
